07/04/2026	22:18:06	9,165927E-4	4,068412E-6
07/04/2026	22:18:06	9,201805E-4	1,219553E-4
07/04/2026	22:18:06	9,206015E-4	1,219352E-4
07/04/2026	22:18:06	9,208467E-4	1,219879E-4
07/04/2026	22:18:07	9,212384E-4	1,221035E-4
07/04/2026	22:18:07	9,209169E-4	1,219151E-4
07/04/2026	22:18:07	9,204494E-4	1,219076E-4
07/04/2026	22:18:07	9,206072E-4	1,219000E-4
07/04/2026	22:18:07	9,208527E-4	1,218222E-4
07/04/2026	22:18:07	9,208878E-4	1,220356E-4
07/04/2026	22:18:08	9,215188E-4	1,219804E-4
07/04/2026	22:18:08	9,216242E-4	1,221085E-4
07/04/2026	22:18:08	9,218462E-4	1,220984E-4
07/04/2026	22:18:08	9,219513E-4	1,220206E-4
07/04/2026	22:18:08	9,212911E-4	1,220381E-4
07/04/2026	22:18:08	9,212617E-4	1,219603E-4
07/04/2026	22:18:09	9,209695E-4	1,218975E-4
07/04/2026	22:18:09	9,204961E-4	1,218498E-4
07/04/2026	22:18:09	9,198240E-4	1,217318E-4
07/04/2026	22:18:09	9,192339E-4	1,216338E-4
07/04/2026	22:18:09	9,189009E-4	1,217292E-4
07/04/2026	22:18:09	9,187840E-4	1,215937E-4
07/04/2026	22:18:09	9,189709E-4	1,216112E-4
07/04/2026	22:18:10	9,190120E-4	1,216313E-4
07/04/2026	22:18:10	9,195144E-4	1,217368E-4
07/04/2026	22:18:10	9,198767E-4	1,217041E-4
07/04/2026	22:18:10	9,202740E-4	1,219930E-4
07/04/2026	22:18:10	9,206246E-4	1,219729E-4
07/04/2026	22:18:10	9,209755E-4	1,219176E-4
07/04/2026	22:18:11	9,211857E-4	1,220206E-4
07/04/2026	22:18:11	9,219104E-4	1,220508E-4
07/04/2026	22:18:11	9,220448E-4	1,220959E-4
07/04/2026	22:18:11	9,225474E-4	1,221964E-4
07/04/2026	22:18:11	9,226818E-4	1,221311E-4
07/04/2026	22:18:11	9,228220E-4	1,221211E-4
07/04/2026	22:18:12	9,231843E-4	1,221160E-4
07/04/2026	22:18:12	9,228629E-4	1,220708E-4
07/04/2026	22:18:12	9,225181E-4	1,220934E-4
07/04/2026	22:18:12	9,222260E-4	1,220306E-4
07/04/2026	22:18:12	9,218520E-4	1,218548E-4
07/04/2026	22:18:12	9,211216E-4	1,219502E-4
07/04/2026	22:18:13	9,205019E-4	1,217845E-4
07/04/2026	22:18:13	9,197130E-4	1,216815E-4
07/04/2026	22:18:13	9,186145E-4	1,216615E-4
07/04/2026	22:18:13	9,179249E-4	1,215886E-4
07/04/2026	22:18:13	9,170426E-4	1,212772E-4
07/04/2026	22:18:13	9,160726E-4	1,212496E-4
07/04/2026	22:18:13	9,154942E-4	1,211340E-4
07/04/2026	22:18:14	9,147227E-4	1,209808E-4
07/04/2026	22:18:14	9,133493E-4	1,209080E-4
07/04/2026	22:18:14	9,127357E-4	1,208352E-4
07/04/2026	22:18:14	9,121922E-4	1,207574E-4
07/04/2026	22:18:14	9,125255E-4	1,208352E-4
07/04/2026	22:18:14	9,129109E-4	1,209130E-4
07/04/2026	22:18:15	9,139160E-4	1,210989E-4
07/04/2026	22:18:15	9,147225E-4	1,211140E-4
07/04/2026	22:18:15	9,159439E-4	1,212521E-4
07/04/2026	22:18:15	9,162421E-4	1,212873E-4
07/04/2026	22:18:15	9,172820E-4	1,213902E-4
07/04/2026	22:18:15	9,178842E-4	1,215911E-4
07/04/2026	22:18:16	9,186263E-4	1,218498E-4
07/04/2026	22:18:16	9,190352E-4	1,217845E-4
07/04/2026	22:18:16	9,203149E-4	1,218398E-4
07/04/2026	22:18:16	9,202799E-4	1,218347E-4
07/04/2026	22:18:16	9,205429E-4	1,218925E-4
07/04/2026	22:18:16	9,212327E-4	1,220206E-4
07/04/2026	22:18:16	9,214195E-4	1,219176E-4
07/04/2026	22:18:17	9,207825E-4	1,218448E-4
07/04/2026	22:18:17	9,204844E-4	1,218774E-4
07/04/2026	22:18:17	9,209929E-4	1,219477E-4
07/04/2026	22:18:17	9,209753E-4	1,218472E-4
07/04/2026	22:18:17	9,210162E-4	1,220231E-4
07/04/2026	22:18:17	9,212852E-4	1,219403E-4
07/04/2026	22:18:18	9,214077E-4	1,219754E-4
07/04/2026	22:18:18	9,217702E-4	1,220231E-4
07/04/2026	22:18:18	9,213671E-4	1,221637E-4
07/04/2026	22:18:18	9,214313E-4	1,220030E-4
07/04/2026	22:18:18	9,211799E-4	1,220231E-4
07/04/2026	22:18:18	9,207825E-4	1,219477E-4
07/04/2026	22:18:19	9,203442E-4	1,218674E-4
07/04/2026	22:18:19	9,198591E-4	1,218448E-4
07/04/2026	22:18:19	9,196196E-4	1,218548E-4
07/04/2026	22:18:19	9,190412E-4	1,216364E-4
07/04/2026	22:18:19	9,189884E-4	1,216439E-4
07/04/2026	22:18:19	9,186728E-4	1,216615E-4
07/04/2026	22:18:20	9,190469E-4	1,217218E-4
07/04/2026	22:18:20	9,195261E-4	1,217820E-4
07/04/2026	22:18:20	9,199000E-4	1,218523E-4
07/04/2026	22:18:20	9,202972E-4	1,218649E-4
07/04/2026	22:18:20	9,205722E-4	1,218548E-4
07/04/2026	22:18:20	9,209228E-4	1,219201E-4
07/04/2026	22:18:20	9,213026E-4	1,219502E-4
07/04/2026	22:18:21	9,219104E-4	1,221763E-4
07/04/2026	22:18:21	9,221325E-4	1,221336E-4
07/04/2026	22:18:21	9,223486E-4	1,219578E-4
07/04/2026	22:18:21	9,226234E-4	1,221964E-4
07/04/2026	22:18:21	9,226817E-4	1,222491E-4
07/04/2026	22:18:21	9,229739E-4	1,221286E-4
07/04/2026	22:18:22	9,227460E-4	1,220306E-4
07/04/2026	22:18:22	9,225650E-4	1,220131E-4
07/04/2026	22:18:22	9,222843E-4	1,219477E-4
07/04/2026	22:18:22	9,215773E-4	1,218774E-4
07/04/2026	22:18:22	9,212501E-4	1,219829E-4
07/04/2026	22:18:22	9,205078E-4	1,217996E-4
07/04/2026	22:18:23	9,212208E-4	1,217067E-4
07/04/2026	22:18:23	9,213376E-4	1,214605E-4
07/04/2026	22:18:23	9,186790E-4	1,212747E-4
07/04/2026	22:18:23	9,188190E-4	1,212521E-4
07/04/2026	22:18:23	9,204961E-4	1,212672E-4
07/04/2026	22:18:23	9,198417E-4	1,211039E-4
07/04/2026	22:18:24	9,188891E-4	1,210713E-4
07/04/2026	22:18:24	9,181412E-4	1,208051E-4
07/04/2026	22:18:24	9,172471E-4	1,207021E-4
07/04/2026	22:18:24	9,168147E-4	1,206117E-4
07/04/2026	22:18:24	9,160959E-4	1,206820E-4
07/04/2026	22:18:24	9,173932E-4	1,207473E-4
07/04/2026	22:18:24	9,179542E-4	1,208904E-4
07/04/2026	22:18:25	9,190060E-4	1,209482E-4
07/04/2026	22:18:25	9,199759E-4	1,210059E-4
07/04/2026	22:18:25	9,207534E-4	1,212194E-4
07/04/2026	22:18:25	9,219163E-4	1,213073E-4
07/04/2026	22:18:25	9,229915E-4	1,214178E-4
07/04/2026	22:18:25	9,240024E-4	1,213877E-4
07/04/2026	22:18:26	9,245517E-4	1,215685E-4
07/04/2026	22:18:26	9,248965E-4	1,216037E-4
07/04/2026	22:18:26	9,254457E-4	1,216213E-4
07/04/2026	22:18:26	9,263047E-4	1,217368E-4
07/04/2026	22:18:26	9,268834E-4	1,217895E-4
07/04/2026	22:18:26	9,268658E-4	1,218473E-4
07/04/2026	22:18:27	9,269360E-4	1,219930E-4
07/04/2026	22:18:27	9,272164E-4	1,220633E-4
07/04/2026	22:18:27	9,268716E-4	1,222667E-4
07/04/2026	22:18:27	9,262814E-4	1,222893E-4
07/04/2026	22:18:27	9,266613E-4	1,225656E-4
07/04/2026	22:18:27	9,264919E-4	1,225831E-4
07/04/2026	22:18:27	9,265970E-4	1,227765E-4
07/04/2026	22:18:28	9,271523E-4	1,229322E-4
07/04/2026	22:18:28	9,279003E-4	1,230679E-4
07/04/2026	22:18:28	9,268131E-4	1,231005E-4
07/04/2026	22:18:28	9,269008E-4	1,233215E-4
07/04/2026	22:18:28	9,279294E-4	1,232939E-4
07/04/2026	22:18:28	9,265678E-4	1,234094E-4
07/04/2026	22:18:29	9,229388E-4	1,236128E-4
07/04/2026	22:18:29	9,242010E-4	1,235977E-4
07/04/2026	22:18:29	9,239965E-4	1,235626E-4
07/04/2026	22:18:29	9,230674E-4	1,236755E-4
07/04/2026	22:18:29	9,223488E-4	1,238564E-4
07/04/2026	22:18:29	9,221033E-4	1,240372E-4
07/04/2026	22:18:30	9,231843E-4	1,241427E-4
07/04/2026	22:18:30	9,220506E-4	1,243813E-4
07/04/2026	22:18:30	9,221383E-4	1,244968E-4
07/04/2026	22:18:30	9,221383E-4	1,247027E-4
07/04/2026	22:18:30	9,241602E-4	1,248333E-4
07/04/2026	22:18:30	9,242187E-4	1,250393E-4
07/04/2026	22:18:31	9,242828E-4	1,252854E-4
07/04/2026	22:18:31	9,228103E-4	1,253080E-4
07/04/2026	22:18:31	9,231901E-4	1,253834E-4
07/04/2026	22:18:31	9,233654E-4	1,254185E-4
07/04/2026	22:18:31	9,240024E-4	1,256043E-4
07/04/2026	22:18:31	9,242654E-4	1,258354E-4
07/04/2026	22:18:32	9,230382E-4	1,258052E-4
07/04/2026	22:18:32	9,205019E-4	1,257826E-4
07/04/2026	22:18:32	9,210398E-4	1,258705E-4
07/04/2026	22:18:32	9,219163E-4	1,259384E-4
07/04/2026	22:18:32	9,239324E-4	1,257625E-4
07/04/2026	22:18:32	9,232078E-4	1,257500E-4
07/04/2026	22:18:32	9,220975E-4	1,258756E-4
07/04/2026	22:18:33	9,203909E-4	1,256370E-4
07/04/2026	22:18:33	9,182815E-4	1,256521E-4
07/04/2026	22:18:33	9,182230E-4	1,256018E-4
07/04/2026	22:18:33	9,168965E-4	1,256219E-4
07/04/2026	22:18:33	9,155292E-4	1,254637E-4
07/04/2026	22:18:33	9,145355E-4	1,254712E-4
07/04/2026	22:18:34	9,128059E-4	1,255867E-4
07/04/2026	22:18:34	9,124260E-4	1,253231E-4
07/04/2026	22:18:34	9,126598E-4	1,254210E-4
07/04/2026	22:18:34	9,104859E-4	1,253180E-4
07/04/2026	22:18:34	9,100068E-4	1,254411E-4
07/04/2026	22:18:34	9,107780E-4	1,256646E-4
07/04/2026	22:18:35	9,121981E-4	1,257500E-4
07/04/2026	22:18:35	9,136415E-4	1,260438E-4
07/04/2026	22:18:35	9,140097E-4	1,263779E-4
07/04/2026	22:18:35	9,145590E-4	1,264783E-4
07/04/2026	22:18:35	9,157103E-4	1,265988E-4
07/04/2026	22:18:35	9,161309E-4	1,270233E-4
07/04/2026	22:18:35	9,161542E-4	1,271011E-4
07/04/2026	22:18:36	9,167270E-4	1,272920E-4
07/04/2026	22:18:36	9,172237E-4	1,275733E-4
07/04/2026	22:18:36	9,189651E-4	1,276587E-4
07/04/2026	22:18:36	9,190645E-4	1,278671E-4
07/04/2026	22:18:36	9,197598E-4	1,280479E-4
07/04/2026	22:18:36	9,186145E-4	1,281383E-4
07/04/2026	22:18:37	9,195436E-4	1,284171E-4
07/04/2026	22:18:37	9,181585E-4	1,284171E-4
07/04/2026	22:18:37	9,181354E-4	1,285552E-4
07/04/2026	22:18:37	9,171827E-4	1,288591E-4
07/04/2026	22:18:37	9,170719E-4	1,289796E-4
07/04/2026	22:18:37	9,169841E-4	1,292860E-4
07/04/2026	22:18:38	9,174575E-4	1,294191E-4
07/04/2026	22:18:38	9,176211E-4	1,296702E-4
07/04/2026	22:18:38	9,180184E-4	1,298259E-4
07/04/2026	22:18:38	9,182170E-4	1,299917E-4
07/04/2026	22:18:38	9,192339E-4	1,301725E-4
07/04/2026	22:18:38	9,184568E-4	1,304237E-4
07/04/2026	22:18:39	9,181412E-4	1,303986E-4
07/04/2026	22:18:39	9,173874E-4	1,307075E-4
07/04/2026	22:18:39	9,068277E-4	1,307602E-4
07/04/2026	22:18:39	9,078855E-4	1,311042E-4
07/04/2026	22:18:39	9,129169E-4	1,312776E-4
07/04/2026	22:18:39	9,125897E-4	1,315111E-4
07/04/2026	22:18:40	9,136299E-4	1,317019E-4
07/04/2026	22:18:40	9,158096E-4	1,319381E-4
07/04/2026	22:18:40	9,159792E-4	1,322344E-4
07/04/2026	22:18:40	9,173288E-4	1,325207E-4
07/04/2026	22:18:40	9,178724E-4	1,327266E-4
07/04/2026	22:18:40	9,183223E-4	1,330380E-4
07/04/2026	22:18:41	9,191696E-4	1,333243E-4
07/04/2026	22:18:41	9,195612E-4	1,336006E-4
07/04/2026	22:18:41	9,185970E-4	1,339320E-4
07/04/2026	22:18:41	9,176970E-4	1,340250E-4
07/04/2026	22:18:41	9,198649E-4	1,341807E-4
07/04/2026	22:18:41	9,202916E-4	1,342988E-4
07/04/2026	22:18:41	9,208878E-4	1,345901E-4
07/04/2026	22:18:42	9,206422E-4	1,345876E-4
07/04/2026	22:18:42	9,184217E-4	1,347960E-4
07/04/2026	22:18:42	9,151317E-4	1,348463E-4
07/04/2026	22:18:42	9,190469E-4	1,348839E-4
07/04/2026	22:18:42	9,186436E-4	1,348111E-4
