07/04/2026	22:26:41	2,904759E-5	8,043818E-7
07/04/2026	22:26:41	5,178629E-5	3,646961E-7
07/04/2026	22:26:41	5,177636E-5	3,741939E-7
07/04/2026	22:26:41	5,176933E-5	3,646951E-7
07/04/2026	22:26:41	5,178920E-5	3,694444E-7
07/04/2026	22:26:41	5,182254E-5	3,664457E-7
07/04/2026	22:26:42	5,182197E-5	3,794431E-7
07/04/2026	22:26:42	5,176175E-5	3,726945E-7
07/04/2026	22:26:42	5,175414E-5	3,666950E-7
07/04/2026	22:26:42	5,179038E-5	3,656953E-7
07/04/2026	22:26:42	5,173193E-5	3,739437E-7
07/04/2026	22:26:42	5,169625E-5	3,759433E-7
07/04/2026	22:26:43	5,171967E-5	3,711942E-7
07/04/2026	22:26:43	5,167580E-5	3,769429E-7
07/04/2026	22:26:43	5,166469E-5	3,789431E-7
07/04/2026	22:26:43	5,165125E-5	3,716938E-7
07/04/2026	22:26:43	5,165884E-5	3,826929E-7
07/04/2026	22:26:43	5,160096E-5	3,746934E-7
07/04/2026	22:26:44	5,158110E-5	5,484179E-7
07/04/2026	22:26:44	5,153548E-5	8,523755E-7
07/04/2026	22:26:44	5,147294E-5	1,183110E-5
07/04/2026	22:26:44	5,150098E-5	2,196432E-6
07/04/2026	22:26:44	5,141858E-5	2,021955E-6
07/04/2026	22:26:44	5,142560E-5	2,125441E-6
07/04/2026	22:26:45	5,139050E-5	7,160217E-6
07/04/2026	22:26:45	5,130456E-5	1,149773E-3
07/04/2026	22:26:45	5,096198E-5	1,094690E-3
07/04/2026	22:26:45	5,076322E-5	1,100891E-3
07/04/2026	22:26:45	5,048143E-5	1,097627E-3
07/04/2026	22:26:45	5,021542E-5	1,097929E-3
07/04/2026	22:26:46	4,994123E-5	1,096799E-3
07/04/2026	22:26:46	4,967581E-5	1,095820E-3
07/04/2026	22:26:46	4,936304E-5	1,094690E-3
07/04/2026	22:26:46	4,915900E-5	1,096598E-3
