02/04/2026	23:37:13	2,113483E-4	1,271237E-4
02/04/2026	23:37:13	6,442551E-7	1,241578E-4
02/04/2026	23:37:13	6,493816E-7	1,273171E-4
02/04/2026	23:37:13	6,565584E-7	1,308406E-4
02/04/2026	23:37:14	6,576595E-7	1,315212E-4
02/04/2026	23:37:14	6,575365E-7	1,315914E-4
02/04/2026	23:37:14	6,577417E-7	1,315764E-4
02/04/2026	23:37:14	6,579113E-7	1,316166E-4
02/04/2026	23:37:14	6,566170E-7	1,316819E-4
02/04/2026	23:37:14	6,572201E-7	1,316166E-4
02/04/2026	23:37:15	6,577008E-7	1,316919E-4
02/04/2026	23:37:15	6,578826E-7	1,315638E-4
02/04/2026	23:37:15	6,574717E-7	1,315136E-4
02/04/2026	23:37:15	6,576769E-7	1,315337E-4
02/04/2026	23:37:15	6,581635E-7	1,315890E-4
02/04/2026	23:37:15	6,575482E-7	1,316467E-4
02/04/2026	23:37:16	6,579469E-7	1,317572E-4
02/04/2026	23:37:16	6,586323E-7	1,319331E-4
02/04/2026	23:37:16	6,596048E-7	1,323323E-4
02/04/2026	23:37:16	6,603600E-7	1,325182E-4
02/04/2026	23:37:16	6,612978E-7	1,330933E-4
02/04/2026	23:37:16	6,621066E-7	1,334298E-4
02/04/2026	23:37:17	6,631553E-7	1,339748E-4
02/04/2026	23:37:17	6,643210E-7	1,343942E-4
02/04/2026	23:37:17	6,654400E-7	1,349492E-4
02/04/2026	23:37:17	6,666001E-7	1,354916E-4
02/04/2026	23:37:17	6,675429E-7	1,360492E-4
02/04/2026	23:37:17	6,672791E-7	1,360894E-4
02/04/2026	23:37:18	6,675662E-7	1,361446E-4
02/04/2026	23:37:18	6,675371E-7	1,360743E-4
02/04/2026	23:37:18	6,671679E-7	1,362250E-4
02/04/2026	23:37:18	6,673906E-7	1,361145E-4
02/04/2026	23:37:18	6,670920E-7	1,360517E-4
02/04/2026	23:37:19	6,675138E-7	1,361647E-4
02/04/2026	23:37:19	6,671913E-7	1,361697E-4
02/04/2026	23:37:19	6,671273E-7	1,360969E-4
02/04/2026	23:37:19	6,671154E-7	1,361522E-4
02/04/2026	23:37:19	6,673850E-7	1,361697E-4
02/04/2026	23:37:19	6,675371E-7	1,361195E-4
02/04/2026	23:37:20	6,673850E-7	1,361923E-4
02/04/2026	23:37:20	6,678832E-7	1,361245E-4
02/04/2026	23:37:20	6,674551E-7	1,361999E-4
02/04/2026	23:37:20	6,671503E-7	1,362049E-4
02/04/2026	23:37:20	6,677600E-7	1,362225E-4
02/04/2026	23:37:20	6,672323E-7	1,361095E-4
02/04/2026	23:37:21	6,677423E-7	1,360668E-4
02/04/2026	23:37:21	6,673201E-7	1,360442E-4
02/04/2026	23:37:21	6,671330E-7	1,361145E-4
02/04/2026	23:37:21	6,668985E-7	1,361446E-4
02/04/2026	23:37:21	6,688959E-7	1,361421E-4
02/04/2026	23:37:21	6,669571E-7	1,361999E-4
02/04/2026	23:37:22	6,672971E-7	1,363229E-4
02/04/2026	23:37:22	6,655742E-7	1,365263E-4
02/04/2026	23:37:22	6,715035E-7	1,367950E-4
02/04/2026	23:37:22	6,685386E-7	1,369885E-4
02/04/2026	23:37:22	6,692886E-7	1,372170E-4
02/04/2026	23:37:22	6,702383E-7	1,374983E-4
02/04/2026	23:37:22	6,710992E-7	1,376063E-4
02/04/2026	23:37:23	6,738407E-7	1,377745E-4
