02/04/2026	23:49:13	2,120451E-7	2,926326E-6
02/04/2026	23:49:13	1,162205E-3	3,394984E-5
02/04/2026	23:49:13	1,162532E-3	3,392785E-5
02/04/2026	23:49:13	1,162456E-3	3,394134E-5
02/04/2026	23:49:13	1,162532E-3	3,394636E-5
02/04/2026	23:49:14	1,162526E-3	3,395136E-5
02/04/2026	23:49:14	1,162573E-3	3,392286E-5
02/04/2026	23:49:14	1,162322E-3	3,394584E-5
02/04/2026	23:49:14	1,162386E-3	3,394882E-5
02/04/2026	23:49:14	1,162812E-3	3,395111E-5
02/04/2026	23:49:14	1,162456E-3	3,394710E-5
02/04/2026	23:49:15	1,162100E-3	3,399932E-5
02/04/2026	23:49:15	1,162164E-3	3,400959E-5
02/04/2026	23:49:15	1,164279E-3	3,373862E-5
02/04/2026	23:49:15	1,169971E-3	3,394435E-5
02/04/2026	23:49:15	1,170053E-3	3,395333E-5
02/04/2026	23:49:15	1,169913E-3	3,394211E-5
02/04/2026	23:49:16	1,170018E-3	3,396659E-5
02/04/2026	23:49:16	1,169708E-3	3,394184E-5
02/04/2026	23:49:16	1,172899E-3	3,394184E-5
02/04/2026	23:49:16	1,184534E-3	3,393860E-5
02/04/2026	23:49:16	1,183651E-3	3,396859E-5
02/04/2026	23:49:16	1,181530E-3	3,400610E-5
02/04/2026	23:49:17	1,182366E-3	3,407306E-5
02/04/2026	23:49:17	1,134505E-3	3,414182E-5
02/04/2026	23:49:17	8,169628E-4	3,421781E-5
02/04/2026	23:49:17	3,060510E-4	3,429503E-5
02/04/2026	23:49:17	4,272852E-4	3,435952E-5
02/04/2026	23:49:17	4,631368E-5	3,445752E-5
02/04/2026	23:49:18	1,411227E-5	3,454375E-5
02/04/2026	23:49:18	8,527163E-6	3,460351E-5
02/04/2026	23:49:18	5,775837E-6	3,467674E-5
02/04/2026	23:49:18	4,340142E-6	3,473948E-5
02/04/2026	23:49:18	3,891004E-6	3,482947E-5
02/04/2026	23:49:18	3,482947E-5	3,479248E-5
02/04/2026	23:49:19	3,479248E-5	3,481848E-5
02/04/2026	23:49:19	1,140349E-3	3,495445E-5
02/04/2026	23:49:19	1,130614E-3	3,503619E-5
02/04/2026	23:49:19	1,128498E-3	3,507219E-5
02/04/2026	23:49:19	1,142897E-3	3,514567E-5
02/04/2026	23:49:19	1,173448E-3	3,525391E-5
02/04/2026	23:49:20	1,179800E-3	3,536038E-5
02/04/2026	23:49:20	1,189472E-3	3,545314E-5
02/04/2026	23:49:20	1,189039E-3	3,561210E-5
02/04/2026	23:49:20	1,187806E-3	3,565035E-5
02/04/2026	23:49:20	1,184101E-3	3,571760E-5
02/04/2026	23:49:20	1,176136E-3	3,581731E-5
02/04/2026	23:49:21	1,176054E-3	3,595206E-5
02/04/2026	23:49:21	1,169352E-3	3,608328E-5
02/04/2026	23:49:21	1,168697E-3	3,622676E-5
02/04/2026	23:49:21	1,167254E-3	3,637200E-5
02/04/2026	23:49:21	1,169124E-3	3,646822E-5
02/04/2026	23:49:21	1,172443E-3	3,661719E-5
02/04/2026	23:49:22	1,172350E-3	3,673870E-5
02/04/2026	23:49:22	1,175885E-3	3,687942E-5
02/04/2026	23:49:22	1,176721E-3	3,701816E-5
02/04/2026	23:49:22	1,177048E-3	3,717186E-5
02/04/2026	23:49:22	1,161422E-3	3,735135E-5
02/04/2026	23:49:22	1,159295E-3	3,749807E-5
02/04/2026	23:49:23	1,163023E-3	3,773081E-5
02/04/2026	23:49:23	1,174512E-3	3,794303E-5
02/04/2026	23:49:23	1,173454E-3	3,816298E-5
02/04/2026	23:49:23	1,170649E-3	3,838721E-5
02/04/2026	23:49:23	1,172279E-3	3,861567E-5
02/04/2026	23:49:23	1,172770E-3	3,882539E-5
02/04/2026	23:49:24	1,175388E-3	3,900238E-5
02/04/2026	23:49:24	1,177211E-3	3,920332E-5
02/04/2026	23:49:24	1,176452E-3	3,936554E-5
02/04/2026	23:49:24	1,177305E-3	3,944905E-5
02/04/2026	23:49:24	1,174009E-3	3,953004E-5
02/04/2026	23:49:24	1,174342E-3	3,957103E-5
02/04/2026	23:49:25	1,172519E-3	3,958727E-5
02/04/2026	23:49:25	1,172466E-3	3,960702E-5
02/04/2026	23:49:25	1,172198E-3	3,960303E-5
02/04/2026	23:49:25	1,172215E-3	3,962004E-5
02/04/2026	23:49:25	1,172162E-3	3,971651E-5
02/04/2026	23:49:25	1,172501E-3	3,964802E-5
02/04/2026	23:49:26	1,172519E-3	3,969100E-5
02/04/2026	23:49:26	1,172490E-3	3,970350E-5
02/04/2026	23:49:26	1,172385E-3	3,965801E-5
02/04/2026	23:49:26	1,172361E-3	3,967326E-5
02/04/2026	23:49:26	1,172268E-3	3,969076E-5
02/04/2026	23:49:26	1,172425E-3	3,967727E-5
02/04/2026	23:49:27	1,172092E-3	3,965476E-5
02/04/2026	23:49:27	1,172373E-3	3,969775E-5
02/04/2026	23:49:27	1,172162E-3	3,970176E-5
02/04/2026	23:49:27	1,172396E-3	3,970526E-5
02/04/2026	23:49:27	1,172361E-3	3,969127E-5
02/04/2026	23:49:27	1,172513E-3	3,971127E-5
02/04/2026	23:49:28	1,172268E-3	3,973075E-5
02/04/2026	23:49:28	1,172192E-3	3,974324E-5
