14/04/2026	5:04:19	1,169597E-3	1,724851E-5
14/04/2026	5:04:19	1,171929E-3	1,777243E-5
14/04/2026	5:04:19	1,171479E-3	1,770469E-5
14/04/2026	5:04:20	1,171695E-3	1,770570E-5
14/04/2026	5:04:20	1,171958E-3	1,773369E-5
14/04/2026	5:04:20	1,171824E-3	1,771893E-5
14/04/2026	5:04:20	1,171987E-3	1,771745E-5
14/04/2026	5:04:20	1,172127E-3	1,761495E-5
14/04/2026	5:04:20	1,171946E-3	1,767544E-5
14/04/2026	5:04:20	1,171917E-3	1,770693E-5
14/04/2026	5:04:21	1,171847E-3	1,763745E-5
14/04/2026	5:04:21	1,172174E-3	1,771643E-5
14/04/2026	5:04:21	1,172098E-3	1,762445E-5
14/04/2026	5:04:21	1,172081E-3	1,766570E-5
14/04/2026	5:04:21	1,171970E-3	1,767295E-5
14/04/2026	5:04:21	1,171789E-3	1,767119E-5
14/04/2026	5:04:22	1,172005E-3	1,770095E-5
14/04/2026	5:04:22	1,172087E-3	1,770194E-5
14/04/2026	5:04:22	1,172198E-3	1,773319E-5
14/04/2026	5:04:22	1,172221E-3	1,769993E-5
14/04/2026	5:04:22	1,172011E-3	1,770419E-5
14/04/2026	5:04:22	1,172221E-3	1,771294E-5
14/04/2026	5:04:23	1,172583E-3	1,768945E-5
14/04/2026	5:04:23	1,172145E-3	1,759246E-5
14/04/2026	5:04:23	1,172017E-3	1,771819E-5
14/04/2026	5:04:23	1,172040E-3	1,767544E-5
14/04/2026	5:04:23	1,172127E-3	1,770620E-5
14/04/2026	5:04:23	1,172127E-3	1,773994E-5
14/04/2026	5:04:24	1,172087E-3	1,772443E-5
14/04/2026	5:04:24	1,171976E-3	1,773669E-5
14/04/2026	5:04:24	1,172197E-3	1,777818E-5
14/04/2026	5:04:24	1,172513E-3	1,796791E-5
14/04/2026	5:04:24	1,172805E-3	1,791566E-5
14/04/2026	5:04:24	1,172554E-3	1,786616E-5
14/04/2026	5:04:25	1,172455E-3	1,794541E-5
14/04/2026	5:04:25	1,172075E-3	1,792840E-5
14/04/2026	5:04:25	1,172046E-3	1,793916E-5
14/04/2026	5:04:25	1,172507E-3	1,795515E-5
14/04/2026	5:04:25	1,172390E-3	1,791516E-5
14/04/2026	5:04:25	1,172279E-3	1,789491E-5
14/04/2026	5:04:25	1,172706E-3	1,794415E-5
14/04/2026	5:04:26	1,172338E-3	1,790267E-5
14/04/2026	5:04:26	1,172507E-3	1,791491E-5
14/04/2026	5:04:26	1,172478E-3	1,790465E-5
14/04/2026	5:04:26	1,172542E-3	1,794641E-5
14/04/2026	5:04:26	1,172648E-3	1,792041E-5
14/04/2026	5:04:26	1,172443E-3	1,791891E-5
14/04/2026	5:04:27	1,172624E-3	1,790191E-5
14/04/2026	5:04:27	1,172490E-3	1,791691E-5
14/04/2026	5:04:27	1,172379E-3	1,790941E-5
14/04/2026	5:04:27	1,172624E-3	1,792541E-5
14/04/2026	5:04:27	1,172700E-3	1,793267E-5
14/04/2026	5:04:27	1,172536E-3	1,794465E-5
14/04/2026	5:04:28	1,172688E-3	1,793491E-5
14/04/2026	5:04:28	1,172630E-3	1,791391E-5
14/04/2026	5:04:28	1,172899E-3	1,790867E-5
14/04/2026	5:04:28	1,172747E-3	1,792790E-5
14/04/2026	5:04:28	1,172320E-3	1,793542E-5
14/04/2026	5:04:28	1,172618E-3	1,793040E-5
14/04/2026	5:04:29	1,172677E-3	1,792866E-5
14/04/2026	5:04:29	1,173057E-3	1,792465E-5
14/04/2026	5:04:29	1,172577E-3	1,792316E-5
14/04/2026	5:04:29	1,172904E-3	1,792416E-5
14/04/2026	5:04:29	1,173220E-3	1,792866E-5
14/04/2026	5:04:29	1,172799E-3	1,793140E-5
14/04/2026	5:04:29	1,172934E-3	1,793540E-5
14/04/2026	5:04:30	1,172852E-3	1,793066E-5
14/04/2026	5:04:30	1,172998E-3	1,792640E-5
14/04/2026	5:04:30	1,173430E-3	1,792891E-5
14/04/2026	5:04:30	1,173010E-3	1,792991E-5
14/04/2026	5:04:30	1,173057E-3	1,793066E-5
14/04/2026	5:04:30	1,173086E-3	1,793491E-5
14/04/2026	5:04:31	1,173150E-3	1,793366E-5
14/04/2026	5:04:31	1,173372E-3	1,792717E-5
14/04/2026	5:04:31	1,173571E-3	1,793040E-5
14/04/2026	5:04:31	1,173191E-3	1,793816E-5
14/04/2026	5:04:31	1,173466E-3	1,794666E-5
14/04/2026	5:04:31	1,173133E-3	1,793316E-5
14/04/2026	5:04:32	1,173320E-3	1,794215E-5
14/04/2026	5:04:32	1,173360E-3	1,795440E-5
14/04/2026	5:04:32	1,173401E-3	1,794641E-5
14/04/2026	5:04:32	1,173401E-3	1,794391E-5
14/04/2026	5:04:32	1,173489E-3	1,794715E-5
14/04/2026	5:04:32	1,173472E-3	1,794415E-5
14/04/2026	5:04:33	1,173723E-3	1,793990E-5
14/04/2026	5:04:33	1,173314E-3	1,793366E-5
14/04/2026	5:04:33	1,173226E-3	1,793966E-5
14/04/2026	5:04:33	1,173542E-3	1,795391E-5
14/04/2026	5:04:33	1,173606E-3	1,792541E-5
14/04/2026	5:04:33	1,173623E-3	1,794190E-5
