31/01/2026	2:04:55	4,226636E-7	3,742833E-3
31/01/2026	2:04:56	4,202532E-7	3,717491E-3
31/01/2026	2:04:56	4,198334E-7	3,717533E-3
31/01/2026	2:04:56	4,199069E-7	3,716148E-3
31/01/2026	2:04:56	4,193064E-7	3,717869E-3
31/01/2026	2:04:56	4,190620E-7	3,717910E-3
31/01/2026	2:04:56	4,193627E-7	3,719631E-3
31/01/2026	2:04:57	4,194309E-7	3,722106E-3
31/01/2026	2:04:57	4,197032E-7	3,725211E-3
31/01/2026	2:04:57	4,192893E-7	3,724079E-3
31/01/2026	2:04:57	4,200377E-7	3,725044E-3
31/01/2026	2:04:57	4,194192E-7	3,728484E-3
31/01/2026	2:04:57	4,193799E-7	3,729532E-3
31/01/2026	2:04:57	4,193627E-7	3,729071E-3
31/01/2026	2:04:58	4,198844E-7	3,732008E-3
31/01/2026	2:04:58	4,195160E-7	3,728317E-3
31/01/2026	2:04:58	4,195956E-7	3,730079E-3
31/01/2026	2:04:58	4,197484E-7	3,729743E-3
31/01/2026	2:04:58	4,201793E-7	3,729702E-3
31/01/2026	2:04:58	4,200943E-7	3,728442E-3
31/01/2026	2:04:59	4,203155E-7	3,728568E-3
31/01/2026	2:04:59	4,201963E-7	3,727225E-3
31/01/2026	2:04:59	4,211888E-7	3,729448E-3
31/01/2026	2:04:59	4,219945E-7	3,728442E-3
31/01/2026	2:04:59	4,217220E-7	3,728190E-3
31/01/2026	2:04:59	4,218413E-7	3,727015E-3
31/01/2026	2:05:00	4,221814E-7	3,726469E-3
31/01/2026	2:05:00	4,216880E-7	3,708091E-3
31/01/2026	2:05:00	4,219320E-7	3,709770E-3
31/01/2026	2:05:00	4,216142E-7	3,674986E-3
31/01/2026	2:05:00	4,211267E-7	3,662106E-3
31/01/2026	2:05:00	4,188241E-7	3,690344E-3
31/01/2026	2:05:00	4,160452E-7	3,712456E-3
31/01/2026	2:05:01	4,160113E-7	3,688708E-3
31/01/2026	2:05:01	4,157842E-7	3,709267E-3
31/01/2026	2:05:01	4,150017E-7	3,708679E-3
31/01/2026	2:05:01	4,141337E-7	3,624678E-3
31/01/2026	2:05:01	4,131300E-7	3,614650E-3
31/01/2026	2:05:01	4,127730E-7	3,601098E-3
31/01/2026	2:05:02	4,125406E-7	3,597195E-3
31/01/2026	2:05:02	4,124724E-7	3,597363E-3
31/01/2026	2:05:02	4,136632E-7	3,590776E-3
31/01/2026	2:05:02	4,138166E-7	3,577265E-3
31/01/2026	2:05:02	4,140204E-7	3,562790E-3
31/01/2026	2:05:02	4,139017E-7	3,526327E-3
31/01/2026	2:05:03	4,138109E-7	3,494481E-3
31/01/2026	2:05:03	4,133289E-7	3,476019E-3
31/01/2026	2:05:03	4,124778E-7	3,471529E-3
31/01/2026	2:05:03	4,131300E-7	3,472829E-3
31/01/2026	2:05:03	4,128409E-7	3,470606E-3
31/01/2026	2:05:03	4,144684E-7	3,475305E-3
31/01/2026	2:05:03	4,137258E-7	3,477739E-3
31/01/2026	2:05:04	4,132379E-7	3,478369E-3
31/01/2026	2:05:04	4,130566E-7	3,480299E-3
31/01/2026	2:05:04	4,132491E-7	3,481179E-3
31/01/2026	2:05:04	4,136005E-7	3,483446E-3
31/01/2026	2:05:04	4,134420E-7	3,485376E-3
31/01/2026	2:05:04	4,125517E-7	3,488984E-3
31/01/2026	2:05:05	4,122001E-7	3,491124E-3
31/01/2026	2:05:05	4,121489E-7	3,490956E-3
31/01/2026	2:05:05	4,121380E-7	3,493936E-3
31/01/2026	2:05:05	4,124609E-7	3,496411E-3
31/01/2026	2:05:05	4,122339E-7	3,495446E-3
31/01/2026	2:05:05	4,121772E-7	3,497754E-3
31/01/2026	2:05:06	4,131926E-7	3,496956E-3
31/01/2026	2:05:06	4,135497E-7	3,498761E-3
31/01/2026	2:05:06	4,136407E-7	3,502034E-3
31/01/2026	2:05:06	4,148031E-7	3,502243E-3
31/01/2026	2:05:06	4,162550E-7	3,504132E-3
31/01/2026	2:05:06	4,166352E-7	3,504551E-3
31/01/2026	2:05:06	4,174231E-7	3,506397E-3
31/01/2026	2:05:07	4,171169E-7	3,505433E-3
31/01/2026	2:05:07	4,172816E-7	3,507823E-3
31/01/2026	2:05:07	4,157502E-7	3,505810E-3
31/01/2026	2:05:07	4,153590E-7	3,508578E-3
31/01/2026	2:05:07	4,169068E-7	3,506901E-3
31/01/2026	2:05:07	4,159316E-7	3,508453E-3
31/01/2026	2:05:08	4,166404E-7	3,506229E-3
31/01/2026	2:05:08	4,195837E-7	3,510005E-3
31/01/2026	2:05:08	4,272744E-7	3,509292E-3
31/01/2026	2:05:08	4,289134E-7	3,508704E-3
31/01/2026	2:05:08	4,321738E-7	3,508747E-3
31/01/2026	2:05:08	4,380268E-7	3,506607E-3
31/01/2026	2:05:08	4,384578E-7	3,505138E-3
31/01/2026	2:05:09	4,359000E-7	3,502830E-3
31/01/2026	2:05:09	4,323384E-7	3,499348E-3
31/01/2026	2:05:09	4,278017E-7	3,501403E-3
31/01/2026	2:05:09	4,276993E-7	3,498089E-3
31/01/2026	2:05:09	4,307509E-7	3,499935E-3
31/01/2026	2:05:09	4,351457E-7	3,500607E-3
31/01/2026	2:05:10	4,349412E-7	3,500900E-3
31/01/2026	2:05:10	4,346299E-7	3,500229E-3
31/01/2026	2:05:10	4,372439E-7	3,499306E-3
31/01/2026	2:05:10	4,395917E-7	3,498592E-3
31/01/2026	2:05:10	4,388547E-7	3,500018E-3
31/01/2026	2:05:10	4,368074E-7	3,498802E-3
31/01/2026	2:05:11	4,344596E-7	3,496327E-3
31/01/2026	2:05:11	4,309095E-7	3,497502E-3
31/01/2026	2:05:11	4,290039E-7	3,496536E-3
31/01/2026	2:05:11	4,258566E-7	3,492383E-3
31/01/2026	2:05:11	4,247107E-7	3,492676E-3
31/01/2026	2:05:11	4,235881E-7	3,494690E-3
31/01/2026	2:05:11	4,233610E-7	3,496578E-3
31/01/2026	2:05:12	4,224991E-7	3,496914E-3
31/01/2026	2:05:12	4,213481E-7	3,498089E-3
