17/02/2026	20:52:14	2,150894E-3	3,399492E-7
17/02/2026	20:52:14	2,151345E-3	3,284507E-7
17/02/2026	20:52:14	2,151175E-3	3,347003E-7
17/02/2026	20:52:14	2,151461E-3	3,429489E-7
17/02/2026	20:52:14	2,151455E-3	3,374495E-7
17/02/2026	20:52:15	2,151747E-3	3,424487E-7
17/02/2026	20:52:15	2,151309E-3	3,399492E-7
17/02/2026	20:52:15	2,151204E-3	3,456982E-7
17/02/2026	20:52:15	2,160875E-3	3,541963E-7
17/02/2026	20:52:15	2,164680E-3	3,559468E-7
17/02/2026	20:52:15	2,173697E-3	3,446980E-7
17/02/2026	20:52:15	2,167151E-3	3,579465E-7
17/02/2026	20:52:16	2,165474E-3	3,589460E-7
17/02/2026	20:52:16	2,164633E-3	3,579458E-7
17/02/2026	20:52:16	2,165474E-3	3,471977E-7
17/02/2026	20:52:16	2,165154E-3	3,579468E-7
17/02/2026	20:52:16	2,167111E-3	3,499469E-7
17/02/2026	20:52:17	2,168788E-3	3,519471E-7
17/02/2026	20:52:17	2,168876E-3	3,549475E-7
17/02/2026	20:52:17	2,168496E-3	3,456982E-7
17/02/2026	20:52:17	2,168098E-3	3,559465E-7
17/02/2026	20:52:17	2,168256E-3	3,481980E-7
17/02/2026	20:52:17	2,168508E-3	3,456977E-7
17/02/2026	20:52:17	2,168023E-3	3,484474E-7
17/02/2026	20:52:18	2,167619E-3	3,389489E-7
17/02/2026	20:52:18	2,167923E-3	3,429480E-7
17/02/2026	20:52:18	2,167415E-3	3,476980E-7
17/02/2026	20:52:18	2,167625E-3	3,451985E-7
17/02/2026	20:52:18	2,167601E-3	3,441983E-7
17/02/2026	20:52:18	2,167449E-3	3,386993E-7
17/02/2026	20:52:19	2,167297E-3	3,521972E-7
17/02/2026	20:52:19	2,167508E-3	3,424487E-7
17/02/2026	20:52:19	2,167461E-3	3,444479E-7
17/02/2026	20:52:19	2,167321E-3	3,461976E-7
17/02/2026	20:52:19	2,167233E-3	3,361993E-7
17/02/2026	20:52:19	2,166766E-3	3,489477E-7
17/02/2026	20:52:20	2,167192E-3	3,434480E-7
17/02/2026	20:52:20	2,167321E-3	3,431981E-7
17/02/2026	20:52:20	2,167280E-3	3,444484E-7
17/02/2026	20:52:20	2,167549E-3	3,524472E-7
17/02/2026	20:52:20	2,167029E-3	3,481980E-7
17/02/2026	20:52:20	2,167262E-3	3,436989E-7
17/02/2026	20:52:21	2,167228E-3	3,489477E-7
17/02/2026	20:52:21	2,167005E-3	3,464478E-7
17/02/2026	20:52:21	2,167262E-3	3,446985E-7
17/02/2026	20:52:21	2,167228E-3	3,494476E-7
17/02/2026	20:52:21	2,167239E-3	3,411989E-7
17/02/2026	20:52:21	2,166923E-3	3,476984E-7
17/02/2026	20:52:22	2,166912E-3	3,456982E-7
17/02/2026	20:52:22	2,166824E-3	3,469479E-7
17/02/2026	20:52:22	2,166824E-3	3,491982E-7
17/02/2026	20:52:22	2,167011E-3	3,404491E-7
17/02/2026	20:52:22	2,167111E-3	3,419486E-7
17/02/2026	20:52:22	2,167034E-3	3,464478E-7
17/02/2026	20:52:23	2,167210E-3	3,441994E-7
17/02/2026	20:52:23	2,167286E-3	3,364491E-7
17/02/2026	20:52:23	2,167180E-3	3,446987E-7
17/02/2026	20:52:23	2,167631E-3	3,466980E-7
17/02/2026	20:52:23	2,167385E-3	3,444479E-7
17/02/2026	20:52:23	2,167853E-3	3,466976E-7
17/02/2026	20:52:23	2,167631E-3	3,464485E-7
17/02/2026	20:52:24	2,167567E-3	3,424489E-7
17/02/2026	20:52:24	2,165241E-3	3,436983E-7
17/02/2026	20:52:24	2,167584E-3	3,476975E-7
17/02/2026	20:52:24	2,164358E-3	3,524474E-7
17/02/2026	20:52:24	2,163884E-3	3,434480E-7
17/02/2026	20:52:24	2,162932E-3	3,509472E-7
17/02/2026	20:52:25	2,163096E-3	3,509479E-7
17/02/2026	20:52:25	2,163541E-3	3,481976E-7
17/02/2026	20:52:25	2,163441E-3	3,431981E-7
17/02/2026	20:52:25	2,163528E-3	3,454481E-7
17/02/2026	20:52:25	2,163646E-3	3,466980E-7
17/02/2026	20:52:25	2,163640E-3	3,446978E-7
17/02/2026	20:52:26	2,163587E-3	3,384491E-7
17/02/2026	20:52:26	2,163733E-3	3,494468E-7
17/02/2026	20:52:26	2,164072E-3	3,579468E-7
17/02/2026	20:52:26	2,164300E-3	3,509472E-7
17/02/2026	20:52:26	2,164270E-3	3,401994E-7
17/02/2026	20:52:26	2,163744E-3	3,434487E-7
17/02/2026	20:52:27	2,163885E-3	3,489478E-7
17/02/2026	20:52:27	2,163838E-3	3,444488E-7
17/02/2026	20:52:27	2,163844E-3	3,416986E-7
17/02/2026	20:52:27	2,163756E-3	3,511971E-7
17/02/2026	20:52:27	2,162214E-3	3,481980E-7
17/02/2026	20:52:27	2,160174E-3	3,399492E-7
17/02/2026	20:52:27	2,157317E-3	3,406988E-7
17/02/2026	20:52:28	2,162331E-3	3,526973E-7
17/02/2026	20:52:28	2,167151E-3	3,391993E-7
17/02/2026	20:52:28	2,164130E-3	3,441985E-7
17/02/2026	20:52:28	2,164364E-3	3,282011E-7
17/02/2026	20:52:28	2,169302E-3	3,554471E-7
17/02/2026	20:52:28	2,167245E-3	3,496974E-7
17/02/2026	20:52:29	2,165235E-3	3,401987E-7
17/02/2026	20:52:29	2,158375E-3	3,257009E-7
17/02/2026	20:52:29	2,158632E-3	3,444488E-7
17/02/2026	20:52:29	2,161974E-3	3,489478E-7
17/02/2026	20:52:29	2,157147E-3	3,314498E-7
17/02/2026	20:52:29	2,159748E-3	3,546970E-7
17/02/2026	20:52:30	2,159601E-3	3,324498E-7
17/02/2026	20:52:30	2,166923E-3	3,307005E-7
17/02/2026	20:52:30	2,167841E-3	3,359495E-7
17/02/2026	20:52:30	2,170004E-3	3,574462E-7
17/02/2026	20:52:30	2,166409E-3	3,416991E-7
17/02/2026	20:52:30	2,170471E-3	3,386989E-7
17/02/2026	20:52:31	2,170717E-3	3,481980E-7
17/02/2026	20:52:31	2,171049E-3	3,459485E-7
17/02/2026	20:52:31	2,168718E-3	3,436974E-7
17/02/2026	20:52:31	2,171874E-3	3,259505E-7
17/02/2026	20:52:31	2,164960E-3	3,314505E-7
17/02/2026	20:52:31	2,158082E-3	3,409491E-7
17/02/2026	20:52:31	2,168531E-3	3,294505E-7
17/02/2026	20:52:32	2,172581E-3	3,379493E-7
17/02/2026	20:52:32	2,172721E-3	3,434480E-7
17/02/2026	20:52:32	2,163803E-3	3,439485E-7
17/02/2026	20:52:32	2,158059E-3	3,456982E-7
17/02/2026	20:52:32	2,160373E-3	3,471980E-7
17/02/2026	20:52:32	2,162178E-3	3,491979E-7
17/02/2026	20:52:33	2,163873E-3	3,501971E-7
17/02/2026	20:52:33	2,158375E-3	3,591961E-7
17/02/2026	20:52:33	2,160315E-3	3,494471E-7
17/02/2026	20:52:33	2,156464E-3	3,524472E-7
17/02/2026	20:52:33	2,158345E-3	3,546963E-7
17/02/2026	20:52:33	2,156943E-3	3,431988E-7
17/02/2026	20:52:34	2,160390E-3	3,454481E-7
17/02/2026	20:52:34	2,169010E-3	3,624454E-7
17/02/2026	20:52:34	2,170454E-3	3,539465E-7
17/02/2026	20:52:34	2,168402E-3	3,454481E-7
17/02/2026	20:52:34	2,161016E-3	3,539468E-7
17/02/2026	20:52:34	2,158316E-3	3,496976E-7
17/02/2026	20:52:35	2,158825E-3	3,546970E-7
17/02/2026	20:52:35	2,159123E-3	3,599467E-7
17/02/2026	20:52:35	2,157457E-3	3,516971E-7
17/02/2026	20:52:35	2,166806E-3	3,604458E-7
17/02/2026	20:52:35	2,168969E-3	3,614453E-7
17/02/2026	20:52:35	2,169326E-3	3,641962E-7
17/02/2026	20:52:36	2,175590E-3	3,679448E-7
17/02/2026	20:52:36	2,173165E-3	3,891925E-7
17/02/2026	20:52:36	2,175169E-3	3,854422E-7
17/02/2026	20:52:36	2,177460E-3	3,851923E-7
17/02/2026	20:52:36	2,169799E-3	3,964409E-7
17/02/2026	20:52:36	2,167619E-3	4,091885E-7
17/02/2026	20:52:37	2,178348E-3	4,249365E-7
17/02/2026	20:52:37	2,172329E-3	4,366853E-7
17/02/2026	20:52:37	2,174112E-3	4,586822E-7
17/02/2026	20:52:37	2,171243E-3	4,826777E-7
17/02/2026	20:52:37	2,172896E-3	5,311716E-7
17/02/2026	20:52:37	2,172569E-3	5,494187E-7
17/02/2026	20:52:38	2,157445E-3	5,941628E-7
17/02/2026	20:52:38	2,156960E-3	6,614028E-7
17/02/2026	20:52:38	2,156323E-3	7,143949E-7
17/02/2026	20:52:38	2,156698E-3	7,828842E-7
17/02/2026	20:52:38	2,159362E-3	8,713718E-7
17/02/2026	20:52:38	2,164223E-3	9,358632E-7
17/02/2026	20:52:39	2,164335E-3	1,024601E-6
17/02/2026	20:52:39	2,166094E-3	1,154831E-6
17/02/2026	20:52:39	2,165352E-3	1,304309E-6
17/02/2026	20:52:39	2,164346E-3	1,499533E-6
17/02/2026	20:52:39	2,164417E-3	1,724748E-6
17/02/2026	20:52:39	2,162313E-3	1,975213E-6
17/02/2026	20:52:39	2,163085E-3	2,309413E-6
17/02/2026	20:52:40	2,163400E-3	2,744351E-6
17/02/2026	20:52:40	2,160735E-3	3,284022E-6
17/02/2026	20:52:40	2,159339E-3	3,900437E-6
17/02/2026	20:52:40	2,158293E-3	4,712067E-6
17/02/2026	20:52:40	2,156323E-3	5,875401E-6
17/02/2026	20:52:40	2,151853E-3	7,461165E-6
17/02/2026	20:52:41	2,149170E-3	9,178420E-6
17/02/2026	20:52:41	2,144016E-3	1,190503E-5
17/02/2026	20:52:41	2,138091E-3	1,529229E-5
17/02/2026	20:52:41	2,128723E-3	2,119543E-5
17/02/2026	20:52:41	2,115639E-3	3,032912E-5
17/02/2026	20:52:41	2,101228E-3	4,333549E-5
17/02/2026	20:52:42	2,075364E-3	6,406000E-5
17/02/2026	20:52:42	2,029537E-3	2,029537E-3
17/02/2026	20:52:42	1,952097E-3	1,680291E-4
17/02/2026	20:52:42	1,802579E-3	3,044199E-4
17/02/2026	20:52:42	1,554010E-3	5,275338E-4
17/02/2026	20:52:42	1,130777E-3	9,077271E-4
17/02/2026	20:52:43	5,137491E-4	1,426496E-3
17/02/2026	20:52:43	3,913988E-4	1,487254E-3
17/02/2026	20:52:43	6,457414E-4	1,268075E-3
17/02/2026	20:52:43	9,692038E-4	1,006089E-3
17/02/2026	20:52:43	1,229349E-3	7,568608E-4
17/02/2026	20:52:43	1,431548E-3	6,422513E-4
17/02/2026	20:52:44	1,535374E-3	5,561511E-4
17/02/2026	20:52:44	1,601385E-3	5,031408E-4
17/02/2026	20:52:44	1,638627E-3	4,737399E-4
17/02/2026	20:52:44	1,662984E-3	4,607887E-4
