17/02/2026	21:02:17	2,482396E-7	2,031636E-3
17/02/2026	21:02:17	2,471382E-7	2,034097E-3
17/02/2026	21:02:17	2,468042E-7	2,034222E-3
17/02/2026	21:02:17	2,467807E-7	2,033996E-3
17/02/2026	21:02:18	2,470447E-7	2,033344E-3
17/02/2026	21:02:18	2,467044E-7	2,033695E-3
17/02/2026	21:02:18	2,472902E-7	2,034398E-3
17/02/2026	21:02:18	2,470913E-7	2,034348E-3
17/02/2026	21:02:18	2,473842E-7	2,035327E-3
17/02/2026	21:02:18	2,484974E-7	2,034022E-3
17/02/2026	21:02:19	2,477417E-7	2,034398E-3
17/02/2026	21:02:19	2,479643E-7	2,034549E-3
17/02/2026	21:02:19	2,470677E-7	2,034624E-3
17/02/2026	21:02:19	2,475188E-7	2,033770E-3
17/02/2026	21:02:19	2,472495E-7	2,034072E-3
17/02/2026	21:02:19	2,479819E-7	2,034323E-3
17/02/2026	21:02:19	2,481635E-7	2,034825E-3
17/02/2026	21:02:20	2,485559E-7	2,034925E-3
17/02/2026	21:02:20	2,347005E-7	2,034900E-3
17/02/2026	21:02:20	1,836196E-7	2,032038E-3
17/02/2026	21:02:20	1,836959E-7	2,032515E-3
17/02/2026	21:02:20	1,836663E-7	2,031888E-3
17/02/2026	21:02:20	1,838598E-7	2,031913E-3
17/02/2026	21:02:21	1,829164E-7	2,031260E-3
17/02/2026	21:02:21	1,830749E-7	2,033394E-3
17/02/2026	21:02:21	1,825417E-7	2,032364E-3
17/02/2026	21:02:21	1,830044E-7	2,031862E-3
17/02/2026	21:02:21	1,828989E-7	2,031837E-3
17/02/2026	21:02:21	1,830162E-7	2,032866E-3
17/02/2026	21:02:22	1,829926E-7	2,033093E-3
17/02/2026	21:02:22	1,828227E-7	2,033494E-3
17/02/2026	21:02:22	1,826880E-7	2,032440E-3
17/02/2026	21:02:22	1,828989E-7	2,032364E-3
17/02/2026	21:02:22	1,829867E-7	2,032315E-3
17/02/2026	21:02:22	1,828051E-7	2,032917E-3
17/02/2026	21:02:23	1,827760E-7	2,032766E-3
17/02/2026	21:02:23	1,824713E-7	2,033369E-3
17/02/2026	21:02:23	1,824654E-7	2,033043E-3
17/02/2026	21:02:23	1,829401E-7	2,032741E-3
17/02/2026	21:02:23	1,827055E-7	2,032289E-3
17/02/2026	21:02:23	1,830570E-7	2,033946E-3
17/02/2026	21:02:24	1,827525E-7	2,032892E-3
17/02/2026	21:02:24	1,828815E-7	2,032766E-3
17/02/2026	21:02:24	1,825297E-7	2,032490E-3
17/02/2026	21:02:24	1,828227E-7	2,033344E-3
17/02/2026	21:02:24	1,829106E-7	2,033670E-3
17/02/2026	21:02:24	1,825827E-7	2,032791E-3
17/02/2026	21:02:25	1,827173E-7	2,033017E-3
17/02/2026	21:02:25	1,827641E-7	2,033268E-3
17/02/2026	21:02:25	1,827408E-7	2,033469E-3
17/02/2026	21:02:25	1,829280E-7	2,033996E-3
17/02/2026	21:02:25	1,823190E-7	2,033444E-3
17/02/2026	21:02:25	1,819791E-7	2,032641E-3
17/02/2026	21:02:26	1,822078E-7	2,033569E-3
17/02/2026	21:02:26	1,837191E-7	2,033695E-3
17/02/2026	21:02:26	1,836253E-7	2,032515E-3
17/02/2026	21:02:26	1,835903E-7	2,033695E-3
17/02/2026	21:02:26	1,840530E-7	2,032591E-3
17/02/2026	21:02:26	1,847326E-7	2,033344E-3
17/02/2026	21:02:27	1,860861E-7	2,031837E-3
17/02/2026	21:02:27	1,870995E-7	2,032465E-3
17/02/2026	21:02:27	1,880017E-7	2,034875E-3
17/02/2026	21:02:27	1,810418E-7	2,032264E-3
17/02/2026	21:02:27	1,783643E-7	2,028448E-3
17/02/2026	21:02:27	1,786868E-7	2,029904E-3
17/02/2026	21:02:28	1,780892E-7	2,030381E-3
17/02/2026	21:02:28	1,782064E-7	2,032013E-3
17/02/2026	21:02:28	1,775265E-7	2,029779E-3
17/02/2026	21:02:28	1,765073E-7	2,029026E-3
17/02/2026	21:02:28	1,764252E-7	2,030934E-3
17/02/2026	21:02:28	1,766536E-7	2,032490E-3
17/02/2026	21:02:28	1,767124E-7	2,033394E-3
17/02/2026	21:02:29	1,743337E-7	2,033319E-3
17/02/2026	21:02:29	1,729100E-7	2,032038E-3
17/02/2026	21:02:29	1,697581E-7	2,032541E-3
17/02/2026	21:02:29	1,678718E-7	2,033746E-3
17/02/2026	21:02:29	1,659034E-7	2,030130E-3
17/02/2026	21:02:29	1,637531E-7	2,020741E-3
17/02/2026	21:02:30	1,552874E-7	2,019485E-3
17/02/2026	21:02:30	2,267682E-6	2,026364E-3
17/02/2026	21:02:30	3,599034E-7	2,029226E-3
17/02/2026	21:02:30	1,938308E-7	2,033042E-3
17/02/2026	21:02:30	1,726641E-7	2,031385E-3
17/02/2026	21:02:31	1,619077E-7	2,032389E-3
17/02/2026	21:02:31	1,554926E-7	2,033017E-3
17/02/2026	21:02:31	1,482923E-7	2,037436E-3
17/02/2026	21:02:31	1,478590E-7	2,038993E-3
17/02/2026	21:02:31	1,480171E-7	2,040424E-3
17/02/2026	21:02:31	1,478472E-7	2,039445E-3
17/02/2026	21:02:31	1,586035E-7	2,036607E-3
17/02/2026	21:02:32	1,556214E-7	2,035403E-3
17/02/2026	21:02:32	1,640812E-7	2,034976E-3
17/02/2026	21:02:32	3,192574E-7	2,033595E-3
17/02/2026	21:02:32	4,215947E-7	2,032490E-3
17/02/2026	21:02:32	1,662490E-7	2,031310E-3
17/02/2026	21:02:32	2,031310E-3	2,035101E-3
17/02/2026	21:02:33	1,567228E-7	2,037587E-3
17/02/2026	21:02:33	1,814225E-7	2,038038E-3
17/02/2026	21:02:33	1,746794E-7	2,038164E-3
17/02/2026	21:02:33	1,664306E-7	2,036858E-3
17/02/2026	21:02:33	1,971879E-7	2,036557E-3
17/02/2026	21:02:33	4,284490E-7	2,036959E-3
17/02/2026	21:02:34	7,706653E-7	2,034674E-3
17/02/2026	21:02:34	1,843518E-7	2,031486E-3
17/02/2026	21:02:34	2,255777E-6	2,035453E-3
17/02/2026	21:02:34	1,880309E-7	2,036658E-3
17/02/2026	21:02:34	1,616616E-7	2,037637E-3
17/02/2026	21:02:34	1,726231E-7	2,041127E-3
17/02/2026	21:02:34	1,659795E-7	2,039871E-3
17/02/2026	21:02:35	1,676431E-7	2,040977E-3
17/02/2026	21:02:35	1,729979E-7	2,041202E-3
17/02/2026	21:02:35	1,700161E-7	2,042031E-3
17/02/2026	21:02:35	1,789970E-7	2,041805E-3
17/02/2026	21:02:35	1,864432E-7	2,039896E-3
17/02/2026	21:02:35	1,878083E-7	2,039821E-3
17/02/2026	21:02:36	1,911243E-7	2,038038E-3
17/02/2026	21:02:36	2,488137E-7	2,034925E-3
17/02/2026	21:02:36	1,997422E-7	2,029854E-3
17/02/2026	21:02:36	2,092099E-7	2,032340E-3
17/02/2026	21:02:36	2,234403E-7	2,034875E-3
17/02/2026	21:02:36	2,500032E-7	2,036231E-3
17/02/2026	21:02:37	3,072587E-7	2,035629E-3
17/02/2026	21:02:37	2,035629E-3	2,038892E-3
17/02/2026	21:02:37	3,435586E-7	2,040850E-3
17/02/2026	21:02:37	4,285367E-7	2,037185E-3
17/02/2026	21:02:37	2,752656E-6	2,034624E-3
17/02/2026	21:02:38	7,247931E-7	2,039043E-3
17/02/2026	21:02:38	5,974515E-7	2,040725E-3
17/02/2026	21:02:38	2,040725E-3	2,036984E-3
17/02/2026	21:02:38	2,303443E-6	2,038491E-3
17/02/2026	21:02:38	2,262829E-6	2,038415E-3
17/02/2026	21:02:38	1,293291E-6	2,035176E-3
17/02/2026	21:02:39	1,507925E-6	2,032942E-3
17/02/2026	21:02:39	3,830211E-6	2,036357E-3
17/02/2026	21:02:39	3,611837E-6	2,034825E-3
17/02/2026	21:02:39	2,999085E-6	2,031536E-3
17/02/2026	21:02:39	3,765915E-6	2,028172E-3
17/02/2026	21:02:39	4,870651E-6	2,022648E-3
17/02/2026	21:02:40	6,278868E-6	2,021343E-3
17/02/2026	21:02:40	8,273479E-6	2,020615E-3
17/02/2026	21:02:40	1,108664E-5	2,015970E-3
17/02/2026	21:02:40	1,510197E-5	2,008689E-3
17/02/2026	21:02:40	2,060129E-5	1,999350E-3
17/02/2026	21:02:40	3,349302E-5	1,978763E-3
17/02/2026	21:02:41	4,917422E-5	1,957799E-3
17/02/2026	21:02:41	7,690557E-5	1,914239E-3
17/02/2026	21:02:41	1,386921E-4	1,832668E-3
17/02/2026	21:02:41	2,476245E-4	1,687955E-3
17/02/2026	21:02:41	5,492906E-4	1,290846E-3
17/02/2026	21:02:42	1,290846E-3	5,234578E-4
17/02/2026	21:02:42	1,345628E-3	5,290130E-4
17/02/2026	21:02:42	1,080463E-3	8,630070E-4
17/02/2026	21:02:42	8,115574E-4	1,306814E-3
17/02/2026	21:02:42	5,606392E-4	1,439677E-3
17/02/2026	21:02:42	4,514606E-4	1,553610E-3
17/02/2026	21:02:43	3,860692E-4	1,624310E-3
17/02/2026	21:02:43	3,461098E-4	1,665133E-3
17/02/2026	21:02:43	3,241958E-4	1,691269E-3
17/02/2026	21:02:43	3,162426E-4	1,701186E-3
17/02/2026	21:02:43	3,178437E-4	1,701135E-3
17/02/2026	21:02:43	3,277488E-4	1,691997E-3
17/02/2026	21:02:44	3,471032E-4	1,671359E-3
17/02/2026	21:02:44	3,745162E-4	1,644295E-3
17/02/2026	21:02:44	4,118928E-4	1,601312E-3
17/02/2026	21:02:44	4,726559E-4	1,544270E-3
17/02/2026	21:02:44	5,444111E-4	1,464683E-3
17/02/2026	21:02:44	6,347611E-4	1,372643E-3
17/02/2026	21:02:45	7,344142E-4	1,261296E-3
17/02/2026	21:02:45	8,471340E-4	1,129387E-3
17/02/2026	21:02:45	9,960968E-4	9,774678E-4
17/02/2026	21:02:45	1,168919E-3	7,498716E-4
17/02/2026	21:02:45	1,355702E-3	6,169340E-4
17/02/2026	21:02:45	1,463958E-3	5,087837E-4
17/02/2026	21:02:46	1,564452E-3	4,182056E-4
17/02/2026	21:02:46	1,617607E-3	3,744298E-4
17/02/2026	21:02:46	1,630387E-3	3,700373E-4
17/02/2026	21:02:46	1,610331E-3	3,974089E-4
17/02/2026	21:02:46	1,561069E-3	4,563083E-4
17/02/2026	21:02:46	1,485714E-3	5,343572E-4
17/02/2026	21:02:47	1,420469E-3	6,133804E-4
17/02/2026	21:02:47	1,324812E-3	7,096643E-4
17/02/2026	21:02:47	1,240920E-3	7,997049E-4
17/02/2026	21:02:47	1,162719E-3	8,793484E-4
17/02/2026	21:02:47	1,083005E-3	9,618375E-4
17/02/2026	21:02:47	1,014732E-3	1,023208E-3
17/02/2026	21:02:48	9,606661E-4	1,078373E-3
17/02/2026	21:02:48	9,126189E-4	1,136291E-3
17/02/2026	21:02:48	8,743134E-4	1,171641E-3
17/02/2026	21:02:48	8,388652E-4	1,201894E-3
17/02/2026	21:02:48	8,148065E-4	1,219519E-3
17/02/2026	21:02:48	7,967611E-4	1,236667E-3
17/02/2026	21:02:49	7,869728E-4	1,246659E-3
17/02/2026	21:02:49	7,843956E-4	1,250977E-3
17/02/2026	21:02:49	7,867857E-4	1,249120E-3
17/02/2026	21:02:49	7,956508E-4	1,236164E-3
17/02/2026	21:02:49	8,114406E-4	1,218841E-3
17/02/2026	21:02:49	8,331148E-4	1,194664E-3
17/02/2026	21:02:49	8,601012E-4	1,166293E-3
17/02/2026	21:02:50	8,901908E-4	1,135789E-3
17/02/2026	21:02:50	9,396753E-4	1,083116E-3
17/02/2026	21:02:50	9,808561E-4	1,034033E-3
17/02/2026	21:02:50	1,037453E-3	9,840458E-4
17/02/2026	21:02:50	1,091116E-3	9,330296E-4
17/02/2026	21:02:50	1,150810E-3	8,767158E-4
17/02/2026	21:02:51	1,216037E-3	8,106396E-4
17/02/2026	21:02:51	1,275795E-3	7,483974E-4
17/02/2026	21:02:51	1,344763E-3	6,859242E-4
17/02/2026	21:02:51	1,400389E-3	6,328462E-4
17/02/2026	21:02:51	1,458786E-3	5,751496E-4
17/02/2026	21:02:51	1,518585E-3	5,190629E-4
17/02/2026	21:02:52	1,572803E-3	4,669366E-4
17/02/2026	21:02:52	1,618799E-3	4,231732E-4
17/02/2026	21:02:52	1,654317E-3	3,899677E-4
17/02/2026	21:02:52	1,682747E-3	3,626113E-4
17/02/2026	21:02:52	1,707916E-3	3,402071E-4
17/02/2026	21:02:52	1,726283E-3	3,251012E-4
17/02/2026	21:02:53	1,735078E-3	3,189181E-4
17/02/2026	21:02:53	1,735866E-3	3,199704E-4
17/02/2026	21:02:53	1,730467E-3	3,271329E-4
17/02/2026	21:02:53	1,719697E-3	3,393055E-4
17/02/2026	21:02:53	1,703218E-3	3,578847E-4
17/02/2026	21:02:53	1,681683E-3	3,803490E-4
17/02/2026	21:02:54	1,656789E-3	4,063670E-4
17/02/2026	21:02:54	1,627518E-3	4,383646E-4
17/02/2026	21:02:54	1,595856E-3	4,707438E-4
17/02/2026	21:02:54	1,563763E-3	5,031582E-4
17/02/2026	21:02:54	1,530500E-3	5,372755E-4
17/02/2026	21:02:54	1,499213E-3	5,681404E-4
17/02/2026	21:02:55	1,475470E-3	5,917977E-4
17/02/2026	21:02:55	1,448437E-3	6,206283E-4
17/02/2026	21:02:55	1,420948E-3	6,508828E-4
17/02/2026	21:02:55	1,392138E-3	6,799999E-4
17/02/2026	21:02:55	1,363831E-3	7,106814E-4
17/02/2026	21:02:55	1,338656E-3	7,333644E-4
17/02/2026	21:02:56	1,320003E-3	7,523655E-4
17/02/2026	21:02:56	1,304365E-3	7,695784E-4
17/02/2026	21:02:56	1,287886E-3	7,853825E-4
17/02/2026	21:02:56	1,275275E-3	7,988134E-4
17/02/2026	21:02:56	1,265499E-3	8,097506E-4
17/02/2026	21:02:56	1,260035E-3	8,151073E-4
17/02/2026	21:02:56	1,257592E-3	8,181989E-4
17/02/2026	21:02:57	1,256949E-3	8,208608E-4
17/02/2026	21:02:57	1,259398E-3	8,191984E-4
17/02/2026	21:02:57	1,264043E-3	8,145371E-4
17/02/2026	21:02:57	1,272891E-3	8,071512E-4
17/02/2026	21:02:57	1,284339E-3	7,966386E-4
17/02/2026	21:02:57	1,297943E-3	7,839309E-4
17/02/2026	21:02:58	1,313014E-3	7,698571E-4
17/02/2026	21:02:58	1,327536E-3	7,552434E-4
