17/02/2026	20:56:33	1,577304E-7	6,911478E-7
17/02/2026	20:56:33	1,618843E-7	2,142858E-3
17/02/2026	20:56:34	1,618551E-7	2,141929E-3
17/02/2026	20:56:34	1,621888E-7	2,143285E-3
17/02/2026	20:56:34	1,623296E-7	2,142682E-3
17/02/2026	20:56:34	1,618257E-7	2,142883E-3
17/02/2026	20:56:34	1,605544E-7	2,142858E-3
17/02/2026	20:56:34	1,598691E-7	2,143460E-3
17/02/2026	20:56:35	1,606773E-7	2,143134E-3
17/02/2026	20:56:35	1,600741E-7	2,142055E-3
17/02/2026	20:56:35	1,606949E-7	2,142959E-3
17/02/2026	20:56:35	1,610466E-7	2,142482E-3
17/02/2026	20:56:35	1,604840E-7	2,143586E-3
17/02/2026	20:56:35	1,609235E-7	2,141653E-3
17/02/2026	20:56:36	1,606362E-7	2,142231E-3
17/02/2026	20:56:36	1,607944E-7	2,141829E-3
17/02/2026	20:56:36	1,614451E-7	2,142707E-3
17/02/2026	20:56:36	1,600035E-7	2,143059E-3
17/02/2026	20:56:36	1,604664E-7	2,142406E-3
17/02/2026	20:56:36	1,606189E-7	2,142331E-3
17/02/2026	20:56:37	1,602847E-7	2,142356E-3
17/02/2026	20:56:37	1,607420E-7	2,142155E-3
17/02/2026	20:56:37	1,604608E-7	2,141979E-3
17/02/2026	20:56:37	1,610524E-7	2,141804E-3
17/02/2026	20:56:37	1,609177E-7	2,142080E-3
17/02/2026	20:56:37	1,611050E-7	2,141703E-3
17/02/2026	20:56:37	1,629097E-7	2,142506E-3
17/02/2026	20:56:38	1,683227E-7	2,142632E-3
17/02/2026	20:56:38	1,716271E-7	2,141478E-3
17/02/2026	20:56:38	1,761793E-7	2,142532E-3
17/02/2026	20:56:38	1,780655E-7	2,141678E-3
17/02/2026	20:56:38	1,787686E-7	2,141929E-3
17/02/2026	20:56:38	1,809654E-7	2,142456E-3
17/02/2026	20:56:39	1,818267E-7	2,141578E-3
17/02/2026	20:56:39	1,830511E-7	2,141226E-3
17/02/2026	20:56:39	1,845160E-7	2,140874E-3
17/02/2026	20:56:39	1,860510E-7	2,142080E-3
17/02/2026	20:56:39	1,877088E-7	2,141653E-3
17/02/2026	20:56:39	1,881366E-7	2,140949E-3
17/02/2026	20:56:40	1,893316E-7	2,142557E-3
17/02/2026	20:56:40	1,901811E-7	2,141979E-3
17/02/2026	20:56:40	1,913295E-7	2,141779E-3
17/02/2026	20:56:40	1,913645E-7	2,142105E-3
17/02/2026	20:56:40	1,917923E-7	2,142431E-3
17/02/2026	20:56:40	1,920266E-7	2,142080E-3
17/02/2026	20:56:41	1,923136E-7	2,142155E-3
17/02/2026	20:56:41	1,921728E-7	2,140925E-3
17/02/2026	20:56:41	1,917807E-7	2,140699E-3
17/02/2026	20:56:41	1,920266E-7	2,141151E-3
17/02/2026	20:56:41	1,924659E-7	2,141979E-3
17/02/2026	20:56:41	1,924835E-7	2,140850E-3
17/02/2026	20:56:42	1,925949E-7	2,141729E-3
17/02/2026	20:56:42	1,933563E-7	2,142783E-3
17/02/2026	20:56:42	1,942236E-7	2,143260E-3
17/02/2026	20:56:42	1,940770E-7	2,142883E-3
17/02/2026	20:56:42	1,943173E-7	2,142105E-3
17/02/2026	20:56:42	1,938429E-7	2,141452E-3
17/02/2026	20:56:43	1,942119E-7	2,142406E-3
17/02/2026	20:56:43	1,939247E-7	2,142004E-3
17/02/2026	20:56:43	1,950612E-7	2,141628E-3
17/02/2026	20:56:43	1,943406E-7	2,142582E-3
17/02/2026	20:56:43	1,943874E-7	2,141628E-3
17/02/2026	20:56:43	1,941417E-7	2,141853E-3
17/02/2026	20:56:44	1,937841E-7	2,141327E-3
17/02/2026	20:56:44	1,941296E-7	2,140875E-3
17/02/2026	20:56:44	1,946045E-7	2,140875E-3
17/02/2026	20:56:44	1,942587E-7	2,141904E-3
17/02/2026	20:56:44	1,942587E-7	2,142029E-3
17/02/2026	20:56:44	1,945575E-7	2,142958E-3
17/02/2026	20:56:45	1,944813E-7	2,142205E-3
17/02/2026	20:56:45	1,946923E-7	2,143084E-3
17/02/2026	20:56:45	1,945809E-7	2,143812E-3
17/02/2026	20:56:45	1,937022E-7	2,143009E-3
17/02/2026	20:56:45	1,935440E-7	2,141879E-3
17/02/2026	20:56:45	1,937898E-7	2,143084E-3
17/02/2026	20:56:45	1,940302E-7	2,142381E-3
17/02/2026	20:56:46	1,939717E-7	2,143084E-3
17/02/2026	20:56:46	1,939481E-7	2,140799E-3
17/02/2026	20:56:46	1,938663E-7	2,142331E-3
17/02/2026	20:56:46	1,944639E-7	2,142707E-3
17/02/2026	20:56:46	1,940538E-7	2,139920E-3
17/02/2026	20:56:46	1,944580E-7	2,141226E-3
17/02/2026	20:56:47	1,940946E-7	2,139494E-3
17/02/2026	20:56:47	1,936437E-7	2,139519E-3
17/02/2026	20:56:47	1,935087E-7	2,139268E-3
17/02/2026	20:56:47	1,935499E-7	2,139344E-3
17/02/2026	20:56:47	1,933858E-7	2,140097E-3
17/02/2026	20:56:47	1,931630E-7	2,138967E-3
17/02/2026	20:56:48	1,931163E-7	2,139644E-3
