07/04/2026	22:38:23	1,801585E-5	1,374555E-4
07/04/2026	22:38:23	6,524015E-6	1,367398E-4
07/04/2026	22:38:23	6,534655E-6	1,367122E-4
07/04/2026	22:38:23	6,528226E-6	1,366947E-4
07/04/2026	22:38:23	6,521443E-6	1,366871E-4
07/04/2026	22:38:23	6,515073E-6	1,366444E-4
07/04/2026	22:38:24	6,491987E-6	1,366142E-4
07/04/2026	22:38:24	6,525189E-6	1,366745E-4
07/04/2026	22:38:24	6,588023E-6	1,366795E-4
07/04/2026	22:38:24	1,220242E-5	1,367373E-4
07/04/2026	22:38:24	1,367373E-4	1,367298E-4
07/04/2026	22:38:24	8,958941E-4	1,367273E-4
07/04/2026	22:38:25	9,015683E-4	1,368152E-4
07/04/2026	22:38:25	9,045778E-4	1,368654E-4
07/04/2026	22:38:25	9,184742E-4	1,368905E-4
07/04/2026	22:38:25	9,240140E-4	1,369207E-4
07/04/2026	22:38:25	9,243473E-4	1,369784E-4
07/04/2026	22:38:25	9,248672E-4	1,370337E-4
07/04/2026	22:38:26	9,249900E-4	1,371341E-4
07/04/2026	22:38:26	9,251829E-4	1,371994E-4
07/04/2026	22:38:26	9,255451E-4	1,370563E-4
07/04/2026	22:38:26	9,260359E-4	1,371065E-4
07/04/2026	22:38:26	9,243237E-4	1,371994E-4
07/04/2026	22:38:26	9,261178E-4	1,372220E-4
07/04/2026	22:38:27	9,263399E-4	1,371165E-4
07/04/2026	22:38:27	9,263866E-4	1,372295E-4
07/04/2026	22:38:27	9,268600E-4	1,373024E-4
07/04/2026	22:38:27	9,270178E-4	1,373626E-4
07/04/2026	22:38:27	9,271405E-4	1,373375E-4
07/04/2026	22:38:27	9,268424E-4	1,374028E-4
07/04/2026	22:38:28	9,270996E-4	1,373526E-4
07/04/2026	22:38:28	9,272048E-4	1,373450E-4
07/04/2026	22:38:28	9,273626E-4	1,373677E-4
07/04/2026	22:38:28	9,276373E-4	1,373727E-4
07/04/2026	22:38:28	9,272280E-4	1,374405E-4
07/04/2026	22:38:28	9,277718E-4	1,373400E-4
07/04/2026	22:38:29	9,275261E-4	1,373953E-4
07/04/2026	22:38:29	9,278125E-4	1,375284E-4
07/04/2026	22:38:29	9,273802E-4	1,374053E-4
07/04/2026	22:38:29	9,275787E-4	1,374305E-4
07/04/2026	22:38:29	9,259601E-4	1,374882E-4
07/04/2026	22:38:29	9,255860E-4	1,374857E-4
07/04/2026	22:38:30	9,270119E-4	1,374857E-4
07/04/2026	22:38:30	9,280054E-4	1,374154E-4
07/04/2026	22:38:30	9,281340E-4	1,374857E-4
07/04/2026	22:38:30	9,287066E-4	1,375083E-4
07/04/2026	22:38:30	9,285021E-4	1,374983E-4
07/04/2026	22:38:30	9,289404E-4	1,376665E-4
07/04/2026	22:38:31	9,287066E-4	1,376665E-4
07/04/2026	22:38:31	9,289930E-4	1,375686E-4
07/04/2026	22:38:31	9,292500E-4	1,375886E-4
07/04/2026	22:38:31	9,291215E-4	1,376239E-4
07/04/2026	22:38:31	9,292210E-4	1,377243E-4
07/04/2026	22:38:31	9,293786E-4	1,376565E-4
07/04/2026	22:38:32	9,294078E-4	1,375561E-4
07/04/2026	22:38:32	9,292561E-4	1,376414E-4
07/04/2026	22:38:32	9,292969E-4	1,376239E-4
07/04/2026	22:38:32	9,293379E-4	1,377067E-4
07/04/2026	22:38:32	9,293786E-4	1,376816E-4
07/04/2026	22:38:32	9,295073E-4	1,377519E-4
07/04/2026	22:38:33	9,293144E-4	1,376389E-4
07/04/2026	22:38:33	9,295130E-4	1,377293E-4
07/04/2026	22:38:33	9,294605E-4	1,376816E-4
07/04/2026	22:38:33	9,289871E-4	1,376339E-4
07/04/2026	22:38:33	9,293494E-4	1,376213E-4
07/04/2026	22:38:33	9,290339E-4	1,375761E-4
07/04/2026	22:38:33	9,285781E-4	1,374330E-4
07/04/2026	22:38:34	9,279938E-4	1,375410E-4
07/04/2026	22:38:34	9,263107E-4	1,375435E-4
07/04/2026	22:38:34	9,273568E-4	1,375334E-4
07/04/2026	22:38:34	9,299515E-4	1,377218E-4
07/04/2026	22:38:34	9,244933E-4	1,375862E-4
07/04/2026	22:38:34	9,249199E-4	1,376013E-4
07/04/2026	22:38:35	9,285139E-4	1,376489E-4
07/04/2026	22:38:35	9,237570E-4	1,378021E-4
07/04/2026	22:38:35	9,229856E-4	1,378046E-4
07/04/2026	22:38:35	9,233245E-4	1,380005E-4
07/04/2026	22:38:35	9,230149E-4	1,377820E-4
07/04/2026	22:38:35	9,229915E-4	1,377795E-4
07/04/2026	22:38:36	9,225943E-4	1,379227E-4
07/04/2026	22:38:36	9,226875E-4	1,379528E-4
07/04/2026	22:38:36	9,226875E-4	1,379000E-4
07/04/2026	22:38:36	9,229039E-4	1,380281E-4
07/04/2026	22:38:36	9,231435E-4	1,380030E-4
07/04/2026	22:38:36	9,254633E-4	1,380784E-4
07/04/2026	22:38:37	9,209870E-4	1,381814E-4
07/04/2026	22:38:37	9,238563E-4	1,380131E-4
07/04/2026	22:38:37	9,215364E-4	1,381964E-4
07/04/2026	22:38:37	9,187256E-4	1,380859E-4
07/04/2026	22:38:37	9,229039E-4	1,382215E-4
07/04/2026	22:38:37	9,178842E-4	1,383270E-4
07/04/2026	22:38:38	9,183399E-4	1,382768E-4
07/04/2026	22:38:38	9,183634E-4	1,383270E-4
07/04/2026	22:38:38	9,194501E-4	1,382542E-4
07/04/2026	22:38:38	9,214138E-4	1,385631E-4
07/04/2026	22:38:38	9,212968E-4	1,383622E-4
07/04/2026	22:38:38	9,177437E-4	1,384425E-4
07/04/2026	22:38:39	9,174108E-4	1,385505E-4
07/04/2026	22:38:39	9,179951E-4	1,386334E-4
07/04/2026	22:38:39	9,239147E-4	1,387841E-4
07/04/2026	22:38:39	9,197013E-4	1,386736E-4
