02/04/2026	22:26:31	9,758247E-4	1,368553E-4
02/04/2026	22:26:31	9,768007E-4	1,367700E-4
02/04/2026	22:26:32	9,768299E-4	1,368051E-4
02/04/2026	22:26:32	9,767188E-4	1,368956E-4
02/04/2026	22:26:32	9,768240E-4	1,367850E-4
02/04/2026	22:26:32	9,766312E-4	1,368152E-4
02/04/2026	22:26:32	9,769994E-4	1,368754E-4
02/04/2026	22:26:32	9,767831E-4	1,369734E-4
02/04/2026	22:26:33	9,763859E-4	1,368503E-4
02/04/2026	22:26:33	9,764676E-4	1,367724E-4
02/04/2026	22:26:33	9,772507E-4	1,368780E-4
02/04/2026	22:26:33	9,767423E-4	1,368930E-4
02/04/2026	22:26:33	9,764676E-4	1,367649E-4
02/04/2026	22:26:33	9,769468E-4	1,369858E-4
02/04/2026	22:26:33	9,767246E-4	1,368780E-4
02/04/2026	22:26:34	9,773559E-4	1,368353E-4
02/04/2026	22:26:34	9,765321E-4	1,368377E-4
02/04/2026	22:26:34	9,764384E-4	1,368428E-4
02/04/2026	22:26:34	9,766488E-4	1,368478E-4
02/04/2026	22:26:34	9,762865E-4	1,368127E-4
02/04/2026	22:26:34	9,767364E-4	1,367774E-4
02/04/2026	22:26:35	9,763974E-4	1,368252E-4
02/04/2026	22:26:35	9,765725E-4	1,368026E-4
02/04/2026	22:26:35	9,771162E-4	1,369282E-4
02/04/2026	22:26:35	9,777122E-4	1,368855E-4
02/04/2026	22:26:35	9,774902E-4	1,369081E-4
02/04/2026	22:26:35	9,772624E-4	1,369633E-4
02/04/2026	22:26:36	9,768064E-4	1,368402E-4
02/04/2026	22:26:36	9,763156E-4	1,367774E-4
02/04/2026	22:26:36	9,765845E-4	1,368629E-4
02/04/2026	22:26:36	9,757136E-4	1,368051E-4
02/04/2026	22:26:36	9,760176E-4	1,367524E-4
02/04/2026	22:26:36	9,758188E-4	1,367524E-4
02/04/2026	22:26:37	9,758657E-4	1,367072E-4
02/04/2026	22:26:37	9,767832E-4	1,367925E-4
02/04/2026	22:26:37	9,765435E-4	1,369256E-4
02/04/2026	22:26:37	9,762221E-4	1,367675E-4
02/04/2026	22:26:37	9,764501E-4	1,368378E-4
02/04/2026	22:26:37	9,754505E-4	1,368729E-4
02/04/2026	22:26:38	9,757136E-4	1,368327E-4
02/04/2026	22:26:38	9,754683E-4	1,367549E-4
02/04/2026	22:26:38	9,756728E-4	1,368654E-4
02/04/2026	22:26:38	9,760878E-4	1,368076E-4
02/04/2026	22:26:38	9,753689E-4	1,366595E-4
02/04/2026	22:26:38	9,748488E-4	1,366419E-4
02/04/2026	22:26:38	9,763216E-4	1,367524E-4
02/04/2026	22:26:39	9,750474E-4	1,365967E-4
02/04/2026	22:26:39	9,756317E-4	1,366972E-4
02/04/2026	22:26:39	9,761812E-4	1,367574E-4
02/04/2026	22:26:39	9,760117E-4	1,368503E-4
02/04/2026	22:26:39	9,764501E-4	1,367248E-4
02/04/2026	22:26:39	9,758774E-4	1,367398E-4
02/04/2026	22:26:40	9,757078E-4	1,366795E-4
02/04/2026	22:26:40	9,751818E-4	1,367951E-4
02/04/2026	22:26:40	9,750942E-4	1,367097E-4
02/04/2026	22:26:40	9,750125E-4	1,367348E-4
02/04/2026	22:26:40	9,756844E-4	1,366947E-4
02/04/2026	22:26:40	9,755618E-4	1,367021E-4
02/04/2026	22:26:41	9,755092E-4	1,365339E-4
02/04/2026	22:26:41	9,746791E-4	1,365364E-4
02/04/2026	22:26:41	9,744922E-4	1,364987E-4
02/04/2026	22:26:41	9,746149E-4	1,366268E-4
02/04/2026	22:26:41	9,741767E-4	1,364259E-4
02/04/2026	22:26:41	9,749362E-4	1,366093E-4
02/04/2026	22:26:42	9,753630E-4	1,366745E-4
02/04/2026	22:26:42	9,751993E-4	1,364686E-4
02/04/2026	22:26:42	9,758832E-4	1,363983E-4
02/04/2026	22:26:42	9,759416E-4	1,364435E-4
02/04/2026	22:26:42	9,752870E-4	1,365138E-4
02/04/2026	22:26:42	9,756669E-4	1,365389E-4
02/04/2026	22:26:43	9,616828E-4	1,364033E-4
02/04/2026	22:26:43	9,732768E-4	1,371718E-4
02/04/2026	22:26:43	9,768532E-4	1,371894E-4
02/04/2026	22:26:43	9,770461E-4	1,373150E-4
02/04/2026	22:26:43	9,772740E-4	1,372396E-4
02/04/2026	22:26:43	9,770052E-4	1,372421E-4
02/04/2026	22:26:44	9,773559E-4	1,372496E-4
02/04/2026	22:26:44	9,769351E-4	1,371843E-4
02/04/2026	22:26:44	9,772447E-4	1,371793E-4
02/04/2026	22:26:44	9,774084E-4	1,372496E-4
02/04/2026	22:26:44	9,752810E-4	1,369232E-4
02/04/2026	22:26:44	9,752872E-4	1,370462E-4
02/04/2026	22:26:44	9,753804E-4	1,369432E-4
02/04/2026	22:26:45	9,755734E-4	1,371040E-4
02/04/2026	22:26:45	9,758949E-4	1,370161E-4
02/04/2026	22:26:45	9,757020E-4	1,370613E-4
02/04/2026	22:26:45	9,757020E-4	1,371417E-4
02/04/2026	22:26:45	9,756376E-4	1,370989E-4
02/04/2026	22:26:45	9,758596E-4	1,371793E-4
02/04/2026	22:26:46	9,758425E-4	1,371065E-4
02/04/2026	22:26:46	9,757078E-4	1,370161E-4
02/04/2026	22:26:46	9,761404E-4	1,370638E-4
02/04/2026	22:26:46	9,759067E-4	1,371065E-4
02/04/2026	22:26:46	9,760644E-4	1,370814E-4
02/04/2026	22:26:46	9,761813E-4	1,371542E-4
02/04/2026	22:26:47	9,761870E-4	1,370362E-4
02/04/2026	22:26:47	9,763506E-4	1,368930E-4
02/04/2026	22:26:47	9,763974E-4	1,370261E-4
02/04/2026	22:26:47	9,765202E-4	1,370613E-4
02/04/2026	22:26:47	9,760176E-4	1,370964E-4
02/04/2026	22:26:47	9,761813E-4	1,371316E-4
02/04/2026	22:26:47	9,763391E-4	1,370713E-4
02/04/2026	22:26:48	9,765142E-4	1,370814E-4
02/04/2026	22:26:48	9,765378E-4	1,370412E-4
02/04/2026	22:26:48	9,763449E-4	1,373375E-4
02/04/2026	22:26:48	9,763331E-4	1,370964E-4
02/04/2026	22:26:48	9,765261E-4	1,370889E-4
02/04/2026	22:26:48	9,765725E-4	1,371869E-4
02/04/2026	22:26:49	9,767013E-4	1,371517E-4
02/04/2026	22:26:49	9,766428E-4	1,371918E-4
02/04/2026	22:26:49	9,766488E-4	1,371718E-4
02/04/2026	22:26:49	9,765785E-4	1,372019E-4
02/04/2026	22:26:49	9,758072E-4	1,369232E-4
02/04/2026	22:26:49	9,757079E-4	1,369858E-4
02/04/2026	22:26:50	9,755851E-4	1,371693E-4
02/04/2026	22:26:50	9,755383E-4	1,369759E-4
02/04/2026	22:26:50	9,752753E-4	1,370010E-4
02/04/2026	22:26:50	9,752170E-4	1,369005E-4
02/04/2026	22:26:50	9,756319E-4	1,370261E-4
02/04/2026	22:26:50	9,755794E-4	1,370010E-4
02/04/2026	22:26:51	9,752872E-4	1,369181E-4
02/04/2026	22:26:51	9,752870E-4	1,368604E-4
02/04/2026	22:26:51	9,755208E-4	1,370060E-4
02/04/2026	22:26:51	9,755559E-4	1,368980E-4
02/04/2026	22:26:51	9,754683E-4	1,369382E-4
02/04/2026	22:26:51	9,753922E-4	1,370110E-4
02/04/2026	22:26:52	9,760528E-4	1,369156E-4
02/04/2026	22:26:52	9,751876E-4	1,369859E-4
02/04/2026	22:26:52	9,740071E-4	1,372747E-4
02/04/2026	22:26:52	9,734696E-4	1,371366E-4
02/04/2026	22:26:52	9,742409E-4	1,375183E-4
