02/04/2026	22:21:25	1,269319E-4	9,897766E-4
02/04/2026	22:21:26	1,270769E-4	9,907937E-4
02/04/2026	22:21:26	1,270506E-4	9,908740E-4
02/04/2026	22:21:26	1,270342E-4	9,909316E-4
02/04/2026	22:21:26	1,270365E-4	9,908113E-4
02/04/2026	22:21:26	1,270500E-4	9,909945E-4
02/04/2026	22:21:26	1,270763E-4	9,910274E-4
02/04/2026	22:21:26	1,270652E-4	9,910073E-4
02/04/2026	22:21:27	1,270570E-4	9,911201E-4
02/04/2026	22:21:27	1,270634E-4	9,911077E-4
02/04/2026	22:21:27	1,270617E-4	9,910676E-4
02/04/2026	22:21:27	1,270845E-4	9,911278E-4
02/04/2026	22:21:27	1,270792E-4	9,911002E-4
02/04/2026	22:21:27	1,270576E-4	9,910952E-4
02/04/2026	22:21:28	1,270506E-4	9,909920E-4
02/04/2026	22:21:28	1,270576E-4	9,910248E-4
02/04/2026	22:21:28	1,270717E-4	9,910123E-4
02/04/2026	22:21:28	1,270605E-4	9,909795E-4
02/04/2026	22:21:28	1,270453E-4	9,910500E-4
02/04/2026	22:21:28	1,270547E-4	9,909996E-4
02/04/2026	22:21:29	1,270822E-4	9,910827E-4
02/04/2026	22:21:29	1,270623E-4	9,909242E-4
02/04/2026	22:21:29	1,270623E-4	9,910951E-4
02/04/2026	22:21:29	1,270558E-4	9,909895E-4
02/04/2026	22:21:29	1,270652E-4	9,912356E-4
02/04/2026	22:21:29	1,270441E-4	9,910725E-4
02/04/2026	22:21:30	1,270728E-4	9,910349E-4
02/04/2026	22:21:30	1,270991E-4	9,913009E-4
02/04/2026	22:21:30	1,270745E-4	9,911251E-4
02/04/2026	22:21:30	1,270587E-4	9,911756E-4
02/04/2026	22:21:30	1,270956E-4	9,912710E-4
02/04/2026	22:21:30	1,270973E-4	9,911529E-4
02/04/2026	22:21:31	1,271020E-4	9,913386E-4
02/04/2026	22:21:31	1,270926E-4	9,912256E-4
02/04/2026	22:21:31	1,271236E-4	9,914042E-4
02/04/2026	22:21:31	1,271155E-4	9,914342E-4
02/04/2026	22:21:31	1,270979E-4	9,914367E-4
02/04/2026	22:21:31	1,270822E-4	9,914743E-4
02/04/2026	22:21:31	1,270921E-4	9,913963E-4
02/04/2026	22:21:32	1,270962E-4	9,913814E-4
02/04/2026	22:21:32	1,271044E-4	9,913137E-4
02/04/2026	22:21:32	1,271277E-4	9,914718E-4
02/04/2026	22:21:32	1,270886E-4	9,914089E-4
02/04/2026	22:21:32	1,270996E-4	9,914920E-4
02/04/2026	22:21:32	1,271184E-4	9,915397E-4
02/04/2026	22:21:33	1,270740E-4	9,916123E-4
02/04/2026	22:21:33	1,271049E-4	9,914316E-4
02/04/2026	22:21:33	1,270634E-4	9,913260E-4
02/04/2026	22:21:33	1,271271E-4	9,916502E-4
02/04/2026	22:21:33	1,271336E-4	9,916426E-4
02/04/2026	22:21:33	1,271120E-4	9,915924E-4
02/04/2026	22:21:34	1,271149E-4	9,914367E-4
02/04/2026	22:21:34	1,271119E-4	9,915697E-4
02/04/2026	22:21:34	1,271114E-4	9,915722E-4
02/04/2026	22:21:34	1,271096E-4	9,915447E-4
02/04/2026	22:21:34	1,271125E-4	9,915622E-4
02/04/2026	22:21:34	1,271277E-4	9,915498E-4
02/04/2026	22:21:35	1,271330E-4	9,915697E-4
02/04/2026	22:21:35	1,271108E-4	9,916979E-4
02/04/2026	22:21:35	1,271307E-4	9,911678E-4
02/04/2026	22:21:35	1,271073E-4	9,902237E-4
02/04/2026	22:21:35	1,271464E-4	9,902237E-4
02/04/2026	22:21:35	1,271061E-4	9,901634E-4
02/04/2026	22:21:35	1,271236E-4	9,903041E-4
02/04/2026	22:21:36	1,271190E-4	9,901634E-4
02/04/2026	22:21:36	1,271418E-4	9,903291E-4
02/04/2026	22:21:36	1,271470E-4	9,903543E-4
02/04/2026	22:21:36	1,270932E-4	9,917984E-4
02/04/2026	22:21:36	1,271313E-4	9,907359E-4
02/04/2026	22:21:36	1,271248E-4	9,905050E-4
02/04/2026	22:21:37	1,271225E-4	9,905125E-4
02/04/2026	22:21:37	1,271149E-4	9,904520E-4
02/04/2026	22:21:37	1,270938E-4	9,905828E-4
02/04/2026	22:21:37	1,269506E-4	9,906330E-4
02/04/2026	22:21:37	1,271312E-4	9,904747E-4
02/04/2026	22:21:37	1,271248E-4	9,906230E-4
02/04/2026	22:21:38	1,271646E-4	9,906932E-4
02/04/2026	22:21:38	1,271629E-4	9,908441E-4
02/04/2026	22:21:38	1,271833E-4	9,912808E-4
02/04/2026	22:21:38	1,272055E-4	9,910097E-4
02/04/2026	22:21:38	1,272184E-4	9,902010E-4
02/04/2026	22:21:38	1,272762E-4	9,904371E-4
02/04/2026	22:21:39	1,273014E-4	9,893597E-4
02/04/2026	22:21:39	1,273435E-4	9,894200E-4
02/04/2026	22:21:39	1,273733E-4	9,897115E-4
02/04/2026	22:21:39	1,274405E-4	9,893021E-4
02/04/2026	22:21:39	1,275077E-4	9,887018E-4
02/04/2026	22:21:39	1,276229E-4	9,879761E-4
02/04/2026	22:21:40	1,276574E-4	9,884078E-4
02/04/2026	22:21:40	1,277059E-4	9,890934E-4
02/04/2026	22:21:40	1,276896E-4	9,884532E-4
02/04/2026	22:21:40	1,276311E-4	9,873257E-4
02/04/2026	22:21:40	1,276469E-4	9,868861E-4
02/04/2026	22:21:40	1,276235E-4	9,869991E-4
02/04/2026	22:21:41	1,276773E-4	9,863685E-4
02/04/2026	22:21:41	1,277410E-4	9,857031E-4
02/04/2026	22:21:41	1,278328E-4	9,852813E-4
02/04/2026	22:21:41	1,278866E-4	9,848140E-4
02/04/2026	22:21:41	1,279474E-4	9,837920E-4
02/04/2026	22:21:41	1,279742E-4	9,833324E-4
02/04/2026	22:21:42	1,279485E-4	9,831491E-4
02/04/2026	22:21:42	1,279117E-4	9,832244E-4
02/04/2026	22:21:42	1,278889E-4	9,826944E-4
02/04/2026	22:21:42	1,278947E-4	9,826268E-4
02/04/2026	22:21:42	1,279030E-4	9,824961E-4
02/04/2026	22:21:42	1,279655E-4	9,826090E-4
02/04/2026	22:21:43	1,279813E-4	9,822878E-4
02/04/2026	22:21:43	1,280514E-4	9,817427E-4
02/04/2026	22:21:43	1,281122E-4	9,809868E-4
02/04/2026	22:21:43	1,281011E-4	9,806904E-4
02/04/2026	22:21:43	1,280690E-4	9,806678E-4
02/04/2026	22:21:43	1,280567E-4	9,809114E-4
02/04/2026	22:21:44	1,280959E-4	9,808788E-4
02/04/2026	22:21:44	1,281227E-4	9,808260E-4
02/04/2026	22:21:44	1,282204E-4	9,806226E-4
02/04/2026	22:21:44	1,281204E-4	9,806426E-4
02/04/2026	22:21:44	1,280263E-4	9,801782E-4
02/04/2026	22:21:44	1,278831E-4	9,806302E-4
02/04/2026	22:21:45	1,277573E-4	9,804820E-4
02/04/2026	22:21:45	1,277977E-4	9,800048E-4
02/04/2026	22:21:45	1,279163E-4	9,796407E-4
02/04/2026	22:21:45	1,280649E-4	9,797336E-4
02/04/2026	22:21:45	1,282210E-4	9,794773E-4
02/04/2026	22:21:45	1,283320E-4	9,789249E-4
02/04/2026	22:21:45	1,283952E-4	9,786411E-4
02/04/2026	22:21:46	1,284157E-4	9,782569E-4
02/04/2026	22:21:46	1,284437E-4	9,774935E-4
02/04/2026	22:21:46	1,284700E-4	9,774583E-4
02/04/2026	22:21:46	1,284829E-4	9,769434E-4
02/04/2026	22:21:46	1,286337E-4	9,763480E-4
02/04/2026	22:21:46	1,287781E-4	9,759992E-4
02/04/2026	22:21:47	1,289354E-4	9,761423E-4
02/04/2026	22:21:47	1,291727E-4	9,761348E-4
02/04/2026	22:21:47	1,293797E-4	9,756124E-4
02/04/2026	22:21:47	1,295223E-4	9,753613E-4
02/04/2026	22:21:47	1,295937E-4	9,749618E-4
02/04/2026	22:21:47	1,296866E-4	9,749894E-4
02/04/2026	22:21:48	1,296820E-4	9,752708E-4
02/04/2026	22:21:48	1,295820E-4	9,755420E-4
02/04/2026	22:21:48	1,295434E-4	9,763657E-4
02/04/2026	22:21:48	1,294908E-4	9,764963E-4
02/04/2026	22:21:48	1,294025E-4	9,754717E-4
02/04/2026	22:21:48	1,293271E-4	9,752708E-4
02/04/2026	22:21:49	1,292382E-4	9,745399E-4
02/04/2026	22:21:49	1,291260E-4	9,746102E-4
02/04/2026	22:21:49	1,290675E-4	9,751854E-4
02/04/2026	22:21:49	1,289705E-4	9,752531E-4
02/04/2026	22:21:49	1,289424E-4	9,755973E-4
02/04/2026	22:21:49	1,289325E-4	9,755521E-4
02/04/2026	22:21:50	1,289213E-4	9,758308E-4
02/04/2026	22:21:50	1,289418E-4	9,755245E-4
02/04/2026	22:21:50	1,290535E-4	9,756400E-4
02/04/2026	22:21:50	1,291008E-4	9,757053E-4
02/04/2026	22:21:50	1,292908E-4	9,760166E-4
02/04/2026	22:21:50	1,294118E-4	9,751301E-4
02/04/2026	22:21:50	1,295948E-4	9,743967E-4
02/04/2026	22:21:51	1,297685E-4	9,740753E-4
02/04/2026	22:21:51	1,299591E-4	9,733369E-4
02/04/2026	22:21:51	1,300695E-4	9,730834E-4
02/04/2026	22:21:51	1,301520E-4	9,730005E-4
02/04/2026	22:21:51	1,302701E-4	9,725886E-4
02/04/2026	22:21:51	1,303384E-4	9,725913E-4
