02/04/2026	22:34:32	5,061121E-5	1,030668E-3
02/04/2026	22:34:32	5,068898E-5	1,153288E-3
02/04/2026	22:34:32	5,069362E-5	1,152761E-3
02/04/2026	22:34:32	5,067725E-5	1,152886E-3
02/04/2026	22:34:33	5,072756E-5	1,152861E-3
02/04/2026	22:34:33	5,068898E-5	1,153238E-3
02/04/2026	22:34:33	5,069248E-5	1,153163E-3
02/04/2026	22:34:33	5,066908E-5	1,152861E-3
02/04/2026	22:34:33	5,070297E-5	1,152385E-3
02/04/2026	22:34:33	5,069598E-5	1,153163E-3
02/04/2026	22:34:34	5,069655E-5	1,153088E-3
02/04/2026	22:34:34	5,072406E-5	1,152761E-3
02/04/2026	22:34:34	5,072698E-5	1,153565E-3
02/04/2026	22:34:34	5,071001E-5	1,152761E-3
02/04/2026	22:34:34	5,068548E-5	1,153088E-3
02/04/2026	22:34:34	5,070768E-5	1,152761E-3
02/04/2026	22:34:35	5,068548E-5	1,153590E-3
02/04/2026	22:34:35	5,071059E-5	1,153916E-3
02/04/2026	22:34:35	5,068137E-5	1,153138E-3
02/04/2026	22:34:35	5,064338E-5	1,153439E-3
02/04/2026	22:34:35	5,071059E-5	1,153464E-3
02/04/2026	22:34:35	5,071529E-5	1,154217E-3
02/04/2026	22:34:36	5,070418E-5	1,152560E-3
02/04/2026	22:34:36	5,069774E-5	1,153640E-3
02/04/2026	22:34:36	5,071645E-5	1,152937E-3
02/04/2026	22:34:36	5,069655E-5	1,153213E-3
02/04/2026	22:34:36	5,071645E-5	1,153063E-3
02/04/2026	22:34:36	5,072580E-5	1,153540E-3
02/04/2026	22:34:37	5,069305E-5	1,152937E-3
02/04/2026	22:34:37	5,072112E-5	1,153364E-3
02/04/2026	22:34:37	5,071529E-5	1,152661E-3
02/04/2026	22:34:37	5,071236E-5	1,153439E-3
02/04/2026	22:34:37	5,071995E-5	1,153063E-3
02/04/2026	22:34:37	5,071762E-5	1,152585E-3
02/04/2026	22:34:38	5,068780E-5	1,153941E-3
02/04/2026	22:34:38	5,071879E-5	1,153088E-3
02/04/2026	22:34:38	5,070066E-5	1,152409E-3
02/04/2026	22:34:38	5,068076E-5	1,153540E-3
02/04/2026	22:34:38	5,070123E-5	1,153163E-3
02/04/2026	22:34:38	5,068020E-5	1,154644E-3
02/04/2026	22:34:39	5,069248E-5	1,152184E-3
02/04/2026	22:34:39	5,069188E-5	1,152133E-3
02/04/2026	22:34:39	5,067375E-5	1,153565E-3
02/04/2026	22:34:39	5,069479E-5	1,153941E-3
02/04/2026	22:34:39	5,067787E-5	1,153063E-3
02/04/2026	22:34:39	5,065799E-5	1,152937E-3
02/04/2026	22:34:40	5,066617E-5	1,153339E-3
02/04/2026	22:34:40	5,064981E-5	1,154016E-3
02/04/2026	22:34:40	5,067318E-5	1,154117E-3
02/04/2026	22:34:40	5,063227E-5	1,153288E-3
02/04/2026	22:34:40	5,063518E-5	1,153288E-3
02/04/2026	22:34:40	5,063694E-5	1,153012E-3
02/04/2026	22:34:41	5,061762E-5	1,153012E-3
02/04/2026	22:34:41	5,061121E-5	1,153514E-3
02/04/2026	22:34:41	5,063754E-5	1,152711E-3
02/04/2026	22:34:41	5,065739E-5	1,152836E-3
02/04/2026	22:34:41	5,063811E-5	1,153288E-3
02/04/2026	22:34:41	5,063754E-5	1,153263E-3
02/04/2026	22:34:42	5,065039E-5	1,153188E-3
02/04/2026	22:34:42	5,065216E-5	1,153163E-3
02/04/2026	22:34:42	5,063404E-5	1,152460E-3
02/04/2026	22:34:42	5,065915E-5	1,152761E-3
02/04/2026	22:34:42	5,062172E-5	1,153037E-3
02/04/2026	22:34:42	5,064688E-5	1,152887E-3
02/04/2026	22:34:42	5,061413E-5	1,152535E-3
02/04/2026	22:34:43	5,061998E-5	1,152435E-3
02/04/2026	22:34:43	5,061762E-5	1,151732E-3
02/04/2026	22:34:43	5,054574E-5	1,151330E-3
02/04/2026	22:34:43	5,044987E-5	1,150903E-3
02/04/2026	22:34:43	5,040308E-5	1,149397E-3
02/04/2026	22:34:43	5,031480E-5	1,148267E-3
02/04/2026	22:34:44	5,025341E-5	1,144526E-3
02/04/2026	22:34:44	5,016573E-5	1,143120E-3
02/04/2026	22:34:44	5,005756E-5	1,141614E-3
02/04/2026	22:34:44	4,991551E-5	1,135814E-3
02/04/2026	22:34:44	4,975651E-5	1,137396E-3
02/04/2026	22:34:44	4,962786E-5	1,138726E-3
