07/04/2026	23:53:24	6,444970E-5	1,166695E-3
07/04/2026	23:53:24	6,446080E-5	1,166394E-3
07/04/2026	23:53:24	6,446900E-5	1,165791E-3
07/04/2026	23:53:24	6,445905E-5	1,167699E-3
07/04/2026	23:53:25	6,441872E-5	1,166268E-3
07/04/2026	23:53:25	6,444794E-5	1,166344E-3
07/04/2026	23:53:25	6,443449E-5	1,165565E-3
07/04/2026	23:53:25	6,444036E-5	1,166469E-3
07/04/2026	23:53:25	6,444270E-5	1,167474E-3
07/04/2026	23:53:25	6,444327E-5	1,166318E-3
07/04/2026	23:53:26	6,444854E-5	1,166092E-3
07/04/2026	23:53:26	6,447017E-5	1,165666E-3
07/04/2026	23:53:26	6,445264E-5	1,166595E-3
07/04/2026	23:53:26	6,444268E-5	1,166143E-3
07/04/2026	23:53:26	6,445438E-5	1,166319E-3
07/04/2026	23:53:26	6,444856E-5	1,166921E-3
07/04/2026	23:53:27	6,447305E-5	1,166570E-3
07/04/2026	23:53:27	6,446081E-5	1,166545E-3
07/04/2026	23:53:27	6,445848E-5	1,167273E-3
07/04/2026	23:53:27	6,448478E-5	1,166469E-3
07/04/2026	23:53:27	6,446783E-5	1,166620E-3
07/04/2026	23:53:27	6,445731E-5	1,166770E-3
07/04/2026	23:53:28	6,447543E-5	1,166168E-3
07/04/2026	23:53:28	6,446023E-5	1,170537E-3
07/04/2026	23:53:28	6,444036E-5	1,172746E-3
07/04/2026	23:53:28	6,444970E-5	1,172344E-3
07/04/2026	23:53:28	6,450874E-5	1,172746E-3
07/04/2026	23:53:28	6,448536E-5	1,172219E-3
07/04/2026	23:53:28	6,444212E-5	1,172244E-3
07/04/2026	23:53:29	6,447836E-5	1,171566E-3
07/04/2026	23:53:29	6,445671E-5	1,172143E-3
07/04/2026	23:53:29	6,444794E-5	1,172670E-3
07/04/2026	23:53:29	6,444737E-5	1,172319E-3
07/04/2026	23:53:29	6,446548E-5	1,170938E-3
07/04/2026	23:53:29	6,447602E-5	1,172269E-3
07/04/2026	23:53:30	6,448651E-5	1,171842E-3
07/04/2026	23:53:30	6,447543E-5	1,171491E-3
07/04/2026	23:53:30	6,450931E-5	1,171616E-3
07/04/2026	23:53:30	6,449473E-5	1,171666E-3
07/04/2026	23:53:30	6,444270E-5	1,171666E-3
07/04/2026	23:53:30	6,444794E-5	1,173198E-3
07/04/2026	23:53:31	6,448303E-5	1,171867E-3
07/04/2026	23:53:31	6,444443E-5	1,171767E-3
07/04/2026	23:53:31	6,450230E-5	1,172846E-3
07/04/2026	23:53:31	6,447834E-5	1,171491E-3
07/04/2026	23:53:31	6,446198E-5	1,172570E-3
07/04/2026	23:53:31	6,444854E-5	1,172093E-3
07/04/2026	23:53:32	6,442749E-5	1,172394E-3
07/04/2026	23:53:32	6,445321E-5	1,172193E-3
07/04/2026	23:53:32	6,442807E-5	1,172294E-3
07/04/2026	23:53:32	6,444620E-5	1,173524E-3
07/04/2026	23:53:32	6,445027E-5	1,172520E-3
07/04/2026	23:53:32	6,445556E-5	1,172871E-3
07/04/2026	23:53:33	6,443510E-5	1,172018E-3
07/04/2026	23:53:33	6,445027E-5	1,172570E-3
07/04/2026	23:53:33	6,446843E-5	1,172294E-3
07/04/2026	23:53:33	6,447250E-5	1,172645E-3
07/04/2026	23:53:33	6,445494E-5	1,172193E-3
07/04/2026	23:53:33	6,445321E-5	1,172394E-3
07/04/2026	23:53:34	6,447543E-5	1,172470E-3
07/04/2026	23:53:34	6,445671E-5	1,171817E-3
07/04/2026	23:53:34	6,446139E-5	1,172570E-3
07/04/2026	23:53:34	6,446139E-5	1,172219E-3
07/04/2026	23:53:34	6,448069E-5	1,172495E-3
07/04/2026	23:53:34	6,446080E-5	1,171566E-3
07/04/2026	23:53:35	6,448362E-5	1,172445E-3
07/04/2026	23:53:35	6,449471E-5	1,172294E-3
07/04/2026	23:53:35	6,446081E-5	1,171842E-3
07/04/2026	23:53:35	6,446081E-5	1,172269E-3
07/04/2026	23:53:35	6,444970E-5	1,172269E-3
07/04/2026	23:53:35	6,444620E-5	1,171792E-3
07/04/2026	23:53:36	6,445960E-5	1,172871E-3
07/04/2026	23:53:36	6,447951E-5	1,172545E-3
07/04/2026	23:53:36	6,451516E-5	1,172796E-3
07/04/2026	23:53:36	6,443918E-5	1,171616E-3
07/04/2026	23:53:36	6,445146E-5	1,172219E-3
07/04/2026	23:53:36	6,446139E-5	1,171892E-3
07/04/2026	23:53:37	6,444327E-5	1,171340E-3
07/04/2026	23:53:37	6,446198E-5	1,172018E-3
07/04/2026	23:53:37	6,446840E-5	1,170863E-3
07/04/2026	23:53:37	6,444794E-5	1,172595E-3
07/04/2026	23:53:37	6,440819E-5	1,171742E-3
07/04/2026	23:53:37	6,445790E-5	1,170310E-3
07/04/2026	23:53:37	6,442225E-5	1,171390E-3
07/04/2026	23:53:38	6,442866E-5	1,171867E-3
07/04/2026	23:53:38	6,442868E-5	1,171741E-3
07/04/2026	23:53:38	6,444620E-5	1,170888E-3
07/04/2026	23:53:38	6,441170E-5	1,171089E-3
07/04/2026	23:53:38	6,440760E-5	1,171566E-3
07/04/2026	23:53:38	6,440470E-5	1,171867E-3
07/04/2026	23:53:39	6,444680E-5	1,171842E-3
07/04/2026	23:53:39	6,445027E-5	1,171867E-3
07/04/2026	23:53:39	6,444212E-5	1,171566E-3
07/04/2026	23:53:39	6,443449E-5	1,170913E-3
07/04/2026	23:53:39	6,446081E-5	1,171365E-3
07/04/2026	23:53:39	6,445146E-5	1,171666E-3
07/04/2026	23:53:40	6,446023E-5	1,171064E-3
07/04/2026	23:53:40	6,445147E-5	1,170712E-3
07/04/2026	23:53:40	6,443276E-5	1,170712E-3
07/04/2026	23:53:40	6,441521E-5	1,172445E-3
07/04/2026	23:53:40	6,443626E-5	1,172219E-3
07/04/2026	23:53:40	6,442572E-5	1,172118E-3
07/04/2026	23:53:41	6,441051E-5	1,174754E-3
07/04/2026	23:53:41	6,437896E-5	1,175558E-3
07/04/2026	23:53:41	6,436902E-5	1,176487E-3
07/04/2026	23:53:41	6,433570E-5	1,172921E-3
07/04/2026	23:53:41	6,433338E-5	1,170411E-3
07/04/2026	23:53:41	6,431117E-5	1,172520E-3
07/04/2026	23:53:42	6,432051E-5	1,173474E-3
07/04/2026	23:53:42	6,427315E-5	1,174277E-3
07/04/2026	23:53:42	6,425736E-5	1,175005E-3
07/04/2026	23:53:42	6,424975E-5	1,173474E-3
07/04/2026	23:53:42	6,422521E-5	1,174252E-3
07/04/2026	23:53:42	6,419657E-5	1,175558E-3
07/04/2026	23:53:43	6,419599E-5	1,175859E-3
07/04/2026	23:53:43	6,416677E-5	1,173449E-3
07/04/2026	23:53:43	6,416265E-5	1,173624E-3
07/04/2026	23:53:43	6,415854E-5	1,173901E-3
07/04/2026	23:53:43	6,413343E-5	1,176361E-3
07/04/2026	23:53:43	6,410594E-5	1,176612E-3
07/04/2026	23:53:44	6,411469E-5	1,177742E-3
07/04/2026	23:53:44	6,409369E-5	1,179098E-3
07/04/2026	23:53:44	6,409834E-5	1,179223E-3
07/04/2026	23:53:44	6,404282E-5	1,178269E-3
07/04/2026	23:53:44	6,406794E-5	1,177943E-3
07/04/2026	23:53:44	6,401710E-5	1,179951E-3
07/04/2026	23:53:44	6,400713E-5	1,179148E-3
07/04/2026	23:53:45	6,396446E-5	1,180378E-3
07/04/2026	23:53:45	6,396915E-5	1,180830E-3
07/04/2026	23:53:45	6,397675E-5	1,182964E-3
07/04/2026	23:53:45	6,394460E-5	1,183567E-3
07/04/2026	23:53:45	6,390894E-5	1,184721E-3
07/04/2026	23:53:45	6,391478E-5	1,188463E-3
07/04/2026	23:53:46	6,384580E-5	1,190546E-3
07/04/2026	23:53:46	6,385163E-5	1,191475E-3
07/04/2026	23:53:46	6,384169E-5	1,189542E-3
07/04/2026	23:53:46	6,382883E-5	1,185776E-3
07/04/2026	23:53:46	6,378850E-5	1,185098E-3
07/04/2026	23:53:46	6,378732E-5	1,183918E-3
07/04/2026	23:53:47	6,375164E-5	1,184244E-3
07/04/2026	23:53:47	6,370316E-5	1,186329E-3
07/04/2026	23:53:47	6,368032E-5	1,186178E-3
07/04/2026	23:53:47	6,366746E-5	1,184270E-3
07/04/2026	23:53:47	6,362071E-5	1,183994E-3
07/04/2026	23:53:47	6,360374E-5	1,183039E-3
07/04/2026	23:53:48	6,358328E-5	1,185098E-3
07/04/2026	23:53:48	6,355523E-5	1,184345E-3
07/04/2026	23:53:48	6,349912E-5	1,184194E-3
07/04/2026	23:53:48	6,347807E-5	1,185475E-3
07/04/2026	23:53:48	6,344360E-5	1,186554E-3
07/04/2026	23:53:48	6,340208E-5	1,176311E-3
07/04/2026	23:53:49	6,339622E-5	1,177616E-3
07/04/2026	23:53:49	6,337224E-5	1,186931E-3
07/04/2026	23:53:49	6,334244E-5	1,198656E-3
07/04/2026	23:53:49	6,329741E-5	1,201518E-3
07/04/2026	23:53:49	6,326585E-5	1,199409E-3
07/04/2026	23:53:49	6,325531E-5	1,200338E-3
07/04/2026	23:53:50	6,320446E-5	1,202547E-3
07/04/2026	23:53:50	6,313722E-5	1,203099E-3
07/04/2026	23:53:50	6,312438E-5	1,202673E-3
07/04/2026	23:53:50	6,307818E-5	1,200614E-3
07/04/2026	23:53:50	6,301153E-5	1,201945E-3
07/04/2026	23:53:50	6,296420E-5	1,203049E-3
07/04/2026	23:53:51	6,293790E-5	1,207443E-3
07/04/2026	23:53:51	6,289697E-5	1,206916E-3
07/04/2026	23:53:51	6,287241E-5	1,208372E-3
07/04/2026	23:53:51	6,281043E-5	1,207518E-3
07/04/2026	23:53:51	6,277535E-5	1,206690E-3
07/04/2026	23:53:51	6,275082E-5	1,207091E-3
07/04/2026	23:53:52	6,268004E-5	1,208749E-3
07/04/2026	23:53:52	6,266664E-5	1,208422E-3
07/04/2026	23:53:52	6,263739E-5	1,209703E-3
07/04/2026	23:53:52	6,254441E-5	1,209753E-3
07/04/2026	23:53:52	6,251519E-5	1,208799E-3
07/04/2026	23:53:52	6,246549E-5	1,210607E-3
07/04/2026	23:53:53	6,236845E-5	1,210807E-3
07/04/2026	23:53:53	6,233045E-5	1,211962E-3
07/04/2026	23:53:53	6,228252E-5	1,212313E-3
07/04/2026	23:53:53	6,221996E-5	1,211384E-3
07/04/2026	23:53:53	6,215100E-5	1,211686E-3
07/04/2026	23:53:53	6,209193E-5	1,214197E-3
07/04/2026	23:53:54	6,200071E-5	1,216180E-3
07/04/2026	23:53:54	6,198495E-5	1,217536E-3
07/04/2026	23:53:54	6,186978E-5	1,218766E-3
07/04/2026	23:53:54	6,182652E-5	1,217134E-3
07/04/2026	23:53:54	6,176689E-5	1,216481E-3
07/04/2026	23:53:54	6,169615E-5	1,216205E-3
07/04/2026	23:53:54	6,160785E-5	1,216406E-3
07/04/2026	23:53:55	6,158566E-5	1,215502E-3
07/04/2026	23:53:55	6,145061E-5	1,218063E-3
07/04/2026	23:53:55	6,137227E-5	1,221151E-3
07/04/2026	23:53:55	6,135707E-5	1,222281E-3
07/04/2026	23:53:55	6,124134E-5	1,220046E-3
07/04/2026	23:53:55	6,116181E-5	1,219469E-3
07/04/2026	23:53:56	6,107702E-5	1,220774E-3
07/04/2026	23:53:56	6,102970E-5	1,220548E-3
07/04/2026	23:53:56	6,089695E-5	1,222105E-3
07/04/2026	23:53:56	6,082684E-5	1,226499E-3
07/04/2026	23:53:56	6,075492E-5	1,224365E-3
07/04/2026	23:53:56	6,067716E-5	1,223536E-3
07/04/2026	23:53:57	6,060993E-5	1,229913E-3
07/04/2026	23:53:57	6,046497E-5	1,228909E-3
07/04/2026	23:53:57	6,039363E-5	1,229260E-3
07/04/2026	23:53:57	6,033106E-5	1,228959E-3
07/04/2026	23:53:57	6,020771E-5	1,231269E-3
07/04/2026	23:53:57	6,012294E-5	1,246006E-3
07/04/2026	23:53:58	6,000895E-5	1,226674E-3
07/04/2026	23:53:58	5,995046E-5	1,224515E-3
07/04/2026	23:53:58	5,981019E-5	1,227654E-3
07/04/2026	23:53:58	5,978036E-5	1,230164E-3
07/04/2026	23:53:58	5,957283E-5	1,227001E-3
07/04/2026	23:53:58	5,956170E-5	1,229436E-3
07/04/2026	23:53:59	5,949567E-5	1,225042E-3
07/04/2026	23:53:59	5,929219E-5	1,235185E-3
07/04/2026	23:53:59	5,929864E-5	1,235638E-3
07/04/2026	23:53:59	5,907590E-5	1,235437E-3
07/04/2026	23:53:59	5,901278E-5	1,238901E-3
07/04/2026	23:53:59	5,890927E-5	1,238349E-3
07/04/2026	23:54:00	5,871109E-5	1,240006E-3
07/04/2026	23:54:00	5,881633E-5	1,239278E-3
07/04/2026	23:54:00	5,861344E-5	1,232549E-3
07/04/2026	23:54:00	5,838778E-5	1,233805E-3
07/04/2026	23:54:00	5,847200E-5	1,235185E-3
07/04/2026	23:54:00	5,838544E-5	1,233779E-3
07/04/2026	23:54:01	5,818961E-5	1,234934E-3
07/04/2026	23:54:01	5,798208E-5	1,237420E-3
07/04/2026	23:54:01	5,788094E-5	1,242366E-3
07/04/2026	23:54:01	5,812182E-5	1,244199E-3
07/04/2026	23:54:01	5,795341E-5	1,236466E-3
07/04/2026	23:54:01	5,767573E-5	1,232826E-3
07/04/2026	23:54:02	5,741791E-5	1,237320E-3
07/04/2026	23:54:02	5,733489E-5	1,244199E-3
07/04/2026	23:54:02	5,731561E-5	1,247136E-3
07/04/2026	23:54:02	5,742493E-5	1,248919E-3
07/04/2026	23:54:02	5,735712E-5	1,249722E-3
07/04/2026	23:54:02	5,748222E-5	1,249521E-3
07/04/2026	23:54:03	5,739102E-5	1,247513E-3
07/04/2026	23:54:03	5,733604E-5	1,248919E-3
07/04/2026	23:54:03	5,719575E-5	1,249496E-3
07/04/2026	23:54:03	5,717065E-5	1,249597E-3
07/04/2026	23:54:03	5,708702E-5	1,251404E-3
07/04/2026	23:54:03	5,704843E-5	1,256023E-3
07/04/2026	23:54:04	5,699933E-5	1,258359E-3
07/04/2026	23:54:04	5,693091E-5	1,255170E-3
07/04/2026	23:54:04	5,689820E-5	1,262777E-3
07/04/2026	23:54:04	5,672338E-5	1,266242E-3
07/04/2026	23:54:04	5,611891E-5	1,265213E-3
07/04/2026	23:54:04	5,558396E-5	1,252057E-3
07/04/2026	23:54:05	5,553602E-5	1,245103E-3
07/04/2026	23:54:05	5,574708E-5	1,246232E-3
07/04/2026	23:54:05	5,662403E-5	1,269481E-3
07/04/2026	23:54:05	5,594468E-5	1,275230E-3
07/04/2026	23:54:05	5,502448E-5	1,254894E-3
07/04/2026	23:54:05	5,521450E-5	1,243471E-3
07/04/2026	23:54:05	5,635918E-5	1,268000E-3
07/04/2026	23:54:06	5,577340E-5	1,280703E-3
07/04/2026	23:54:06	5,455915E-5	1,248793E-3
07/04/2026	23:54:06	5,533959E-5	1,251555E-3
07/04/2026	23:54:06	5,625804E-5	1,290520E-3
07/04/2026	23:54:06	5,443520E-5	1,264912E-3
07/04/2026	23:54:06	5,516187E-5	1,252408E-3
07/04/2026	23:54:07	5,605868E-5	1,298177E-3
07/04/2026	23:54:07	5,397801E-5	1,247161E-3
07/04/2026	23:54:07	5,617324E-5	1,286704E-3
07/04/2026	23:54:07	5,491692E-5	1,290620E-3
07/04/2026	23:54:07	5,404817E-5	1,244450E-3
07/04/2026	23:54:07	5,626446E-5	1,308220E-3
07/04/2026	23:54:08	5,353781E-5	1,256023E-3
07/04/2026	23:54:08	5,596456E-5	1,292152E-3
07/04/2026	23:54:08	5,388913E-5	1,275757E-3
07/04/2026	23:54:08	5,547115E-5	1,280804E-3
07/04/2026	23:54:08	5,451472E-5	1,288988E-3
07/04/2026	23:54:08	5,500577E-5	1,262752E-3
07/04/2026	23:54:09	5,455038E-5	1,298554E-3
07/04/2026	23:54:09	5,477427E-5	1,264033E-3
07/04/2026	23:54:09	5,369505E-5	1,276435E-3
07/04/2026	23:54:09	5,600547E-5	1,306061E-3
07/04/2026	23:54:09	5,262523E-5	1,250199E-3
07/04/2026	23:54:09	5,611481E-5	1,337695E-3
07/04/2026	23:54:10	5,362024E-5	1,259614E-3
07/04/2026	23:54:10	5,268778E-5	1,261296E-3
07/04/2026	23:54:10	5,597216E-5	1,336415E-3
07/04/2026	23:54:10	5,383188E-5	1,264585E-3
07/04/2026	23:54:10	5,228379E-5	1,262376E-3
07/04/2026	23:54:10	5,549977E-5	1,339829E-3
07/04/2026	23:54:11	5,519168E-5	1,313241E-3
07/04/2026	23:54:11	5,200376E-5	1,248919E-3
07/04/2026	23:54:11	5,263633E-5	1,275431E-3
07/04/2026	23:54:11	5,545945E-5	1,342742E-3
07/04/2026	23:54:11	5,576872E-5	1,335561E-3
07/04/2026	23:54:11	5,341739E-5	1,274603E-3
07/04/2026	23:54:12	5,159044E-5	1,241512E-3
07/04/2026	23:54:12	5,219026E-5	1,263782E-3
07/04/2026	23:54:12	5,432764E-5	1,320070E-3
07/04/2026	23:54:12	5,588738E-5	1,353688E-3
07/04/2026	23:54:12	5,598443E-5	1,345729E-3
07/04/2026	23:54:12	5,524021E-5	1,328858E-3
07/04/2026	23:54:13	5,422180E-5	1,301943E-3
07/04/2026	23:54:13	5,292747E-5	1,270083E-3
07/04/2026	23:54:13	5,203650E-5	1,251756E-3
07/04/2026	23:54:13	5,151209E-5	1,243696E-3
07/04/2026	23:54:13	5,129637E-5	1,242868E-3
07/04/2026	23:54:13	5,123443E-5	1,240784E-3
07/04/2026	23:54:14	5,119231E-5	1,241211E-3
07/04/2026	23:54:14	5,132680E-5	1,245153E-3
07/04/2026	23:54:14	5,160096E-5	1,249170E-3
07/04/2026	23:54:14	5,205227E-5	1,261974E-3
07/04/2026	23:54:14	5,299644E-5	1,289064E-3
07/04/2026	23:54:14	5,417448E-5	1,320497E-3
07/04/2026	23:54:15	5,538990E-5	1,348491E-3
07/04/2026	23:54:15	5,577574E-5	1,357906E-3
07/04/2026	23:54:15	5,474738E-5	1,330841E-3
07/04/2026	23:54:15	5,270765E-5	1,281005E-3
07/04/2026	23:54:15	5,097544E-5	1,246885E-3
07/04/2026	23:54:15	5,163486E-5	1,272167E-3
07/04/2026	23:54:16	5,387456E-5	1,331644E-3
07/04/2026	23:54:16	5,543839E-5	1,359788E-3
07/04/2026	23:54:16	5,307772E-5	1,296043E-3
07/04/2026	23:54:16	5,095965E-5	1,252107E-3
07/04/2026	23:54:16	5,274681E-5	1,316003E-3
07/04/2026	23:54:16	5,516068E-5	1,357002E-3
07/04/2026	23:54:17	5,229431E-5	1,278946E-3
07/04/2026	23:54:17	5,123031E-5	1,272343E-3
07/04/2026	23:54:17	5,444455E-5	1,349721E-3
07/04/2026	23:54:17	5,340801E-5	1,298001E-3
07/04/2026	23:54:17	5,117534E-5	1,272971E-3
07/04/2026	23:54:17	5,434224E-5	1,351428E-3
07/04/2026	23:54:17	5,237559E-5	1,281105E-3
07/04/2026	23:54:18	5,156120E-5	1,295817E-3
07/04/2026	23:54:18	5,426857E-5	1,341461E-3
07/04/2026	23:54:18	5,071937E-5	1,264183E-3
07/04/2026	23:54:18	5,346123E-5	1,346356E-3
07/04/2026	23:54:18	5,174418E-5	1,281406E-3
07/04/2026	23:54:18	5,187748E-5	1,324740E-3
07/04/2026	23:54:19	5,247439E-5	1,297249E-3
07/04/2026	23:54:19	5,152730E-5	1,321476E-3
07/04/2026	23:54:19	5,231304E-5	1,303174E-3
07/04/2026	23:54:19	5,197514E-5	1,330715E-3
07/04/2026	23:54:19	5,100115E-5	1,274527E-3
07/04/2026	23:54:19	5,273337E-5	1,342039E-3
07/04/2026	23:54:20	5,030837E-5	1,272795E-3
07/04/2026	23:54:20	5,269305E-5	1,328255E-3
07/04/2026	23:54:20	5,043640E-5	1,289918E-3
07/04/2026	23:54:20	5,165301E-5	1,289164E-3
07/04/2026	23:54:20	5,125429E-5	1,306739E-3
07/04/2026	23:54:20	5,034405E-5	1,260543E-3
07/04/2026	23:54:21	5,193538E-5	1,296546E-3
07/04/2026	23:54:21	5,069541E-5	1,290846E-3
07/04/2026	23:54:21	5,026278E-5	1,262551E-3
07/04/2026	23:54:21	5,158286E-5	1,303977E-3
07/04/2026	23:54:21	5,043756E-5	1,305132E-3
07/04/2026	23:54:21	4,943904E-5	1,274151E-3
07/04/2026	23:54:21	5,007511E-5	1,267849E-3
07/04/2026	23:54:22	5,088424E-5	1,293482E-3
07/04/2026	23:54:22	5,033000E-5	1,292503E-3
07/04/2026	23:54:22	4,950044E-5	1,282109E-3
07/04/2026	23:54:22	4,892632E-5	1,258685E-3
07/04/2026	23:54:22	4,964016E-5	1,268954E-3
07/04/2026	23:54:22	5,002778E-5	1,286076E-3
07/04/2026	23:54:23	4,961677E-5	1,292277E-3
07/04/2026	23:54:23	4,924729E-5	1,292127E-3
07/04/2026	23:54:23	4,874278E-5	1,285197E-3
07/04/2026	23:54:23	4,824000E-5	1,272971E-3
07/04/2026	23:54:23	4,807865E-5	1,264233E-3
07/04/2026	23:54:23	4,818913E-5	1,263154E-3
07/04/2026	23:54:24	4,822247E-5	1,254292E-3
07/04/2026	23:54:24	4,794536E-5	1,256325E-3
07/04/2026	23:54:24	4,779276E-5	1,257831E-3
07/04/2026	23:54:24	4,762324E-5	1,259614E-3
07/04/2026	23:54:24	4,761971E-5	1,262577E-3
07/04/2026	23:54:24	4,742035E-5	1,261522E-3
07/04/2026	23:54:25	4,717425E-5	1,263932E-3
07/04/2026	23:54:25	4,682814E-5	1,268477E-3
07/04/2026	23:54:25	4,664399E-5	1,276410E-3
07/04/2026	23:54:25	4,663932E-5	1,285976E-3
07/04/2026	23:54:25	4,666678E-5	1,291148E-3
07/04/2026	23:54:25	4,662237E-5	1,288562E-3
07/04/2026	23:54:26	4,634233E-5	1,286604E-3
07/04/2026	23:54:26	4,606871E-5	1,287256E-3
07/04/2026	23:54:26	4,570804E-5	1,294261E-3
07/04/2026	23:54:26	4,574487E-5	1,297600E-3
07/04/2026	23:54:26	4,572206E-5	1,291123E-3
07/04/2026	23:54:26	4,538182E-5	1,284294E-3
07/04/2026	23:54:27	4,512574E-5	1,288311E-3
07/04/2026	23:54:27	4,518070E-5	1,291173E-3
07/04/2026	23:54:27	4,504040E-5	1,285197E-3
07/04/2026	23:54:27	4,471652E-5	1,286076E-3
07/04/2026	23:54:27	4,463465E-5	1,287281E-3
07/04/2026	23:54:27	4,454930E-5	1,279172E-3
07/04/2026	23:54:28	4,426168E-5	1,282787E-3
07/04/2026	23:54:28	4,423071E-5	1,289566E-3
07/04/2026	23:54:28	4,401614E-5	1,290922E-3
07/04/2026	23:54:28	4,387346E-5	1,293131E-3
07/04/2026	23:54:28	4,383317E-5	1,292905E-3
07/04/2026	23:54:28	4,365542E-5	1,294185E-3
07/04/2026	23:54:29	4,359230E-5	1,296772E-3
