07/04/2026	23:31:42	1,418817E-4	8,858981E-4
07/04/2026	23:31:43	1,489661E-4	8,857199E-4
07/04/2026	23:31:43	1,491935E-4	8,857977E-4
07/04/2026	23:31:43	1,492561E-4	8,857300E-4
07/04/2026	23:31:43	1,492771E-4	8,857926E-4
07/04/2026	23:31:43	1,492936E-4	8,858504E-4
07/04/2026	23:31:43	1,492666E-4	8,861569E-4
07/04/2026	23:31:44	1,492234E-4	8,858957E-4
07/04/2026	23:31:44	1,492661E-4	8,857625E-4
07/04/2026	23:31:44	1,492444E-4	8,857926E-4
07/04/2026	23:31:44	1,492403E-4	8,858957E-4
07/04/2026	23:31:44	1,493239E-4	8,859234E-4
07/04/2026	23:31:44	1,492123E-4	8,856495E-4
07/04/2026	23:31:45	1,492245E-4	8,857903E-4
07/04/2026	23:31:45	1,492427E-4	8,861619E-4
07/04/2026	23:31:45	1,492076E-4	8,855566E-4
07/04/2026	23:31:45	1,491900E-4	8,855944E-4
07/04/2026	23:31:45	1,491976E-4	8,859610E-4
07/04/2026	23:31:45	1,491655E-4	8,849767E-4
07/04/2026	23:31:46	1,373322E-4	8,837988E-4
07/04/2026	23:31:46	1,373200E-4	8,838765E-4
07/04/2026	23:31:46	1,372709E-4	8,835250E-4
07/04/2026	23:31:46	1,373013E-4	8,838916E-4
07/04/2026	23:31:46	1,372814E-4	8,837786E-4
07/04/2026	23:31:46	1,373042E-4	8,839016E-4
07/04/2026	23:31:47	1,372562E-4	8,837107E-4
07/04/2026	23:31:47	1,372732E-4	8,836680E-4
07/04/2026	23:31:47	1,373164E-4	8,839343E-4
07/04/2026	23:31:47	1,372644E-4	8,835876E-4
07/04/2026	23:31:47	1,372826E-4	8,837033E-4
07/04/2026	23:31:47	1,372942E-4	8,836983E-4
07/04/2026	23:31:48	1,372773E-4	8,837535E-4
07/04/2026	23:31:48	1,372627E-4	8,837434E-4
07/04/2026	23:31:48	1,372580E-4	8,836280E-4
07/04/2026	23:31:48	1,372744E-4	8,836933E-4
07/04/2026	23:31:48	1,372440E-4	8,837762E-4
07/04/2026	23:31:48	1,372960E-4	8,838941E-4
07/04/2026	23:31:49	1,373194E-4	8,836957E-4
07/04/2026	23:31:49	1,372498E-4	8,838187E-4
07/04/2026	23:31:49	1,372586E-4	8,836656E-4
07/04/2026	23:31:49	1,372861E-4	8,838339E-4
07/04/2026	23:31:49	1,372574E-4	8,838139E-4
07/04/2026	23:31:49	1,372674E-4	8,837182E-4
07/04/2026	23:31:49	1,372814E-4	8,836782E-4
07/04/2026	23:31:50	1,372586E-4	8,838312E-4
07/04/2026	23:31:50	1,372984E-4	8,838288E-4
07/04/2026	23:31:50	1,372767E-4	8,838489E-4
07/04/2026	23:31:50	1,372592E-4	8,835274E-4
07/04/2026	23:31:50	1,372463E-4	8,834948E-4
07/04/2026	23:31:50	1,372428E-4	8,836304E-4
07/04/2026	23:31:51	1,372323E-4	8,837308E-4
07/04/2026	23:31:51	1,372598E-4	8,838664E-4
07/04/2026	23:31:51	1,372744E-4	8,837659E-4
07/04/2026	23:31:51	1,372638E-4	8,838840E-4
07/04/2026	23:31:51	1,372691E-4	8,837936E-4
07/04/2026	23:31:51	1,372796E-4	8,838512E-4
07/04/2026	23:31:52	1,372522E-4	8,836580E-4
07/04/2026	23:31:52	1,372831E-4	8,835649E-4
07/04/2026	23:31:52	1,373188E-4	8,841554E-4
07/04/2026	23:31:52	1,373077E-4	8,843712E-4
07/04/2026	23:31:52	1,373293E-4	8,839720E-4
07/04/2026	23:31:52	1,373147E-4	8,843160E-4
07/04/2026	23:31:52	1,373095E-4	8,841804E-4
07/04/2026	23:31:53	1,373164E-4	8,843084E-4
07/04/2026	23:31:53	1,373346E-4	8,843060E-4
07/04/2026	23:31:53	1,373164E-4	8,842506E-4
07/04/2026	23:31:53	1,372890E-4	8,839694E-4
07/04/2026	23:31:53	1,372048E-4	8,841076E-4
07/04/2026	23:31:53	1,372568E-4	8,842181E-4
07/04/2026	23:31:54	1,372358E-4	8,841201E-4
07/04/2026	23:31:54	1,372779E-4	8,843236E-4
07/04/2026	23:31:54	1,372620E-4	8,841327E-4
07/04/2026	23:31:54	1,372884E-4	8,841176E-4
07/04/2026	23:31:54	1,372387E-4	8,841503E-4
07/04/2026	23:31:54	1,372592E-4	8,842810E-4
07/04/2026	23:31:55	1,372475E-4	8,843236E-4
07/04/2026	23:31:55	1,372381E-4	8,842381E-4
07/04/2026	23:31:55	1,372352E-4	8,842583E-4
07/04/2026	23:31:55	1,372083E-4	8,842632E-4
07/04/2026	23:31:55	1,372212E-4	8,843712E-4
07/04/2026	23:31:55	1,372287E-4	8,842759E-4
07/04/2026	23:31:56	1,372293E-4	8,842733E-4
07/04/2026	23:31:56	1,372632E-4	8,844640E-4
07/04/2026	23:31:56	1,372282E-4	8,842732E-4
07/04/2026	23:31:56	1,372761E-4	8,845069E-4
07/04/2026	23:31:56	1,373504E-4	8,845194E-4
07/04/2026	23:31:56	1,373083E-4	8,846626E-4
07/04/2026	23:31:57	1,373322E-4	8,846750E-4
07/04/2026	23:31:57	1,373282E-4	8,843563E-4
07/04/2026	23:31:57	1,373310E-4	8,844943E-4
07/04/2026	23:31:57	1,373422E-4	8,850192E-4
07/04/2026	23:31:57	1,373375E-4	8,847279E-4
07/04/2026	23:31:57	1,373738E-4	8,847654E-4
07/04/2026	23:31:58	1,373486E-4	8,846827E-4
07/04/2026	23:31:58	1,373130E-4	8,847530E-4
07/04/2026	23:31:58	1,373083E-4	8,845720E-4
07/04/2026	23:31:58	1,374059E-4	8,848007E-4
07/04/2026	23:31:58	1,373480E-4	8,846501E-4
07/04/2026	23:31:58	1,373538E-4	8,846626E-4
07/04/2026	23:31:59	1,373252E-4	8,846499E-4
07/04/2026	23:31:59	1,373229E-4	8,847480E-4
07/04/2026	23:31:59	1,373345E-4	8,847754E-4
07/04/2026	23:31:59	1,373240E-4	8,845873E-4
07/04/2026	23:31:59	1,373141E-4	8,845747E-4
07/04/2026	23:31:59	1,373112E-4	8,845119E-4
07/04/2026	23:31:59	1,372960E-4	8,843134E-4
07/04/2026	23:32:00	1,373375E-4	8,848031E-4
07/04/2026	23:32:00	1,372978E-4	8,847103E-4
07/04/2026	23:32:00	1,372960E-4	8,845621E-4
07/04/2026	23:32:00	1,372709E-4	8,847380E-4
07/04/2026	23:32:00	1,372726E-4	8,845144E-4
07/04/2026	23:32:00	1,372714E-4	8,844666E-4
07/04/2026	23:32:01	1,372703E-4	8,841879E-4
07/04/2026	23:32:01	1,372527E-4	8,842883E-4
07/04/2026	23:32:01	1,373042E-4	8,842859E-4
07/04/2026	23:32:01	1,372861E-4	8,841528E-4
07/04/2026	23:32:01	1,372854E-4	8,844466E-4
07/04/2026	23:32:01	1,372545E-4	8,842131E-4
07/04/2026	23:32:02	1,372936E-4	8,844768E-4
07/04/2026	23:32:02	1,372767E-4	8,843385E-4
07/04/2026	23:32:02	1,372668E-4	8,844265E-4
07/04/2026	23:32:02	1,372598E-4	8,844214E-4
07/04/2026	23:32:02	1,372510E-4	8,843762E-4
07/04/2026	23:32:02	1,372650E-4	8,844416E-4
07/04/2026	23:32:03	1,372650E-4	8,842532E-4
07/04/2026	23:32:03	1,372370E-4	8,842205E-4
07/04/2026	23:32:03	1,372364E-4	8,842005E-4
07/04/2026	23:32:03	1,372404E-4	8,844363E-4
07/04/2026	23:32:03	1,372504E-4	8,843965E-4
07/04/2026	23:32:03	1,372668E-4	8,842883E-4
07/04/2026	23:32:04	1,372550E-4	8,841401E-4
07/04/2026	23:32:04	1,372679E-4	8,841503E-4
07/04/2026	23:32:04	1,372907E-4	8,842708E-4
07/04/2026	23:32:04	1,372808E-4	8,843461E-4
07/04/2026	23:32:04	1,372714E-4	8,840750E-4
07/04/2026	23:32:04	1,372902E-4	8,842784E-4
07/04/2026	23:32:05	1,372674E-4	8,839644E-4
07/04/2026	23:32:05	1,372498E-4	8,841929E-4
07/04/2026	23:32:05	1,372965E-4	8,842031E-4
07/04/2026	23:32:05	1,373381E-4	8,844692E-4
07/04/2026	23:32:05	1,373358E-4	8,845445E-4
07/04/2026	23:32:05	1,373159E-4	8,847202E-4
07/04/2026	23:32:05	1,373416E-4	8,845244E-4
07/04/2026	23:32:06	1,373264E-4	8,844692E-4
07/04/2026	23:32:06	1,373416E-4	8,845421E-4
07/04/2026	23:32:06	1,373586E-4	8,846149E-4
07/04/2026	23:32:06	1,373346E-4	8,846650E-4
07/04/2026	23:32:06	1,373580E-4	8,846876E-4
07/04/2026	23:32:06	1,373667E-4	8,846901E-4
07/04/2026	23:32:07	1,373515E-4	8,847027E-4
07/04/2026	23:32:07	1,373398E-4	8,845720E-4
07/04/2026	23:32:07	1,373381E-4	8,846851E-4
07/04/2026	23:32:07	1,373439E-4	8,848558E-4
07/04/2026	23:32:07	1,373264E-4	8,844090E-4
07/04/2026	23:32:07	1,373632E-4	8,846124E-4
07/04/2026	23:32:08	1,373288E-4	8,845722E-4
07/04/2026	23:32:08	1,373714E-4	8,847253E-4
07/04/2026	23:32:08	1,373258E-4	8,847957E-4
07/04/2026	23:32:08	1,373095E-4	8,847605E-4
07/04/2026	23:32:08	1,373726E-4	8,848309E-4
07/04/2026	23:32:08	1,373725E-4	8,847279E-4
07/04/2026	23:32:09	1,373626E-4	8,847730E-4
07/04/2026	23:32:09	1,373538E-4	8,848031E-4
07/04/2026	23:32:09	1,373895E-4	8,847705E-4
07/04/2026	23:32:09	1,373667E-4	8,848107E-4
07/04/2026	23:32:09	1,373439E-4	8,847529E-4
07/04/2026	23:32:09	1,373258E-4	8,846626E-4
07/04/2026	23:32:09	1,373510E-4	8,846525E-4
07/04/2026	23:32:10	1,373504E-4	8,846225E-4
07/04/2026	23:32:10	1,373515E-4	8,846150E-4
07/04/2026	23:32:10	1,373550E-4	8,845923E-4
07/04/2026	23:32:10	1,373597E-4	8,847002E-4
07/04/2026	23:32:10	1,373743E-4	8,846927E-4
07/04/2026	23:32:10	1,373615E-4	8,846400E-4
07/04/2026	23:32:11	1,373732E-4	8,845419E-4
07/04/2026	23:32:11	1,373591E-4	8,845672E-4
07/04/2026	23:32:11	1,373649E-4	8,846499E-4
07/04/2026	23:32:11	1,373632E-4	8,847806E-4
07/04/2026	23:32:11	1,373796E-4	8,848184E-4
07/04/2026	23:32:11	1,373960E-4	8,845697E-4
07/04/2026	23:32:12	1,373761E-4	8,846675E-4
07/04/2026	23:32:12	1,373860E-4	8,845747E-4
07/04/2026	23:32:12	1,373697E-4	8,843737E-4
07/04/2026	23:32:12	1,373901E-4	8,845294E-4
07/04/2026	23:32:12	1,373930E-4	8,844441E-4
07/04/2026	23:32:12	1,373825E-4	8,840672E-4
07/04/2026	23:32:13	1,374053E-4	8,838664E-4
07/04/2026	23:32:13	1,373901E-4	8,838263E-4
07/04/2026	23:32:13	1,374082E-4	8,837409E-4
07/04/2026	23:32:13	1,374041E-4	8,836857E-4
07/04/2026	23:32:13	1,373714E-4	8,836404E-4
07/04/2026	23:32:13	1,372446E-4	8,820534E-4
07/04/2026	23:32:14	1,370721E-4	8,819125E-4
