14/04/2026	6:04:14	3,322936E-5	9,065769E-4
14/04/2026	6:04:14	3,318668E-5	9,046908E-4
14/04/2026	6:04:14	3,318959E-5	9,041333E-4
14/04/2026	6:04:14	3,319488E-5	9,038095E-4
14/04/2026	6:04:14	3,321474E-5	9,043392E-4
14/04/2026	6:04:15	3,316681E-5	9,037315E-4
14/04/2026	6:04:15	3,322936E-5	9,042112E-4
14/04/2026	6:04:15	3,318201E-5	9,040557E-4
14/04/2026	6:04:15	3,318259E-5	9,044322E-4
14/04/2026	6:04:15	3,317732E-5	9,039927E-4
14/04/2026	6:04:15	3,318259E-5	9,039049E-4
14/04/2026	6:04:16	3,319253E-5	9,041710E-4
14/04/2026	6:04:16	3,320246E-5	9,038194E-4
14/04/2026	6:04:16	3,315979E-5	9,035909E-4
14/04/2026	6:04:16	3,319137E-5	9,035784E-4
14/04/2026	6:04:16	3,318434E-5	9,035206E-4
14/04/2026	6:04:16	3,321357E-5	9,034252E-4
14/04/2026	6:04:17	3,322525E-5	9,036110E-4
14/04/2026	6:04:17	3,317149E-5	9,032344E-4
14/04/2026	6:04:17	3,319137E-5	9,029153E-4
14/04/2026	6:04:17	3,318668E-5	9,029126E-4
14/04/2026	6:04:17	3,316387E-5	9,026341E-4
14/04/2026	6:04:17	3,319896E-5	9,026716E-4
14/04/2026	6:04:18	3,314927E-5	9,024834E-4
14/04/2026	6:04:18	3,320890E-5	9,027294E-4
14/04/2026	6:04:18	3,316271E-5	9,021645E-4
14/04/2026	6:04:18	3,316387E-5	9,022298E-4
14/04/2026	6:04:18	3,323696E-5	9,022850E-4
14/04/2026	6:04:18	3,316681E-5	9,020263E-4
14/04/2026	6:04:19	3,316740E-5	9,023076E-4
14/04/2026	6:04:19	3,316504E-5	9,027294E-4
14/04/2026	6:04:19	3,316681E-5	9,022347E-4
14/04/2026	6:04:19	3,315569E-5	9,022923E-4
14/04/2026	6:04:19	3,312706E-5	9,023176E-4
14/04/2026	6:04:19	3,320246E-5	9,028802E-4
14/04/2026	6:04:20	3,317556E-5	9,024632E-4
14/04/2026	6:04:20	3,317206E-5	9,023854E-4
14/04/2026	6:04:20	3,319780E-5	9,025236E-4
14/04/2026	6:04:20	3,319604E-5	9,025840E-4
14/04/2026	6:04:20	3,317676E-5	9,029580E-4
14/04/2026	6:04:20	3,318610E-5	9,026742E-4
14/04/2026	6:04:20	3,316681E-5	9,026238E-4
14/04/2026	6:04:21	3,316504E-5	9,026667E-4
14/04/2026	6:04:21	3,319488E-5	9,023302E-4
14/04/2026	6:04:21	3,319662E-5	9,023880E-4
14/04/2026	6:04:21	3,323696E-5	9,031062E-4
14/04/2026	6:04:21	3,310308E-5	9,010118E-4
14/04/2026	6:04:22	3,318551E-5	9,026893E-4
14/04/2026	6:04:22	3,318434E-5	9,025712E-4
14/04/2026	6:04:22	3,315511E-5	9,024784E-4
14/04/2026	6:04:22	3,315921E-5	9,025060E-4
14/04/2026	6:04:22	3,317850E-5	9,026516E-4
14/04/2026	6:04:22	3,318024E-5	9,024860E-4
14/04/2026	6:04:22	3,318084E-5	9,025060E-4
14/04/2026	6:04:23	3,318024E-5	9,026291E-4
14/04/2026	6:04:23	3,315687E-5	9,027095E-4
14/04/2026	6:04:23	3,319371E-5	9,027269E-4
14/04/2026	6:04:23	3,316797E-5	9,026843E-4
14/04/2026	6:04:23	3,315745E-5	9,027347E-4
14/04/2026	6:04:24	3,318201E-5	9,029531E-4
14/04/2026	6:04:24	3,317382E-5	9,028676E-4
14/04/2026	6:04:24	3,313816E-5	9,025385E-4
14/04/2026	6:04:24	3,314575E-5	9,025437E-4
14/04/2026	6:04:24	3,316155E-5	9,026191E-4
14/04/2026	6:04:24	3,315219E-5	9,021919E-4
14/04/2026	6:04:24	3,315687E-5	9,025840E-4
14/04/2026	6:04:25	3,315569E-5	9,025437E-4
14/04/2026	6:04:25	3,312706E-5	9,025537E-4
14/04/2026	6:04:25	3,317382E-5	9,024582E-4
14/04/2026	6:04:25	3,316504E-5	9,023628E-4
14/04/2026	6:04:25	3,307853E-5	9,006475E-4
14/04/2026	6:04:25	3,305047E-5	9,005671E-4
14/04/2026	6:04:26	3,308730E-5	9,003136E-4
14/04/2026	6:04:26	3,308496E-5	9,002155E-4
14/04/2026	6:04:26	3,309080E-5	9,000524E-4
14/04/2026	6:04:26	3,306272E-5	9,001954E-4
14/04/2026	6:04:26	3,307502E-5	9,002759E-4
14/04/2026	6:04:26	3,309489E-5	9,001854E-4
14/04/2026	6:04:27	3,307385E-5	9,001829E-4
14/04/2026	6:04:27	3,307679E-5	9,002458E-4
14/04/2026	6:04:27	3,309840E-5	9,003035E-4
14/04/2026	6:04:27	3,309665E-5	9,003813E-4
14/04/2026	6:04:27	3,309956E-5	9,004617E-4
14/04/2026	6:04:27	3,307210E-5	9,004568E-4
14/04/2026	6:04:28	3,308846E-5	9,004541E-4
14/04/2026	6:04:28	3,305514E-5	9,002732E-4
14/04/2026	6:04:28	3,308438E-5	9,001980E-4
14/04/2026	6:04:28	3,308438E-5	9,006351E-4
14/04/2026	6:04:28	3,307444E-5	9,006425E-4
14/04/2026	6:04:28	3,309257E-5	9,004718E-4
14/04/2026	6:04:29	3,308438E-5	9,001603E-4
14/04/2026	6:04:29	3,311301E-5	9,001302E-4
14/04/2026	6:04:29	3,308145E-5	9,000148E-4
14/04/2026	6:04:29	3,308905E-5	9,002809E-4
14/04/2026	6:04:29	3,309723E-5	9,002055E-4
14/04/2026	6:04:29	3,308905E-5	8,994722E-4
14/04/2026	6:04:30	3,308964E-5	8,996178E-4
14/04/2026	6:04:30	3,308846E-5	8,999217E-4
14/04/2026	6:04:30	3,305983E-5	8,996103E-4
14/04/2026	6:04:30	3,308789E-5	8,996655E-4
14/04/2026	6:04:30	3,304930E-5	9,000397E-4
14/04/2026	6:04:30	3,309139E-5	9,000072E-4
14/04/2026	6:04:31	3,308731E-5	8,997509E-4
14/04/2026	6:04:31	3,307152E-5	8,996906E-4
14/04/2026	6:04:31	3,306978E-5	8,997108E-4
14/04/2026	6:04:31	3,293880E-5	9,037817E-4
14/04/2026	6:04:31	3,297038E-5	9,027596E-4
14/04/2026	6:04:31	3,294582E-5	9,005595E-4
14/04/2026	6:04:31	3,297506E-5	8,983922E-4
14/04/2026	6:04:32	3,300602E-5	8,984050E-4
14/04/2026	6:04:32	3,290664E-5	8,966268E-4
14/04/2026	6:04:32	3,286515E-5	8,975308E-4
14/04/2026	6:04:32	3,275230E-5	8,950897E-4
14/04/2026	6:04:32	3,272893E-5	8,881460E-4
14/04/2026	6:04:32	3,262836E-5	8,874452E-4
14/04/2026	6:04:33	3,257399E-5	8,887788E-4
14/04/2026	6:04:33	3,242725E-5	8,882388E-4
14/04/2026	6:04:33	3,229865E-5	8,874275E-4
14/04/2026	6:04:33	3,231735E-5	8,856269E-4
14/04/2026	6:04:33	3,213905E-5	8,832234E-4
14/04/2026	6:04:33	3,194321E-5	8,813575E-4
14/04/2026	6:04:34	3,171169E-5	8,789792E-4
14/04/2026	6:04:34	3,144627E-5	8,709880E-4
14/04/2026	6:04:34	3,120248E-5	8,749562E-4
14/04/2026	6:04:34	3,103704E-5	8,756517E-4
14/04/2026	6:04:34	3,094583E-5	8,766086E-4
14/04/2026	6:04:34	3,060559E-5	8,760887E-4
14/04/2026	6:04:35	3,031211E-5	8,735873E-4
14/04/2026	6:04:35	3,006716E-5	8,714175E-4
14/04/2026	6:04:35	2,973450E-5	8,690467E-4
14/04/2026	6:04:35	2,936153E-5	8,684290E-4
14/04/2026	6:04:35	2,901894E-5	8,689565E-4
14/04/2026	6:04:35	2,862958E-5	8,688961E-4
14/04/2026	6:04:36	2,824314E-5	8,685018E-4
14/04/2026	6:04:36	2,784737E-5	8,702446E-4
14/04/2026	6:04:36	2,753809E-5	8,703879E-4
14/04/2026	6:04:36	2,713063E-5	8,709630E-4
14/04/2026	6:04:36	2,676816E-5	8,715807E-4
14/04/2026	6:04:36	2,641448E-5	8,730499E-4
14/04/2026	6:04:37	2,607715E-5	8,732885E-4
14/04/2026	6:04:37	2,572696E-5	8,730350E-4
14/04/2026	6:04:37	2,534346E-5	8,736025E-4
14/04/2026	6:04:37	2,493539E-5	8,746272E-4
14/04/2026	6:04:37	2,455946E-5	8,758200E-4
14/04/2026	6:04:37	2,417831E-5	8,769701E-4
14/04/2026	6:04:38	2,375096E-5	8,783214E-4
14/04/2026	6:04:38	2,335808E-5	8,799111E-4
14/04/2026	6:04:38	2,296405E-5	8,816989E-4
14/04/2026	6:04:38	2,260743E-5	8,832260E-4
14/04/2026	6:04:38	2,214324E-5	8,844692E-4
14/04/2026	6:04:38	2,171238E-5	8,854487E-4
14/04/2026	6:04:39	2,131893E-5	8,872468E-4
14/04/2026	6:04:39	2,095705E-5	8,879928E-4
14/04/2026	6:04:39	2,051801E-5	8,881106E-4
14/04/2026	6:04:39	2,011931E-5	8,889469E-4
14/04/2026	6:04:39	1,944921E-5	8,910841E-4
14/04/2026	6:04:39	1,913696E-5	8,921264E-4
14/04/2026	6:04:40	1,874936E-5	8,933017E-4
14/04/2026	6:04:40	1,831162E-5	8,940176E-4
14/04/2026	6:04:40	1,792081E-5	8,953912E-4
14/04/2026	6:04:40	1,755830E-5	8,969708E-4
14/04/2026	6:04:40	1,720894E-5	8,989273E-4
14/04/2026	6:04:40	1,681550E-5	9,017625E-4
14/04/2026	6:04:41	1,641258E-5	9,028274E-4
14/04/2026	6:04:41	1,607041E-5	9,058488E-4
14/04/2026	6:04:41	1,565997E-5	9,075990E-4
14/04/2026	6:04:41	1,532048E-5	9,093268E-4
14/04/2026	6:04:41	1,497485E-5	9,115621E-4
14/04/2026	6:04:41	1,462514E-5	9,135787E-4
14/04/2026	6:04:42	1,426764E-5	9,156329E-4
14/04/2026	6:04:42	1,397544E-5	9,178429E-4
14/04/2026	6:04:42	1,366822E-5	9,201433E-4
14/04/2026	6:04:42	1,335602E-5	9,218787E-4
14/04/2026	6:04:42	1,309809E-5	9,236493E-4
14/04/2026	6:04:42	1,273924E-5	9,254749E-4
14/04/2026	6:04:42	1,246125E-5	9,279764E-4
14/04/2026	6:04:43	1,219447E-5	9,306158E-4
14/04/2026	6:04:43	1,190373E-5	9,309851E-4
14/04/2026	6:04:43	1,159781E-5	9,330469E-4
14/04/2026	6:04:43	1,130373E-5	9,346993E-4
14/04/2026	6:04:43	1,100277E-5	9,361208E-4
14/04/2026	6:04:43	1,073517E-5	9,375698E-4
14/04/2026	6:04:44	1,049242E-5	9,377606E-4
14/04/2026	6:04:44	1,029111E-5	9,378938E-4
14/04/2026	6:04:44	9,984595E-6	9,391671E-4
14/04/2026	6:04:44	9,743831E-6	9,409250E-4
14/04/2026	6:04:44	9,541348E-6	9,418869E-4
14/04/2026	6:04:44	9,317829E-6	9,444160E-4
14/04/2026	6:04:45	9,102907E-6	9,464626E-4
14/04/2026	6:04:45	8,882140E-6	9,475552E-4
14/04/2026	6:04:45	8,688838E-6	9,497752E-4
14/04/2026	6:04:45	8,481744E-6	9,511641E-4
14/04/2026	6:04:45	8,260564E-6	9,529898E-4
14/04/2026	6:04:45	8,055455E-6	9,539465E-4
14/04/2026	6:04:46	7,875005E-6	9,554759E-4
14/04/2026	6:04:46	7,711751E-6	9,570833E-4
14/04/2026	6:04:46	7,531255E-6	9,576986E-4
14/04/2026	6:04:46	7,338078E-6	9,604689E-4
14/04/2026	6:04:46	7,156116E-6	9,620283E-4
14/04/2026	6:04:46	6,980114E-6	9,642257E-4
14/04/2026	6:04:47	6,808793E-6	9,663605E-4
14/04/2026	6:04:47	6,640103E-6	9,683746E-4
14/04/2026	6:04:47	6,471696E-6	9,732968E-4
14/04/2026	6:04:47	6,325862E-6	9,763809E-4
14/04/2026	6:04:47	6,152321E-6	9,807180E-4
14/04/2026	6:04:47	5,989186E-6	9,821620E-4
14/04/2026	6:04:48	5,867311E-6	9,836814E-4
14/04/2026	6:04:48	5,745206E-6	9,865118E-4
14/04/2026	6:04:48	5,613570E-6	9,878931E-4
14/04/2026	6:04:48	5,487374E-6	9,871496E-4
14/04/2026	6:04:48	5,371527E-6	9,897691E-4
14/04/2026	6:04:48	5,238547E-6	9,918259E-4
14/04/2026	6:04:48	5,141166E-6	9,917329E-4
14/04/2026	6:04:49	5,046711E-6	9,929711E-4
14/04/2026	6:04:49	4,948512E-6	9,941816E-4
14/04/2026	6:04:49	4,863286E-6	9,938250E-4
14/04/2026	6:04:49	4,777306E-6	9,945206E-4
14/04/2026	6:04:49	4,704008E-6	9,976246E-4
14/04/2026	6:04:49	4,622055E-6	9,996965E-4
14/04/2026	6:04:50	4,546478E-6	1,001899E-3
14/04/2026	6:04:50	4,482648E-6	1,002188E-3
14/04/2026	6:04:50	4,399709E-6	1,003923E-3
14/04/2026	6:04:50	4,340961E-6	1,006397E-3
14/04/2026	6:04:50	4,282629E-6	1,007891E-3
14/04/2026	6:04:50	4,221543E-6	1,009875E-3
14/04/2026	6:04:51	4,167419E-6	1,012384E-3
14/04/2026	6:04:51	4,122881E-6	1,015034E-3
14/04/2026	6:04:51	4,072727E-6	1,016209E-3
14/04/2026	6:04:51	4,027311E-6	1,016837E-3
14/04/2026	6:04:51	3,991011E-6	1,017530E-3
14/04/2026	6:04:51	3,950917E-6	1,018236E-3
14/04/2026	6:04:52	3,916134E-6	1,019200E-3
14/04/2026	6:04:52	3,877908E-6	1,021099E-3
14/04/2026	6:04:52	3,855227E-6	1,023133E-3
14/04/2026	6:04:52	3,823841E-6	1,024336E-3
14/04/2026	6:04:52	3,792568E-6	1,025632E-3
14/04/2026	6:04:52	3,769479E-6	1,026144E-3
14/04/2026	6:04:53	3,751184E-6	1,027236E-3
14/04/2026	6:04:53	3,728386E-6	1,027957E-3
14/04/2026	6:04:53	3,713135E-6	1,030534E-3
14/04/2026	6:04:53	3,696823E-6	1,030986E-3
14/04/2026	6:04:53	3,676831E-6	1,033043E-3
14/04/2026	6:04:53	3,665787E-6	1,036343E-3
14/04/2026	6:04:54	3,651583E-6	1,038468E-3
14/04/2026	6:04:54	3,635508E-6	1,042202E-3
14/04/2026	6:04:54	3,629371E-6	1,043664E-3
14/04/2026	6:04:54	3,621302E-6	1,045457E-3
14/04/2026	6:04:54	3,612012E-6	1,047674E-3
14/04/2026	6:04:54	3,607216E-6	1,049211E-3
14/04/2026	6:04:55	3,601666E-6	1,048957E-3
14/04/2026	6:04:55	3,598915E-6	1,050072E-3
14/04/2026	6:04:55	3,600790E-6	1,050316E-3
14/04/2026	6:04:55	3,601021E-6	1,051429E-3
14/04/2026	6:04:55	3,606753E-6	1,054430E-3
14/04/2026	6:04:55	3,606286E-6	1,054638E-3
14/04/2026	6:04:56	3,610608E-6	1,056260E-3
14/04/2026	6:04:56	3,615287E-6	1,057421E-3
14/04/2026	6:04:56	3,622653E-6	1,058822E-3
14/04/2026	6:04:56	3,629549E-6	1,060304E-3
14/04/2026	6:04:56	3,640770E-6	1,061168E-3
14/04/2026	6:04:56	3,650123E-6	1,063074E-3
14/04/2026	6:04:57	3,660815E-6	1,063483E-3
14/04/2026	6:04:57	3,675371E-6	1,064895E-3
14/04/2026	6:04:57	3,691565E-6	1,065292E-3
14/04/2026	6:04:57	3,705533E-6	1,068283E-3
14/04/2026	6:04:57	3,726693E-6	1,069541E-3
14/04/2026	6:04:57	3,741598E-6	1,070837E-3
14/04/2026	6:04:57	3,761061E-6	1,072120E-3
14/04/2026	6:04:58	3,783564E-6	1,073396E-3
14/04/2026	6:04:58	3,806307E-6	1,074114E-3
14/04/2026	6:04:58	3,832433E-6	1,074689E-3
14/04/2026	6:04:58	3,859847E-6	1,076065E-3
14/04/2026	6:04:58	3,887497E-6	1,075400E-3
14/04/2026	6:04:58	3,918652E-6	1,076846E-3
14/04/2026	6:04:59	3,954013E-6	1,084572E-3
14/04/2026	6:04:59	3,983999E-6	1,081735E-3
14/04/2026	6:04:59	4,025967E-6	1,083066E-3
14/04/2026	6:04:59	4,061912E-6	1,083317E-3
14/04/2026	6:04:59	4,105988E-6	1,084020E-3
14/04/2026	6:04:59	4,150819E-6	1,084723E-3
14/04/2026	6:05:00	4,195712E-6	1,087409E-3
14/04/2026	6:05:00	4,250013E-6	1,088489E-3
14/04/2026	6:05:00	4,307003E-6	1,090372E-3
14/04/2026	6:05:00	4,366622E-6	1,090146E-3
14/04/2026	6:05:00	4,420691E-6	1,090798E-3
14/04/2026	6:05:00	4,472946E-6	1,092631E-3
14/04/2026	6:05:01	4,530055E-6	1,093033E-3
14/04/2026	6:05:01	4,589676E-6	1,093560E-3
14/04/2026	6:05:01	4,651518E-6	1,093911E-3
14/04/2026	6:05:01	4,710614E-6	1,093686E-3
14/04/2026	6:05:01	4,772281E-6	1,094740E-3
14/04/2026	6:05:01	4,843650E-6	1,095092E-3
14/04/2026	6:05:02	4,928054E-6	1,095493E-3
14/04/2026	6:05:02	5,008658E-6	1,096623E-3
14/04/2026	6:05:02	5,094233E-6	1,096297E-3
14/04/2026	6:05:02	5,186468E-6	1,096046E-3
14/04/2026	6:05:02	5,280397E-6	1,094941E-3
14/04/2026	6:05:02	5,376087E-6	1,094514E-3
14/04/2026	6:05:02	5,492170E-6	1,096498E-3
