02/04/2026	23:02:39	1,091233E-3	4,731316E-5
02/04/2026	23:02:39	1,162660E-3	4,680121E-5
02/04/2026	23:02:39	1,162777E-3	4,670502E-5
02/04/2026	23:02:39	1,162947E-3	4,759111E-5
02/04/2026	23:02:39	1,162620E-3	4,753388E-5
02/04/2026	23:02:39	1,162871E-3	4,752889E-5
02/04/2026	23:02:40	1,162871E-3	4,752462E-5
02/04/2026	23:02:40	1,163005E-3	4,760536E-5
02/04/2026	23:02:40	1,162789E-3	4,701243E-5
02/04/2026	23:02:40	1,162789E-3	4,730539E-5
02/04/2026	23:02:40	1,162883E-3	4,750662E-5
02/04/2026	23:02:40	1,162777E-3	4,767984E-5
02/04/2026	23:02:41	1,163029E-3	4,762162E-5
02/04/2026	23:02:41	1,162696E-3	4,759811E-5
02/04/2026	23:02:41	1,163122E-3	4,759213E-5
02/04/2026	23:02:41	1,163169E-3	4,759237E-5
02/04/2026	23:02:41	1,162947E-3	4,775186E-5
02/04/2026	23:02:41	1,162918E-3	4,760839E-5
02/04/2026	23:02:42	1,162953E-3	4,762186E-5
02/04/2026	23:02:42	1,163362E-3	4,758086E-5
02/04/2026	23:02:42	1,163333E-3	4,768661E-5
02/04/2026	23:02:42	1,163151E-3	4,758161E-5
02/04/2026	23:02:42	1,163485E-3	4,753689E-5
02/04/2026	23:02:42	1,163140E-3	4,753511E-5
02/04/2026	23:02:43	1,163327E-3	4,742141E-5
02/04/2026	23:02:43	1,163146E-3	4,756237E-5
02/04/2026	23:02:43	1,163169E-3	4,759736E-5
02/04/2026	23:02:43	1,163134E-3	4,761962E-5
02/04/2026	23:02:43	1,163449E-3	4,761185E-5
02/04/2026	23:02:43	1,163239E-3	4,763959E-5
02/04/2026	23:02:44	1,163514E-3	4,761163E-5
02/04/2026	23:02:44	1,163660E-3	4,760662E-5
02/04/2026	23:02:44	1,163075E-3	4,763735E-5
02/04/2026	23:02:44	1,163415E-3	4,766912E-5
02/04/2026	23:02:44	1,163414E-3	4,759359E-5
02/04/2026	23:02:44	1,163087E-3	4,772634E-5
02/04/2026	23:02:45	1,163379E-3	4,770436E-5
02/04/2026	23:02:45	1,163613E-3	4,763835E-5
02/04/2026	23:02:45	1,163397E-3	4,758236E-5
02/04/2026	23:02:45	1,163327E-3	4,763662E-5
02/04/2026	23:02:45	1,163719E-3	4,766936E-5
02/04/2026	23:02:45	1,163783E-3	4,760839E-5
02/04/2026	23:02:46	1,163543E-3	4,758911E-5
02/04/2026	23:02:46	1,163391E-3	4,765536E-5
02/04/2026	23:02:46	1,163292E-3	4,755037E-5
02/04/2026	23:02:46	1,163601E-3	4,759664E-5
02/04/2026	23:02:46	1,163333E-3	4,761937E-5
02/04/2026	23:02:46	1,163572E-3	4,767184E-5
02/04/2026	23:02:47	1,163683E-3	4,758963E-5
02/04/2026	23:02:47	1,163578E-3	4,755760E-5
02/04/2026	23:02:47	1,163759E-3	4,751190E-5
02/04/2026	23:02:47	1,163373E-3	4,749312E-5
02/04/2026	23:02:47	1,163566E-3	4,748439E-5
02/04/2026	23:02:47	1,163613E-3	4,753613E-5
02/04/2026	23:02:48	1,163543E-3	4,753887E-5
02/04/2026	23:02:48	1,163362E-3	4,735515E-5
02/04/2026	23:02:48	1,163619E-3	4,744161E-5
02/04/2026	23:02:48	1,163596E-3	4,742714E-5
02/04/2026	23:02:48	1,163461E-3	4,743786E-5
02/04/2026	23:02:48	1,163888E-3	4,744089E-5
02/04/2026	23:02:49	1,163449E-3	4,733465E-5
02/04/2026	23:02:49	1,163753E-3	4,747214E-5
02/04/2026	23:02:49	1,163403E-3	4,745912E-5
02/04/2026	23:02:49	1,163888E-3	4,748863E-5
02/04/2026	23:02:49	1,164022E-3	4,748737E-5
02/04/2026	23:02:49	1,163625E-3	4,751862E-5
02/04/2026	23:02:50	1,163794E-3	4,744615E-5
02/04/2026	23:02:50	1,163847E-3	4,743388E-5
02/04/2026	23:02:50	1,163905E-3	4,745662E-5
02/04/2026	23:02:50	1,163595E-3	4,746762E-5
02/04/2026	23:02:50	1,163456E-3	4,747739E-5
02/04/2026	23:02:50	1,163952E-3	4,744814E-5
02/04/2026	23:02:50	1,163771E-3	4,747262E-5
02/04/2026	23:02:51	1,163736E-3	4,746064E-5
02/04/2026	23:02:51	1,163485E-3	4,749087E-5
02/04/2026	23:02:51	1,164040E-3	4,749588E-5
02/04/2026	23:02:51	1,163683E-3	4,750437E-5
02/04/2026	23:02:51	1,163999E-3	4,747888E-5
02/04/2026	23:02:51	1,164227E-3	4,748263E-5
02/04/2026	23:02:52	1,164092E-3	4,752537E-5
02/04/2026	23:02:52	1,163800E-3	4,744661E-5
02/04/2026	23:02:52	1,163958E-3	4,750113E-5
02/04/2026	23:02:52	1,164052E-3	4,748913E-5
02/04/2026	23:02:52	1,164011E-3	4,748089E-5
02/04/2026	23:02:52	1,163964E-3	4,747414E-5
02/04/2026	23:02:53	1,163859E-3	4,749364E-5
02/04/2026	23:02:53	1,163952E-3	4,747888E-5
02/04/2026	23:02:53	1,164133E-3	4,751487E-5
02/04/2026	23:02:53	1,164250E-3	4,749963E-5
02/04/2026	23:02:53	1,163882E-3	4,749238E-5
02/04/2026	23:02:53	1,163812E-3	4,748287E-5
02/04/2026	23:02:54	1,164215E-3	4,748787E-5
02/04/2026	23:02:54	1,163894E-3	4,747038E-5
02/04/2026	23:02:54	1,164005E-3	4,749664E-5
02/04/2026	23:02:54	1,164075E-3	4,748939E-5
02/04/2026	23:02:54	1,164040E-3	4,749486E-5
02/04/2026	23:02:54	1,164028E-3	4,748138E-5
02/04/2026	23:02:55	1,164127E-3	4,748363E-5
02/04/2026	23:02:55	1,164285E-3	4,748737E-5
02/04/2026	23:02:55	1,164396E-3	4,747813E-5
02/04/2026	23:02:55	1,164133E-3	4,747763E-5
02/04/2026	23:02:55	1,163958E-3	4,746614E-5
02/04/2026	23:02:55	1,164250E-3	4,740688E-5
02/04/2026	23:02:56	1,164209E-3	4,737966E-5
02/04/2026	23:02:56	1,164460E-3	4,741014E-5
02/04/2026	23:02:56	1,164355E-3	4,745214E-5
02/04/2026	23:02:56	1,164104E-3	4,748763E-5
02/04/2026	23:02:56	1,164273E-3	4,753038E-5
02/04/2026	23:02:56	1,164279E-3	4,758936E-5
02/04/2026	23:02:57	1,164104E-3	4,758611E-5
02/04/2026	23:02:57	1,164344E-3	4,758037E-5
02/04/2026	23:02:57	1,164168E-3	4,760812E-5
02/04/2026	23:02:57	1,164402E-3	4,760687E-5
02/04/2026	23:02:57	1,164244E-3	4,760588E-5
02/04/2026	23:02:57	1,164005E-3	4,759086E-5
02/04/2026	23:02:57	1,164583E-3	4,759688E-5
02/04/2026	23:02:58	1,164355E-3	4,760561E-5
02/04/2026	23:02:58	1,164157E-3	4,759062E-5
02/04/2026	23:02:58	1,164204E-3	4,752439E-5
02/04/2026	23:02:58	1,164344E-3	4,750762E-5
02/04/2026	23:02:58	1,164174E-3	4,751312E-5
02/04/2026	23:02:58	1,164215E-3	4,751238E-5
02/04/2026	23:02:59	1,164414E-3	4,750990E-5
02/04/2026	23:02:59	1,164285E-3	4,751538E-5
02/04/2026	23:02:59	1,164618E-3	4,750338E-5
02/04/2026	23:02:59	1,164472E-3	4,749139E-5
02/04/2026	23:02:59	1,164776E-3	4,746564E-5
02/04/2026	23:02:59	1,164116E-3	4,741188E-5
02/04/2026	23:03:00	1,161918E-3	4,740867E-5
02/04/2026	23:03:00	1,164431E-3	4,745413E-5
02/04/2026	23:03:00	1,167306E-3	4,768360E-5
02/04/2026	23:03:00	1,167704E-3	4,788458E-5
02/04/2026	23:03:00	1,166447E-3	4,804829E-5
02/04/2026	23:03:00	1,167517E-3	4,806905E-5
02/04/2026	23:03:01	1,167008E-3	4,819229E-5
02/04/2026	23:03:01	1,165857E-3	4,840775E-5
02/04/2026	23:03:01	1,165764E-3	4,867720E-5
02/04/2026	23:03:01	1,161924E-3	4,903789E-5
02/04/2026	23:03:01	1,163713E-3	4,944060E-5
02/04/2026	23:03:01	1,166558E-3	4,967107E-5
02/04/2026	23:03:02	1,166500E-3	4,982479E-5
02/04/2026	23:03:02	1,168650E-3	5,010901E-5
02/04/2026	23:03:02	1,170626E-3	4,990629E-5
