02/04/2026	22:55:19	2,828871E-7	1,534606E-4
02/04/2026	22:55:19	2,833908E-7	1,534104E-4
02/04/2026	22:55:19	2,835084E-7	1,532522E-4
02/04/2026	22:55:19	2,835665E-7	1,533476E-4
02/04/2026	22:55:20	2,834318E-7	1,533099E-4
02/04/2026	22:55:20	2,834202E-7	1,533526E-4
02/04/2026	22:55:20	2,835313E-7	1,533351E-4
02/04/2026	22:55:20	2,833033E-7	1,532220E-4
02/04/2026	22:55:20	2,837422E-7	1,532070E-4
02/04/2026	22:55:20	2,835667E-7	1,532924E-4
02/04/2026	22:55:21	2,850488E-7	1,533526E-4
02/04/2026	22:55:21	2,828405E-7	1,533175E-4
02/04/2026	22:55:21	2,828346E-7	1,533124E-4
02/04/2026	22:55:21	2,841174E-7	1,533476E-4
02/04/2026	22:55:21	2,871871E-7	2,871871E-7
02/04/2026	22:55:21	2,873453E-7	1,535787E-4
02/04/2026	22:55:22	3,011482E-7	3,011482E-7
02/04/2026	22:55:22	2,846391E-7	1,536088E-4
02/04/2026	22:55:22	2,803329E-7	1,534179E-4
02/04/2026	22:55:22	2,825064E-7	1,534380E-4
02/04/2026	22:55:22	2,836486E-7	1,534506E-4
02/04/2026	22:55:23	2,838539E-7	1,535410E-4
02/04/2026	22:55:23	2,796122E-7	1,534129E-4
02/04/2026	22:55:23	2,832155E-7	1,534481E-4
02/04/2026	22:55:23	2,845629E-7	1,534857E-4
02/04/2026	22:55:23	2,843871E-7	1,533853E-4
02/04/2026	22:55:23	2,830162E-7	1,534003E-4
02/04/2026	22:55:23	2,834440E-7	1,533576E-4
02/04/2026	22:55:24	2,832327E-7	1,534531E-4
02/04/2026	22:55:24	2,832853E-7	1,533651E-4
02/04/2026	22:55:24	2,834672E-7	1,533300E-4
02/04/2026	22:55:24	2,835845E-7	1,533351E-4
02/04/2026	22:55:24	2,836076E-7	1,533803E-4
02/04/2026	22:55:24	2,830571E-7	1,534229E-4
02/04/2026	22:55:25	2,828755E-7	1,533526E-4
02/04/2026	22:55:25	2,833091E-7	1,532472E-4
02/04/2026	22:55:25	2,837482E-7	1,534154E-4
02/04/2026	22:55:25	2,836374E-7	1,534456E-4
02/04/2026	22:55:25	2,836783E-7	1,534254E-4
02/04/2026	22:55:25	2,834202E-7	1,534129E-4
02/04/2026	22:55:26	2,839946E-7	1,534431E-4
02/04/2026	22:55:26	2,834788E-7	1,533451E-4
02/04/2026	22:55:26	2,833381E-7	1,532899E-4
02/04/2026	22:55:26	2,835961E-7	1,533074E-4
02/04/2026	22:55:26	2,833265E-7	1,534380E-4
02/04/2026	22:55:26	2,828931E-7	1,534003E-4
02/04/2026	22:55:27	2,837133E-7	1,534028E-4
02/04/2026	22:55:27	2,838246E-7	1,534254E-4
02/04/2026	22:55:27	2,837953E-7	1,532547E-4
02/04/2026	22:55:27	2,832039E-7	1,532823E-4
02/04/2026	22:55:27	2,843637E-7	1,533576E-4
02/04/2026	22:55:27	2,828284E-7	1,532346E-4
02/04/2026	22:55:28	2,832565E-7	1,533325E-4
02/04/2026	22:55:28	2,830102E-7	1,533551E-4
02/04/2026	22:55:28	2,829924E-7	1,533953E-4
02/04/2026	22:55:28	2,832212E-7	1,534456E-4
02/04/2026	22:55:28	2,832039E-7	1,535058E-4
02/04/2026	22:55:28	2,831627E-7	1,534606E-4
02/04/2026	22:55:29	2,832212E-7	1,532773E-4
02/04/2026	22:55:29	2,834494E-7	1,533250E-4
02/04/2026	22:55:29	2,830333E-7	1,535636E-4
02/04/2026	22:55:29	2,833503E-7	1,536916E-4
02/04/2026	22:55:29	2,836783E-7	1,536866E-4
02/04/2026	22:55:29	2,831859E-7	1,535812E-4
02/04/2026	22:55:30	2,826761E-7	1,535410E-4
02/04/2026	22:55:30	2,832327E-7	1,535108E-4
02/04/2026	22:55:30	2,835495E-7	1,535359E-4
02/04/2026	22:55:30	2,833675E-7	1,534932E-4
02/04/2026	22:55:30	2,831627E-7	1,534179E-4
02/04/2026	22:55:30	2,830162E-7	1,533978E-4
02/04/2026	22:55:30	2,837895E-7	1,534757E-4
02/04/2026	22:55:31	2,831101E-7	1,534807E-4
02/04/2026	22:55:31	2,833913E-7	1,535234E-4
02/04/2026	22:55:31	2,836663E-7	1,535611E-4
02/04/2026	22:55:31	2,837895E-7	1,535108E-4
02/04/2026	22:55:31	2,836663E-7	1,534230E-4
02/04/2026	22:55:31	2,839712E-7	1,536088E-4
02/04/2026	22:55:32	2,848443E-7	1,564642E-4
02/04/2026	22:55:32	2,853418E-7	1,591815E-4
02/04/2026	22:55:32	2,867711E-7	1,623007E-4
02/04/2026	22:55:32	2,873106E-7	1,661129E-4
02/04/2026	22:55:32	2,883296E-7	1,702618E-4
02/04/2026	22:55:32	2,906266E-7	1,738229E-4
02/04/2026	22:55:33	2,926708E-7	1,769722E-4
02/04/2026	22:55:33	2,932802E-7	1,799231E-4
02/04/2026	22:55:33	2,946159E-7	1,826328E-4
02/04/2026	22:55:33	2,979615E-7	1,851593E-4
02/04/2026	22:55:33	3,001404E-7	1,874095E-4
02/04/2026	22:55:33	3,021971E-7	1,890318E-4
02/04/2026	22:55:34	3,041772E-7	1,900766E-4
02/04/2026	22:55:34	3,067079E-7	1,909405E-4
02/04/2026	22:55:34	3,072997E-7	1,912670E-4
02/04/2026	22:55:34	3,091686E-7	1,913097E-4
02/04/2026	22:55:34	3,108152E-7	1,909204E-4
02/04/2026	22:55:34	3,120276E-7	1,904885E-4
02/04/2026	22:55:35	3,133871E-7	1,894236E-4
02/04/2026	22:55:35	3,173476E-7	1,884718E-4
02/04/2026	22:55:35	3,196614E-7	1,870328E-4
02/04/2026	22:55:35	3,226145E-7	1,855008E-4
02/04/2026	22:55:35	3,247348E-7	1,838986E-4
02/04/2026	22:55:35	3,266038E-7	1,821883E-4
