17/02/2026	22:29:42	2,468513E-7	1,978461E-3
17/02/2026	22:29:42	2,474312E-7	1,981725E-3
17/02/2026	22:29:43	2,474194E-7	1,982278E-3
17/02/2026	22:29:43	2,474604E-7	1,982780E-3
17/02/2026	22:29:43	2,476008E-7	1,983257E-3
17/02/2026	22:29:43	2,474485E-7	1,981549E-3
17/02/2026	22:29:43	2,478938E-7	1,982002E-3
17/02/2026	22:29:43	2,478532E-7	1,981625E-3
17/02/2026	22:29:44	2,478591E-7	1,982352E-3
17/02/2026	22:29:44	2,479468E-7	1,981499E-3
17/02/2026	22:29:44	2,487316E-7	1,981901E-3
17/02/2026	22:29:44	2,475833E-7	1,981173E-3
17/02/2026	22:29:44	2,478532E-7	1,981549E-3
17/02/2026	22:29:44	2,474547E-7	1,982127E-3
17/02/2026	22:29:45	2,479527E-7	1,981499E-3
17/02/2026	22:29:45	2,478062E-7	1,981173E-3
17/02/2026	22:29:45	2,477298E-7	1,981273E-3
17/02/2026	22:29:45	2,472436E-7	1,982478E-3
17/02/2026	22:29:45	2,472203E-7	1,982880E-3
17/02/2026	22:29:45	2,478352E-7	1,983131E-3
17/02/2026	22:29:46	2,480051E-7	1,983809E-3
17/02/2026	22:29:46	2,476478E-7	1,982127E-3
17/02/2026	22:29:46	2,476830E-7	1,982278E-3
17/02/2026	22:29:46	2,475833E-7	1,983031E-3
17/02/2026	22:29:46	2,476653E-7	1,982328E-3
17/02/2026	22:29:46	2,475482E-7	1,982328E-3
17/02/2026	22:29:47	2,475833E-7	1,981700E-3
17/02/2026	22:29:47	2,478410E-7	1,982904E-3
17/02/2026	22:29:47	2,477298E-7	1,982102E-3
17/02/2026	22:29:47	2,475015E-7	1,982930E-3
17/02/2026	22:29:47	2,476126E-7	1,983357E-3
17/02/2026	22:29:47	2,475777E-7	1,982729E-3
17/02/2026	22:29:48	2,476126E-7	1,982780E-3
17/02/2026	22:29:48	2,475130E-7	1,982052E-3
17/02/2026	22:29:48	2,473903E-7	1,982303E-3
17/02/2026	22:29:48	2,476247E-7	1,983081E-3
17/02/2026	22:29:48	2,471088E-7	1,982252E-3
17/02/2026	22:29:48	2,477593E-7	1,983031E-3
17/02/2026	22:29:49	2,475015E-7	1,982855E-3
17/02/2026	22:29:49	2,474133E-7	1,982604E-3
17/02/2026	22:29:49	2,475777E-7	1,983357E-3
17/02/2026	22:29:49	2,475309E-7	1,981675E-3
17/02/2026	22:29:49	2,477066E-7	1,982904E-3
17/02/2026	22:29:49	2,476419E-7	1,982152E-3
17/02/2026	22:29:50	2,472378E-7	1,982930E-3
17/02/2026	22:29:50	2,472144E-7	1,982002E-3
17/02/2026	22:29:50	2,473726E-7	1,981248E-3
17/02/2026	22:29:50	2,476714E-7	1,982152E-3
17/02/2026	22:29:50	2,472672E-7	1,981951E-3
17/02/2026	22:29:50	2,463941E-7	1,982328E-3
17/02/2026	22:29:51	2,464467E-7	1,982303E-3
17/02/2026	22:29:51	2,468104E-7	1,983030E-3
17/02/2026	22:29:51	2,465758E-7	1,983357E-3
17/02/2026	22:29:51	2,468104E-7	1,981674E-3
17/02/2026	22:29:51	2,471206E-7	1,982227E-3
17/02/2026	22:29:51	2,468920E-7	1,982352E-3
17/02/2026	22:29:52	2,469157E-7	1,982453E-3
17/02/2026	22:29:52	2,470035E-7	1,982077E-3
17/02/2026	22:29:52	2,473313E-7	1,981801E-3
17/02/2026	22:29:52	2,470270E-7	1,983081E-3
17/02/2026	22:29:52	2,472260E-7	1,982755E-3
17/02/2026	22:29:52	2,470447E-7	1,981951E-3
17/02/2026	22:29:52	2,471149E-7	1,982227E-3
17/02/2026	22:29:53	2,470270E-7	1,982528E-3
17/02/2026	22:29:53	2,470618E-7	1,981725E-3
17/02/2026	22:29:53	2,471793E-7	1,982026E-3
17/02/2026	22:29:53	2,468513E-7	1,981976E-3
17/02/2026	22:29:53	2,471028E-7	1,981499E-3
17/02/2026	22:29:53	2,472320E-7	1,981850E-3
17/02/2026	22:29:54	2,470677E-7	1,982955E-3
17/02/2026	22:29:54	2,473023E-7	1,982654E-3
17/02/2026	22:29:54	2,471149E-7	1,981750E-3
17/02/2026	22:29:54	2,468920E-7	1,981926E-3
17/02/2026	22:29:54	2,473842E-7	1,982780E-3
17/02/2026	22:29:54	2,474370E-7	1,982127E-3
17/02/2026	22:29:55	2,471849E-7	1,982328E-3
17/02/2026	22:29:55	2,477824E-7	1,982729E-3
17/02/2026	22:29:55	2,474956E-7	1,982805E-3
17/02/2026	22:29:55	2,474370E-7	1,982629E-3
17/02/2026	22:29:55	2,479936E-7	1,982478E-3
17/02/2026	22:29:55	2,476887E-7	1,982026E-3
17/02/2026	22:29:56	2,475367E-7	1,983734E-3
17/02/2026	22:29:56	2,478179E-7	1,982930E-3
17/02/2026	22:29:56	2,475603E-7	1,982077E-3
17/02/2026	22:29:56	2,476185E-7	1,983508E-3
17/02/2026	22:29:56	2,476419E-7	1,982177E-3
17/02/2026	22:29:56	2,479349E-7	1,982528E-3
17/02/2026	22:29:57	2,487438E-7	1,982705E-3
17/02/2026	22:29:57	2,491476E-7	1,982152E-3
17/02/2026	22:29:57	2,487022E-7	1,982930E-3
17/02/2026	22:29:57	2,483275E-7	1,982629E-3
17/02/2026	22:29:57	2,482341E-7	1,982152E-3
17/02/2026	22:29:57	2,477593E-7	1,981323E-3
17/02/2026	22:29:57	2,479468E-7	1,982202E-3
17/02/2026	22:29:58	2,478647E-7	1,982503E-3
17/02/2026	22:29:58	2,475719E-7	1,982202E-3
17/02/2026	22:29:58	2,480579E-7	1,982579E-3
17/02/2026	22:29:58	2,479349E-7	1,982152E-3
17/02/2026	22:29:58	2,482748E-7	1,982302E-3
17/02/2026	22:29:58	2,477417E-7	1,982303E-3
17/02/2026	22:29:59	2,479936E-7	1,981750E-3
17/02/2026	22:29:59	2,482454E-7	1,982604E-3
17/02/2026	22:29:59	2,483097E-7	1,982002E-3
17/02/2026	22:29:59	2,483216E-7	1,982102E-3
17/02/2026	22:29:59	2,484387E-7	1,983282E-3
17/02/2026	22:29:59	2,485030E-7	1,982679E-3
17/02/2026	22:30:00	2,481165E-7	1,982579E-3
17/02/2026	22:30:00	2,483391E-7	1,982503E-3
17/02/2026	22:30:00	2,483275E-7	1,982052E-3
