06/02/2026	19:58:35	2,247451E-3	6,866486E-7
06/02/2026	19:58:36	2,269341E-3	1,984690E-7
06/02/2026	19:58:36	2,264736E-3	2,132170E-7
06/02/2026	19:58:36	2,266443E-3	2,129674E-7
06/02/2026	19:58:36	2,259336E-3	2,094675E-7
06/02/2026	19:58:36	2,259991E-3	2,049684E-7
06/02/2026	19:58:36	2,261861E-3	2,044683E-7
06/02/2026	19:58:37	2,265326E-3	2,017191E-7
06/02/2026	19:58:37	2,263515E-3	2,072182E-7
06/02/2026	19:58:37	2,261873E-3	1,954696E-7
06/02/2026	19:58:37	2,261235E-3	2,037183E-7
06/02/2026	19:58:37	2,261493E-3	2,032185E-7
06/02/2026	19:58:37	2,264070E-3	2,099672E-7
06/02/2026	19:58:38	2,261604E-3	2,129673E-7
06/02/2026	19:58:38	2,262697E-3	2,184668E-7
06/02/2026	19:58:38	2,257706E-3	2,097175E-7
06/02/2026	19:58:38	2,256561E-3	2,294651E-7
06/02/2026	19:58:38	2,258600E-3	2,222157E-7
06/02/2026	19:58:38	2,258898E-3	2,404632E-7
06/02/2026	19:58:39	2,267623E-3	2,477125E-7
06/02/2026	19:58:39	2,268499E-3	2,339636E-7
06/02/2026	19:58:39	2,265549E-3	2,277152E-7
06/02/2026	19:58:39	2,262895E-3	2,302148E-7
06/02/2026	19:58:39	2,265157E-3	2,294641E-7
06/02/2026	19:58:39	2,266156E-3	2,214650E-7
06/02/2026	19:58:39	2,264930E-3	2,177166E-7
06/02/2026	19:58:40	2,264152E-3	2,044676E-7
06/02/2026	19:58:40	2,266717E-3	2,092181E-7
06/02/2026	19:58:40	2,266834E-3	2,064685E-7
06/02/2026	19:58:40	2,266945E-3	2,062182E-7
06/02/2026	19:58:40	2,269756E-3	2,134672E-7
06/02/2026	19:58:40	2,271369E-3	2,094676E-7
06/02/2026	19:58:41	2,270340E-3	2,104677E-7
06/02/2026	19:58:41	2,272953E-3	2,054680E-7
06/02/2026	19:58:41	2,269732E-3	2,057183E-7
06/02/2026	19:58:41	2,268400E-3	1,962195E-7
06/02/2026	19:58:41	2,266320E-3	2,062182E-7
06/02/2026	19:58:41	2,268389E-3	2,087176E-7
06/02/2026	19:58:42	2,271486E-3	2,077182E-7
06/02/2026	19:58:42	2,272339E-3	2,192160E-7
06/02/2026	19:58:42	2,271737E-3	2,134672E-7
06/02/2026	19:58:42	2,275033E-3	1,959700E-7
06/02/2026	19:58:42	2,274904E-3	2,004687E-7
06/02/2026	19:58:42	2,275272E-3	2,172167E-7
06/02/2026	19:58:43	2,274904E-3	2,087180E-7
06/02/2026	19:58:43	2,274776E-3	2,079676E-7
06/02/2026	19:58:43	2,273911E-3	2,072181E-7
06/02/2026	19:58:43	2,274442E-3	2,149668E-7
06/02/2026	19:58:43	2,272000E-3	2,239656E-7
06/02/2026	19:58:43	2,271094E-3	2,112176E-7
06/02/2026	19:58:43	2,271982E-3	2,214655E-7
06/02/2026	19:58:44	2,271520E-3	2,097182E-7
06/02/2026	19:58:44	2,270118E-3	2,204664E-7
06/02/2026	19:58:44	2,271345E-3	2,104672E-7
06/02/2026	19:58:44	2,267723E-3	2,027187E-7
06/02/2026	19:58:44	2,270317E-3	2,117169E-7
06/02/2026	19:58:44	2,273110E-3	1,994690E-7
06/02/2026	19:58:45	2,272561E-3	2,032192E-7
06/02/2026	19:58:45	2,272765E-3	2,084682E-7
06/02/2026	19:58:45	2,272310E-3	2,139672E-7
06/02/2026	19:58:45	2,272532E-3	2,052181E-7
06/02/2026	19:58:45	2,272146E-3	2,134672E-7
06/02/2026	19:58:45	2,272725E-3	2,127174E-7
06/02/2026	19:58:46	2,273583E-3	2,152172E-7
06/02/2026	19:58:46	2,273940E-3	2,229658E-7
06/02/2026	19:58:46	2,274290E-3	2,122175E-7
06/02/2026	19:58:46	2,274156E-3	2,084676E-7
06/02/2026	19:58:46	2,275266E-3	2,024692E-7
06/02/2026	19:58:46	2,269575E-3	2,044688E-7
06/02/2026	19:58:47	2,275501E-3	2,137174E-7
06/02/2026	19:58:47	2,296813E-3	2,072182E-7
06/02/2026	19:58:47	2,292599E-3	1,954694E-7
06/02/2026	19:58:47	2,103204E-3	2,129668E-7
06/02/2026	19:58:47	2,227459E-3	2,069677E-7
06/02/2026	19:58:47	2,217712E-3	2,074681E-7
06/02/2026	19:58:48	2,179365E-3	2,047183E-7
