06/02/2026	20:09:34	8,807220E-8	2,234020E-3
06/02/2026	20:09:34	8,694162E-8	2,215341E-3
06/02/2026	20:09:34	8,718760E-8	2,213910E-3
06/02/2026	20:09:34	8,680099E-8	2,215867E-3
06/02/2026	20:09:35	8,722282E-8	2,215090E-3
06/02/2026	20:09:35	8,700015E-8	2,214386E-3
06/02/2026	20:09:35	8,666030E-8	2,214587E-3
06/02/2026	20:09:35	8,673646E-8	2,218328E-3
06/02/2026	20:09:35	8,674822E-8	2,218730E-3
06/02/2026	20:09:35	8,673050E-8	2,217349E-3
06/02/2026	20:09:36	8,682446E-8	2,219307E-3
06/02/2026	20:09:36	8,722865E-8	2,220713E-3
06/02/2026	20:09:36	8,697674E-8	2,219458E-3
06/02/2026	20:09:36	8,714658E-8	2,219433E-3
06/02/2026	20:09:36	8,745128E-8	2,220537E-3
06/02/2026	20:09:36	8,668373E-8	2,221341E-3
06/02/2026	20:09:36	8,653728E-8	2,221592E-3
06/02/2026	20:09:37	8,644357E-8	2,220463E-3
06/02/2026	20:09:37	8,670728E-8	2,219986E-3
06/02/2026	20:09:37	8,670728E-8	2,222697E-3
06/02/2026	20:09:37	8,673050E-8	2,224028E-3
06/02/2026	20:09:37	8,755667E-8	2,224454E-3
06/02/2026	20:09:37	8,765048E-8	2,223877E-3
06/02/2026	20:09:38	8,769725E-8	2,224303E-3
06/02/2026	20:09:38	8,767371E-8	2,223249E-3
06/02/2026	20:09:38	8,758011E-8	2,223475E-3
06/02/2026	20:09:38	8,756257E-8	2,225458E-3
06/02/2026	20:09:38	8,751570E-8	2,224730E-3
06/02/2026	20:09:38	8,637321E-8	2,223826E-3
06/02/2026	20:09:39	8,736934E-8	2,223525E-3
06/02/2026	20:09:39	1,059527E-7	2,225584E-3
06/02/2026	20:09:39	1,055308E-7	2,226111E-3
06/02/2026	20:09:39	1,050269E-7	2,227015E-3
06/02/2026	20:09:39	1,061869E-7	2,227844E-3
06/02/2026	20:09:39	1,078976E-7	2,229425E-3
06/02/2026	20:09:40	1,029589E-7	2,230279E-3
06/02/2026	20:09:40	1,625230E-7	2,230781E-3
06/02/2026	20:09:40	1,185484E-7	2,230606E-3
06/02/2026	20:09:40	1,183785E-7	2,229977E-3
